firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTSS_80-L,32.0,0.0900379445623514,0.7188742384806797,3.964815914887471e-05,-1.9754708486828985,0.4358259290485764,0.2862699338778685,-0.2171518247276753,7.158839892671615e-09,-0.0492663058639736,0.1383744463802737,0.0078152471047287,0.1744819137713954,0.1744819137713954,0.5734268861931959,-0.0329670329670329,0.0,0.038022813688213,0.0622568093385214,0.1470588235294119,0.0790513833992094,0.0876494023904383,0.1666666666666667,0.4368421052631579,0.4598930481283421,0.6347305389221558,0.7062499999999998,0.7169811320754715,0.5872093023255813,0.8200000000000001,0.7062499999999998,0.6153846153846154,0.5,0.4293193717277488,0.4368421052631579,0.365,0.3062200956937799,0.2580645161290322,0.2580645161290322,0.1422594142259414,0.06640625,0.2580645161290322,0.2580645161290322,0.1666666666666667,0.1327800829875518,0.0790513833992094,0.2580645161290322,0.0036764705882352,-0.0108695652173912,-0.0618556701030927,-0.1019736842105263,-0.1777108433734939,-0.1547987616099071,-0.0108695652173912,0.1008064516129032,0.1921397379912663,0.1973684210526316,0.2816901408450705,0.2297297297297296,0.0790513833992094,0.0036764705882352,0.1973684210526316,0.3857868020304569,0.2580645161290322
FTTA_13-L^K99,7.0,0.1880770154786011,0.2351033364386019,0.0007298570585078,0.1000396581819365,0.0183834731560665,0.1544051961587136,0.0881764281456844,5.880128943867165e-09,0.2838643586982218,0.3529114472448669,-0.1280066036048823,0.0956776069214333,0.0956776069214333,0.5879003119908742,0.0519480519480519,0.0352941176470589,0.1755725190839694,0.1755725190839694,0.2149901380670611,0.2394366197183099,0.2753623188405798,0.2319999999999999,0.2806652806652807,0.2780082987551866,0.4063926940639271,0.5135135135135134,0.4426229508196724,0.3968253968253967,0.3811659192825112,0.3162393162393164,0.2648870636550309,0.3162393162393164,0.2648870636550309,0.2860125260960333,0.3106382978723403,0.3023255813953487,0.296842105263158,0.3023255813953487,0.2597137014314929,0.1823416506717849,0.2520325203252034,0.2246520874751489,0.2469635627530364,0.2007797270955167,0.2125984251968504,0.2246520874751489,0.1823416506717849,0.2394366197183099,0.3391304347826087,0.4031890660592256,0.3304535637149028,0.3162393162393164,0.3391304347826087,0.5285359801488834,0.76,0.7352112676056339,0.6253298153034301,0.5876288659793816,0.4128440366972477,0.3362255965292842,0.5285359801488834,0.4843373493975902,0.961783439490446
FTTC_96-L^A99,8.0,-0.1570532812448704,-0.6468177371162643,0.6249999859364483,21.38933724465262,0.2151346107203492,-0.2855404773046326,-0.0487370408635861,3.100054704460631e-09,-0.0876314724919094,0.0225141309100527,0.335199695743986,0.0532803559891594,0.126807729516533,1.3837503110076832,0.1428571428571428,0.1666666666666667,0.0,0.0,0.1666666666666667,-0.2999999999999999,-0.263157894736842,-0.176470588235294,-0.2222222222222221,-0.0666666666666665,0.0,0.0,-0.5,-0.5,-0.6499999999999999,-0.641025641025641,-0.6499999999999999,-0.7083333333333333,-0.7254901960784313,-0.7254901960784313,-0.72,-0.7142857142857142,-0.7307692307692307,-0.7083333333333333,-0.7358490566037736,-0.7627118644067796,-0.7307692307692307,-0.7083333333333333,-0.6585365853658536,-0.588235294117647,-0.5333333333333332,-0.4814814814814815,-0.4166666666666666,-0.3333333333333332,-0.3913043478260869,-0.3913043478260869,-0.5172413793103448,-0.5,-0.3913043478260869,-0.176470588235294,-0.0666666666666665,-0.0666666666666665,0.5555555555555558,0.2727272727272729,-0.3636363636363635,-0.3913043478260869,-0.3913043478260869,-0.4166666666666666,-0.5625
FTTG_39-L,7.0,0.0297040253616432,0.6214807872539831,-0.000808502538071,1.1315239688928411,0.1196720323144631,-0.069434139102589,0.0934518106288305,6.431221981531361e-09,0.2359597652975691,0.1641555469692885,-0.0553260440127434,-0.0068156032022457,0.1617628779942114,0.7190935943624952,0.0046948356807512,-0.0405405405405406,-0.0779220779220779,-0.0858369098712447,-0.1125,-0.0739130434782608,-0.0739130434782608,-0.0779220779220779,-0.0779220779220779,-0.0739130434782608,-0.0229357798165138,-0.0273972602739726,-0.0858369098712447,-0.0779220779220779,-0.0779220779220779,-0.1050420168067226,-0.116182572614108,-0.1234567901234569,-0.1087866108786611,0.009478672985782,-0.0448430493273542,-0.0657894736842105,-0.0657894736842105,-0.0858369098712447,-0.1341463414634146,-0.1234567901234569,-0.0657894736842105,-0.0575221238938052,-0.0739130434782608,-0.0184331797235023,-0.0184331797235023,0.009478672985782,-0.0229357798165138,0.009478672985782,0.0492610837438423,0.0757575757575756,0.009478672985782,0.0649999999999999,0.2033898305084744,0.217142857142857,0.2312138728323698,0.2312138728323698,0.1576086956521738,0.1036269430051812,0.0979381443298967,0.1451612903225805,0.2987804878048781,0.4689655172413793,0.6259541984732824
FTTH_87-L^H98,7.0,0.1376135163674762,0.4006832481321273,2.8659525441746267e-05,-3.283977085753626,0.1357547012814112,0.1773786135279259,-0.0002634629571082,1.1450590188881096e-08,0.1057316599818863,0.3633242140323641,-0.2862075985315105,-0.0140049095736913,0.1830661444852492,0.7455862369222129,0.0673076923076922,0.0699588477366255,0.1607142857142856,0.1685393258426966,0.1504424778761064,0.1206896551724139,0.1791383219954647,0.2380952380952381,0.3333333333333335,0.2064965197215778,0.4016172506738544,0.5116279069767442,0.5160349854227404,0.4404432132963989,0.4285714285714286,0.4689265536723164,0.5072463768115942,0.4814814814814816,0.4092140921409215,0.5116279069767442,0.4404432132963989,0.4857142857142857,0.3941018766756032,0.3577023498694518,0.2530120481927711,0.2322274881516588,0.4689265536723164,0.5950920245398774,0.5339233038348083,0.5853658536585367,0.7105263157894737,0.7687074829931975,0.8118466898954704,0.9117647058823528,0.9402985074626866,1.08,1.4880382775119618,1.290748898678414,2.005780346820809,2.969465648854962,2.687943262411348,2.333333333333333,2.333333333333333,1.8888888888888888,1.3111111111111111,1.0077220077220077,1.1757322175732217,1.3111111111111111,1.203389830508475
FTTN_66-L^A00,8.0,0.1068701503457229,0.308906084054013,0.0006988704897556,0.8273992282666416,0.1593049812661402,-0.0087500942898091,-0.0406051150119582,2.5105853094348683e-08,0.2461660797455413,0.1591188154900968,0.1836416730099384,0.0393897897907075,0.298634760857117,0.6936808322907156,-0.0058139534883721,-0.0391061452513966,-0.0171428571428571,-0.0802139037433156,-0.1690821256038647,-0.2037037037037037,-0.2252252252252252,-0.2456140350877192,-0.1485148514851485,-0.1609756097560974,-0.1568627450980392,-0.0899470899470898,-0.0851063829787234,-0.0282485875706215,0.0552147239263804,0.048780487804878,0.0,-0.0549450549450549,-0.0899470899470898,-0.0947368421052631,-0.0947368421052631,-0.1527093596059112,-0.1962616822429906,-0.2554112554112554,-0.3036437246963563,-0.2803347280334728,-0.2110091743119266,-0.1650485436893204,-0.1962616822429906,-0.2742616033755275,-0.2649572649572649,-0.2489082969432314,-0.2554112554112554,-0.3036437246963563,-0.3582089552238806,-0.3582089552238806,-0.3435114503816794,-0.410958904109589,-0.3228346456692913,-0.3064516129032258,-0.3745454545454545,-0.3900709219858156,-0.3509433962264151,-0.3745454545454545,-0.3986013986013985,-0.4228187919463088,-0.3605947955390335,-0.2680851063829788,-0.3384615384615385
FTTO_38-L,7.0,0.0901261177811821,0.1160097527999921,-0.0002735133046315,2.2216902337334794,0.1774795960713791,0.0210773544984258,0.0059544355004806,9.347024407743385e-08,0.1880735262439863,0.7138797120092364,0.1606141559652631,1.2094817386581842,0.2094817386581841,0.5367698546756455,0.1236559139784945,0.0508474576271187,-0.0362694300518133,0.087719298245614,0.2077922077922078,0.1772151898734177,0.1272727272727274,-0.0653266331658291,0.0276243093922652,-0.0746268656716416,-0.0362694300518133,0.0219780219780219,0.15527950310559,0.1411042944785276,-0.026178010471204,-0.0558375634517765,-0.0699999999999999,-0.1267605633802816,-0.2589641434262947,-0.2118644067796609,-0.1806167400881057,-0.2151898734177215,-0.3186813186813186,-0.3211678832116789,-0.4311926605504587,-0.4311926605504587,-0.3673469387755101,-0.2927756653992395,-0.3309352517985611,-0.3236363636363636,-0.3161764705882353,-0.256,-0.2619047619047618,-0.2734375,-0.3007518796992481,-0.1545454545454545,-0.1184834123222747,-0.1428571428571428,-0.1057692307692307,0.0689655172413794,0.0568181818181818,0.0449438202247192,0.3381294964028778,0.0391061452513967,-0.2589641434262947,-0.3716216216216216,-0.3519163763066202,-0.2151898734177215,-0.3111111111111111
FTTP_25-L,1.0,0.0435777383820475,0.2319522770681898,0.0001730012673413,1.4447394075698916,0.1618003758371483,0.021253642507285,-0.0162329156471663,5.9311683100101014e-08,0.0449450681673037,0.1833342799493328,0.0152322598362998,0.1146105420652993,0.0290390242639252,0.9234865951238972,-0.0606060606060606,0.2692307692307691,0.0645161290322582,0.03125,-0.0294117647058823,-0.057142857142857,-0.1538461538461538,-0.0833333333333332,-0.1951219512195121,-0.2666666666666666,-0.3265306122448979,-0.2826086956521739,-0.2666666666666666,-0.2142857142857142,-0.3653846153846154,-0.3265306122448979,-0.2826086956521739,-0.2142857142857142,-0.4210526315789473,-0.2978723404255318,-0.3124999999999999,-0.2666666666666666,-0.2666666666666666,-0.2978723404255318,-0.4499999999999999,-0.4310344827586206,-0.4310344827586206,-0.4923076923076923,-0.5147058823529411,-0.4923076923076923,-0.5822784810126582,-0.56,-0.5657894736842105,-0.56,-0.5285714285714285,-0.5416666666666666,-0.5657894736842105,-0.5657894736842105,-0.4677419354838709,-0.4677419354838709,-0.4590163934426229,-0.4677419354838709,-0.4761904761904761,-0.5074626865671642,-0.5147058823529411,-0.5217391304347825,-0.4677419354838709,-0.4310344827586206,-0.4499999999999999
FTTQ_89-L^J99,8.0,0.2592452210388003,0.3487206327052802,0.0125284738041002,0.8644616485904515,0.0858537680264856,0.1405563689604686,0.0215359837151946,1.025868147566607e-07,0.4031191916933354,0.7760266082787474,0.0412664896812873,0.173342611279584,0.3275451261703847,0.4683770970624751,0.1061728395061729,0.0657894736842106,0.0438144329896907,0.1376404494382022,0.0629921259842518,0.125,0.1604584527220629,0.157142857142857,0.238532110091743,0.3636363636363635,0.4516129032258063,0.6199999999999999,0.6330645161290323,0.6530612244897958,0.7088607594936707,0.4835164835164833,0.4361702127659574,0.2857142857142856,0.3192182410423452,0.3682432432432432,0.4999999999999998,0.6199999999999999,0.7016806722689075,0.4516129032258063,0.3728813559322033,0.2272727272727273,0.2857142857142856,0.3149350649350648,0.0975609756097559,0.0975609756097559,0.1408450704225352,0.1807580174927112,0.1946902654867255,0.2616822429906542,0.1807580174927112,0.103542234332425,0.1473087818696883,0.1637931034482758,0.3235294117647058,0.4620938628158844,0.4999999999999998,0.511194029850746,0.8577981651376145,0.808035714285714,0.511194029850746,0.4412811387900355,0.534090909090909,0.6804979253112031,0.6530612244897958
FTTX_H2-L,7.0,0.1215748086049814,0.525644902421437,-2.718232496501475e-06,-0.9399729746872983,0.1487680632082337,0.1491935483870969,-0.0427147370741382,9.614744427592684e-09,0.0926304517133955,0.3582657638847841,0.0429997406150003,0.0135175335147545,0.0374126282209226,0.7607261286194448,0.1666666666666667,0.0,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0,0.0,0.0588235294117645,0.0588235294117645,0.125,0.125,0.125,0.125,0.0588235294117645,0.0588235294117645,0.125,0.0588235294117645,0.0,0.125,0.125,0.125,0.0,0.0,-0.0526315789473684,-0.0526315789473684,0.0588235294117645,0.0588235294117645,0.0,0.125,0.0,0.0588235294117645,0.125,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.2857142857142856,0.3846153846153846,0.5,0.5,0.5,0.6363636363636362,0.7999999999999998,0.6363636363636362,0.6363636363636362,0.6363636363636362,0.7999999999999998,0.7999999999999998
FTUN_07-L^I04,7.0,0.2907676220692835,0.1520335911519635,6.864641139586467e-05,3.180283070435181,0.1378352012341757,-0.055281633528056,-0.034111637771687,6.404729021494083e-07,0.429755723891395,0.4743067110600057,0.3854819764520734,0.4073089772604808,0.4073089772604808,0.637608792840369,0.1506276150627614,0.1116279069767443,0.1715686274509804,0.1658536585365855,0.0863636363636364,0.0213675213675215,-0.0718446601941747,-0.0772200772200771,-0.0144329896907214,-0.1065420560747663,-0.281203007518797,-0.2388535031847133,-0.2006688963210702,-0.2702290076335877,-0.3267605633802816,-0.3333333333333332,-0.3540540540540541,-0.3200568990042673,-0.4343195266272188,-0.4428904428904429,-0.4084158415841584,-0.4568181818181818,-0.4537142857142857,-0.4302741358760429,-0.4568181818181818,-0.4659217877094971,-0.4343195266272188,-0.3434065934065934,-0.3452054794520547,-0.3072463768115941,-0.3540540540540541,-0.3314685314685315,-0.338865836791148,-0.366887417218543,-0.338865836791148,-0.3361111111111111,-0.3434065934065934,-0.338865836791148,-0.2339743589743589,-0.1884550084889642,-0.0382293762575451,-0.0929791271347247,-0.1115241635687731,-0.1479500891265597,-0.1843003412969283,-0.1701388888888888,-0.118081180811808,-0.0981132075471697,-0.0860420650095602
FTUP_74-L^D99,8.0,-0.1267118792386786,0.3085129832914517,5.647517188157176e-06,-7.802094431029921,0.2936559001415519,0.1517627477681949,-0.147942261876956,1.7619727614361652e-09,-0.2933564065909262,0.0277739474367105,-0.1738476409686678,0.2151746081174791,-0.0866271936843227,0.3547494634629393,0.0606060606060605,-0.108108108108108,-0.131578947368421,-0.057142857142857,-0.1951219512195121,-0.2826086956521739,-0.0833333333333332,-0.0833333333333332,0.0645161290322582,0.0645161290322582,0.2692307692307691,0.32,0.3750000000000002,0.32,0.3750000000000002,0.32,0.2692307692307691,0.32,0.32,0.32,0.1379310344827586,0.03125,0.03125,0.5714285714285716,0.1379310344827586,-0.057142857142857,-0.2142857142857142,-0.0833333333333332,0.2222222222222221,0.1379310344827586,0.1785714285714286,0.32,-0.2142857142857142,-0.2325581395348837,-0.175,-0.0294117647058823,-0.175,-0.2325581395348837,-0.3124999999999999,-0.3265306122448979,-0.3529411764705882,-0.3653846153846154,-0.3399999999999999,-0.4761904761904761,-0.5285714285714285,-0.554054054054054,-0.4761904761904761,-0.4677419354838709,-0.4677419354838709
FTUR_66-L,7.0,0.1560122595939257,0.4034266042192066,0.0020703933747412,-1.4879374569870012,0.187273174632466,-0.2713957273126501,0.0255696586878411,2.6078783327625265e-08,0.4133122947124366,0.7157872778172895,-0.1806944495524314,0.1084359910352663,0.3575859368559888,0.3737759175146867,0.0615384615384615,0.0098870056497175,0.0,0.0332369942196533,0.0042134831460673,-0.015151515151515,0.089939024390244,0.1818181818181818,0.234887737478411,0.2139219015280136,0.2677304964539009,0.3389513108614232,0.4019607843137256,0.3567362428842506,0.3516068052930057,0.3776493256262041,0.4503042596348885,0.3937621832358675,0.4803312629399585,0.5021008403361347,0.4711934156378601,0.4214711729622267,0.375,0.4186507936507937,0.415841584158416,0.3776493256262041,0.5310492505353319,0.6287015945330299,0.5818584070796462,0.613995485327314,0.6324200913242011,0.7439024390243905,0.8815789473684212,1.1029411764705883,1.03125,1.0254957507082154,0.9972067039106144,1.213622291021672,1.5265017667844525,2.0296610169491527,2.0296610169491527,2.016877637130801,2.0818965517241383,1.8947368421052635,1.5535714285714288,1.5265017667844525,1.5354609929078018,1.667910447761194,1.571942446043166
FTUV_60-L^G98,7.0,0.3661565810651739,0.3617983506251662,0.0001215366683116,-1.7395450753591983,0.1135727473051039,0.2680285165889771,0.0313718323586743,5.532764667546622e-09,0.4749050392504431,0.2366620639435924,0.0815646235172484,0.2122695219640825,0.2122695219640825,0.5307070643256065,0.0336134453781513,0.0917431192660549,0.1628664495114007,0.1516129032258064,0.1369426751592355,0.1479099678456592,0.1704918032786886,0.1704918032786886,0.39453125,0.439516129032258,0.4813278008298753,0.5,0.5,0.5063291139240504,0.4279999999999999,0.3891050583657587,0.4000000000000001,0.439516129032258,0.4453441295546556,0.6604651162790698,0.439516129032258,0.3370786516853932,0.2352941176470586,0.2310344827586206,0.2310344827586206,0.1782178217821781,0.2570422535211267,0.2659574468085106,0.3222222222222219,0.4166666666666665,0.405511811023622,0.6081081081081079,0.6451612903225805,0.6451612903225805,0.7414634146341463,0.7414634146341463,0.6839622641509433,0.7849999999999999,0.9193548387096772,1.4121621621621625,1.4121621621621625,1.3642384105960264,1.4452054794520546,1.4121621621621625,1.4452054794520546,1.496503496503497,1.975,2.131578947368421,2.245454545454545
FTUZ_17-L^C00,7.0,-0.0120821368586443,0.2624125640879028,1.7992374055733555e-05,2.816913695910049,0.1087844997224885,-0.1395848952373437,-0.0087214848327927,1.3534717321632953e-08,0.2671765620948924,0.2112602530741302,-0.1072611461194061,0.1928640550968342,0.1928640550968342,0.7120694811086492,0.0786802030456852,0.0102564102564102,0.0794520547945205,-0.0100502512562814,0.0233766233766232,0.053475935828877,0.0233766233766232,0.0506666666666666,0.0102564102564102,0.0506666666666666,0.2312499999999999,0.2012195121951219,0.1387283236994219,0.2123076923076923,0.1761194029850745,0.1520467836257311,-0.034313725490196,-0.0025316455696202,-0.0619047619047619,0.0914127423822714,0.036842105263158,-0.015,-0.0551558752997601,-0.1283185840707964,-0.1842650103519668,-0.1617021276595744,-0.1185682326621924,-0.0506024096385543,-0.1244444444444444,-0.13215859030837,-0.1740041928721173,-0.0436893203883496,-0.0837209302325581,-0.0942528735632183,-0.1085972850678732,-0.1185682326621924,-0.0815850815850816,-0.1397379912663755,-0.1045454545454546,-0.022332506203474,-0.0551558752997601,-0.034313725490196,0.0154639175257731,-0.022332506203474,-0.0413625304136253,-0.0751173708920187,0.0450928381962865,0.1098591549295775,0.1831831831831831
FTVA_51-L,8.0,-0.0002620653508228,0.4750496599048938,0.0008368945786386,1.7393506827108849,0.206873448153549,0.006937497281545,-0.0207886441858699,1.3804417643832638e-08,0.0723076923076923,0.2064896496072339,0.1728709136039359,-0.0037302925379982,0.2785743820944097,0.627087331714819,0.0706521739130434,0.0,0.0337078651685394,0.0,-0.0466321243523315,0.0222222222222221,-0.0564102564102563,-0.0466321243523315,-0.0515463917525772,-0.0980392156862745,-0.1153846153846154,-0.2068965517241378,-0.1929824561403508,-0.1748878923766815,-0.1674208144796379,-0.1748878923766815,-0.1674208144796379,-0.1748878923766815,-0.1674208144796379,-0.1441860465116278,-0.1320754716981131,-0.1401869158878504,-0.1598173515981734,-0.1153846153846154,-0.1822222222222221,-0.2268907563025209,-0.1674208144796379,-0.0707070707070706,-0.089108910891089,-0.0212765957446807,-0.0612244897959183,0.0823529411764707,0.108433734939759,0.03954802259887,0.03954802259887,0.1870967741935483,0.1794871794871795,0.1645569620253164,0.1948051948051947,0.4838709677419355,0.4838709677419355,0.6880733944954127,0.7523809523809524,0.5862068965517244,0.3049645390070923,0.1794871794871795,0.2689655172413794,0.5862068965517244,0.5081967213114755
