firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSDG_16-L^J21,11.0,0.1404672879425121,0.3515305984545356,0.0084936960849369,0.0184802332835952,0.0603969725792767,0.1376316426537794,0.0425251315887757,7.1371292743784144e-06,0.135342712973671,0.1579997969293119,2.9730520409197827,0.0683319841299686,0.1145651051418343,0.103084637500457,0.103084637500457,1.0115307843399313,0.0258064516129032,0.0130718954248365,-0.0064102564102563,0.1071428571428572,-0.0127388535031847,0.1313868613138684,0.1923076923076923,0.24,0.1654135338345863,0.0333333333333334,0.0915492957746479,0.1481481481481481,0.2109375,0.2704918032786885,0.2109375,0.3596491228070178,0.5196078431372548,0.55,0.5048543689320388,0.7222222222222223,0.7032967032967032,0.9871794871794872,1.0394736842105263,0.9375,1.0394736842105263,1.0666666666666669,1.0394736842105263,0.8902439024390245,0.9871794871794872,0.91358024691358,0.9871794871794872,0.8023255813953489,0.8902439024390245,0.9375,0.8902439024390245,0.8023255813953489,0.9871794871794872,1.0394736842105263,1.0394736842105263,1.183098591549296,1.2142857142857144,1.0945945945945947,0.9871794871794872,0.9375,0.9871794871794872,1.1232876712328768,1.152777777777778,1.1232876712328768,1.2794117647058822
FSDJ_J4-L,34.0,-0.0261247731681371,0.1274550876068902,0.0004379242391066,0.107973430251063,0.078861026482306,-0.0605140659785469,-0.0323352723929616,1.884562032630346e-05,0.0107627808022027,-0.0029036862050298,2.4042085956943,-0.0811900169556335,-0.00196866672382,-0.0540596425125212,-0.0540596425125212,0.5738427484232204,0.0309917355371902,-0.0780952380952381,0.0297872340425531,0.2538860103626943,0.1152073732718894,-0.0122448979591838,0.3595505617977528,-0.0565302144249513,-0.1493848857644991,-0.1387900355871886,-0.1865546218487395,-0.147887323943662,-0.2193548387096774,-0.1919866444073455,-0.2413793103448276,-0.174061433447099,-0.1231884057971014,-0.1003717472118959,-0.0565302144249513,0.0125523012552299,0.0297872340425531,-0.0780952380952381,-0.0798479087452471,-0.1020408163265306,-0.0358565737051792,-0.0491159135559921,-0.0546875,-0.1247739602169982,-0.1387900355871886,-0.1263537906137184,-0.1151736745886654,-0.0780952380952381,-0.1135531135531136,-0.0970149253731343,-0.0815939278937381,-0.1387900355871886,-0.1448763250883392,-0.1326164874551971,-0.1119266055045872,-0.1215970961887477,-0.1037037037037037,-0.0850661625708885,-0.0850661625708885,-0.1102941176470588,-0.0638297872340425,-0.0339321357285429,-0.0850661625708885,-0.0509803921568626,-0.0491159135559921
FSDU_19-L^I02,11.0,0.0970348769906675,0.1803420445810914,0.0003048856492036,0.025080930884638,0.0778940562119157,0.0900208387960419,-0.0037800226591067,1.879978489337133e-07,0.1023267864328671,0.1016998935271874,0.1357675877695349,0.1160857032287387,0.0382547068238638,-0.0486009332836193,0.1341651428776306,0.5113333581250367,0.0833333333333334,-0.0625,-0.1304347826086955,-0.0625,-0.0322580645161291,-0.0625,-0.0625,-0.2207792207792208,-0.2592592592592593,-0.1891891891891892,-0.2105263157894736,-0.2105263157894736,-0.1428571428571428,-0.1428571428571428,-0.1176470588235295,0.0714285714285714,0.1111111111111109,0.0714285714285714,0.1764705882352941,0.25,0.3333333333333332,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.3636363636363635,0.3953488372093023,0.3636363636363635,0.3043478260869563,0.3333333333333332,0.4285714285714286,0.4285714285714286,0.3636363636363635,0.3333333333333332,0.3043478260869563,0.3636363636363635,0.5789473684210527,0.5789473684210527,0.5384615384615383,0.9354838709677418,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,1.0,0.875,1.0,0.8181818181818181,0.7647058823529409
FSDV_69-L^F19,12.0,-0.5565420560747664,0.0949640287769784,0.00062893081761,-0.6063120569515665,0.0469565217391304,-0.6133333333333333,-0.3988345742958807,1.1206057289731322e-06,-0.455607476635514,-0.5445026178010471,1.0119385293489511,-0.1842180402336145,0.391442198501022,-0.0265280665280664,-0.4572972972972973,0.9537293231369606,0.1404358353510895,0.1219015280135824,0.3574363188167624,0.3778148457047539,0.4077545803152962,0.3652892561983472,0.4574327304808114,0.953873447664104,0.6188143067123959,0.549718574108818,0.5211786372007368,0.0324999999999999,0.0492219752302318,0.1683168316831682,0.1774768353528153,0.2187384728882331,0.2187384728882331,0.1564578228911446,-0.0516647531572905,-0.0824770896973062,-0.0747689722766732,-0.125,-0.1543383670335295,-0.172759138708062,-0.193359375,-0.2211221122112211,-0.1316688567674112,-0.0898071625344352,-0.1413721413721413,-0.223866572703782,-0.3392,-0.3560709413369713,-0.3130977130977131,-0.3874675565443085,-0.3907431311082426,-0.4128309934245602,-0.4716981132075472,-0.4203508771929825,-0.4603070891865404,-0.3560709413369713,-0.3254389546753776,-0.2664298401420959,-0.3152331606217616,-0.2961227098423519,-0.2641425389755011,-0.2342989571263035,-0.2470373746581586,-0.311092577147623,-0.2593588881416723
FSDW_08-L^B17,10.0,0.1073662287524842,0.3649630861767383,0.0001154720661207,-0.4237753753859147,0.36248394575751,0.1888315041962555,-0.0130887922696579,6.316623066242054e-08,0.1610525179536348,0.062875458415676,0.2996589476443843,-0.005203296780854,0.1945208215295203,-0.0401550803755503,0.0686557127165945,0.7209233353519362,0.1226993865030676,0.1398601398601398,0.3306122448979589,0.3252032520325203,0.4112554112554112,0.1726618705035971,0.2734375,-0.0578034682080925,-0.1306666666666667,-0.2866520787746172,-0.368217054263566,-0.3466933867735472,-0.2787610619469026,-0.1725888324873097,-0.1950617283950617,-0.2087378640776699,-0.2163461538461539,-0.2488479262672811,-0.2674157303370787,-0.1930693069306931,-0.1375661375661375,-0.2329411764705883,-0.3236514522821577,-0.3004291845493563,-0.2641083521444695,-0.2488479262672811,-0.2835164835164835,-0.2739420935412028,-0.2882096069868995,-0.2974137931034483,-0.2739420935412028,-0.2163461538461539,-0.1465968586387435,-0.1619537275064267,-0.1421052631578947,-0.157622739018088,-0.1236559139784947,-0.0151057401812689,0.0092879256965943,0.0688524590163934,0.0550161812297733,0.0,-0.0151057401812689,0.0316455696202531,0.0688524590163934,0.147887323943662,0.1601423487544482,0.2301886792452829,0.3039999999999998
FSDX_86-L,11.0,0.0966705232034966,0.5006684491978609,0.0005344735435595,-0.2572494049091824,0.093976777939042,0.1086601307189541,0.1000613120784787,1.706860887696882e-06,0.1572181514333462,0.07705657757723,3.5330529866157545,-0.2129962340875816,-0.1642272052237392,-0.0974060151387088,0.0529401767505098,0.5612534915607547,0.056473829201102,0.0083333333333333,0.139717425431711,0.4696356275303641,0.5284210526315789,0.4097087378640776,0.7536231884057971,0.6241610738255035,0.4404761904761904,0.3961538461538461,0.3321100917431192,0.4607645875251509,0.2582322357019064,-0.0833333333333333,-0.0149253731343284,0.0491329479768785,-0.0189189189189189,0.056768558951965,-0.0013755158184318,-0.0422163588390501,-0.0484927916120576,0.0676470588235294,-0.0081967213114755,0.1083969465648855,0.2120200333889814,0.2140468227424747,0.2872340425531916,0.278169014084507,0.2389078498293515,0.3152173913043479,0.2804232804232804,0.2517241379310344,0.3802281368821292,0.2804232804232804,0.2872340425531916,0.3698113207547169,0.4291338582677164,0.5252100840336136,0.5748373101952275,0.5921052631578949,0.6278026905829597,0.7837837837837835,0.788177339901478,0.8615384615384616,0.890625,1.0862068965517242,1.1104651162790695,1.2758620689655171,1.469387755102041
FSEA_02-L^C01,12.0,0.0225011842728564,0.3010078387458006,-0.0016447368421052,1.6495310311515516,0.1505016722408027,0.1227701993704092,-0.0009368778545496,4.177402880217228e-07,0.0217906205589767,-0.0612244897959184,0.5496490126493782,-0.3975843391013522,0.0623366986692415,0.9452582883577486,-0.0547417116422513,0.719958494005053,0.108433734939759,0.0506329113924048,0.0641025641025641,0.0374999999999998,0.0641025641025641,-0.0348837209302326,0.1857142857142857,0.1448275862068966,-0.0568181818181818,-0.2169811320754717,-0.366412213740458,-0.3360000000000001,-0.3515625,-0.3025210084033614,-0.1170212765957446,-0.2420091324200913,-0.3083333333333333,-0.3140495867768595,-0.2095238095238095,-0.2019230769230769,-0.2206572769953051,-0.2936170212765958,-0.3412698412698413,-0.3805970149253732,-0.3360000000000001,-0.3565891472868218,-0.366412213740458,-0.3464566929133859,-0.3897058823529412,-0.4410774410774412,-0.435374149659864,-0.3963636363636363,-0.3515625,-0.4216027874564461,-0.4485049833887042,-0.4539473684210526,-0.4175438596491229,-0.4448160535117057,-0.461038961038961,-0.4796238244514107,-0.4679487179487179,-0.4275862068965517,-0.4154929577464789,-0.429553264604811,-0.435374149659864,-0.4113475177304965,-0.4627831715210356,-0.4557377049180328,-0.4216027874564461
FSEC_87-L^I00,10.0,0.1131849890850087,0.2601884213369566,0.0068978721805138,-0.1247798334623227,0.0419771837732731,-0.0226191784262326,0.0915892099414016,5.095541563487936e-08,0.1189867472258843,0.2142416992895461,0.1040620394265303,-0.2237945796915376,0.2296553390920348,0.3483789987161088,0.1995820096036934,0.7146672085501431,0.1999999999999999,-0.0277777777777777,0.09375,-0.0277777777777777,-0.0410958904109589,-0.1358024691358026,-0.054054054054054,-0.1954022988505748,-0.3636363636363637,-0.3636363636363637,-0.4927536231884057,-0.4262295081967213,-0.435483870967742,-0.396551724137931,-0.3518518518518519,-0.3636363636363637,-0.3859649122807017,-0.4117647058823529,-0.4166666666666666,-0.339622641509434,-0.339622641509434,-0.3636363636363637,-0.4017094017094017,-0.3636363636363637,-0.2857142857142857,-0.2222222222222223,-0.1764705882352941,-0.1250000000000001,-0.1139240506329114,-0.054054054054054,-0.1139240506329114,-0.1666666666666667,-0.1954022988505748,-0.1860465116279069,-0.1358024691358026,-0.0909090909090909,0.0769230769230768,0.09375,0.0447761194029849,0.1475409836065573,0.0769230769230768,0.2068965517241379,0.2727272727272725,0.2068965517241379,0.296296296296296,0.2068965517241379,0.1666666666666667,0.129032258064516,0.129032258064516
FSET_80-L,1.0,0.1754305746075293,0.1888309754281459,0.0004290004290004,0.105700385678572,0.6,0.1206509539842873,-0.0105093533244585,8.815628096873823e-07,0.1819844535893919,0.2405739072405739,1.041344178687563,12.35,0.0053447903234537,0.0820561154659699,0.2465005599104143,0.7739973794465046,0.2395833333333332,0.1162790697674418,0.3061224489795917,0.2549019607843137,0.3241379310344827,0.2972972972972973,0.5609756097560976,0.846153846153846,0.263157894736842,0.1228070175438595,-0.0900473933649288,-0.0813397129186602,-0.0857142857142857,0.0378378378378376,0.2075471698113207,0.263157894736842,0.1999999999999999,0.1428571428571428,0.0909090909090908,0.136094674556213,0.2229299363057324,0.1707317073170731,0.1999999999999999,0.136094674556213,0.1098265895953756,0.0491803278688522,0.0267379679144383,0.1566265060240963,0.2715231788079471,0.1566265060240963,0.0971428571428572,0.1566265060240963,0.1851851851851851,0.1162790697674418,0.136094674556213,0.1162790697674418,0.28,0.2075471698113207,0.2715231788079471,0.2549019607843137,0.3714285714285714,0.6000000000000001,0.641025641025641,0.641025641025641,0.5483870967741935,0.6842105263157896,0.5737704918032787,0.6551724137931034,0.6134453781512605
FSEW_07-L,11.0,0.1916293691389598,0.603774901440882,0.0005538631957906,0.2461503896387322,0.1482137584883377,0.1829324345028343,0.0546891144472132,5.2714932043933466e-08,0.0625399616368286,0.2093072550342035,0.4622961191019383,0.1038141773305634,-0.148005335223481,0.0001406296414574,0.0186222091244615,0.7330770491156869,0.1304347826086955,-0.264,-0.2868217054263565,-0.2520325203252032,-0.2068965517241378,-0.264,-0.1067961165048543,-0.089108910891089,-0.2698412698412697,-0.264,-0.2698412698412697,-0.3333333333333332,-0.264,-0.1401869158878504,-0.1481481481481481,-0.2068965517241378,-0.1320754716981131,-0.2203389830508474,-0.3134328358208955,-0.2520325203252032,-0.2977099236641222,-0.2520325203252032,-0.303030303030303,-0.303030303030303,-0.303030303030303,-0.3741496598639455,-0.3741496598639455,-0.352112676056338,-0.3741496598639455,-0.3947368421052631,-0.361111111111111,-0.361111111111111,-0.3235294117647059,-0.3082706766917293,-0.3284671532846716,-0.361111111111111,-0.3333333333333332,-0.2698412698412697,-0.2698412698412697,-0.303030303030303,-0.28125,-0.2868217054263565,-0.28125,-0.2520325203252032,-0.1711711711711712,-0.1559633027522936,-0.2136752136752135,-0.1929824561403508,-0.1929824561403508
FSFF_18-L^I02,14.0,-0.2503369921047563,0.3366705471478463,0.0006064281382656,0.9949384591001252,0.1639246186060424,-0.230368440640119,-0.3909311027955081,5.8094880795988134e-08,-0.2316580011554015,-0.2744073925271194,0.539988520816498,2.394421043837736,0.6344008922880816,1.092734225621415,0.0927342256214149,0.6099128640383941,0.1319148936170213,0.087962962962963,0.2500000000000002,0.1463414634146342,0.1298076923076923,0.2702702702702702,0.2771739130434782,0.0042735042735044,-0.2218543046357616,-0.3247126436781609,-0.4168734491315137,-0.3323863636363636,-0.2964071856287424,-0.2679127725856697,-0.1454545454545454,-0.2192691029900331,-0.1098484848484848,-0.0891472868217053,-0.1607142857142856,-0.2269736842105263,-0.2295081967213114,-0.2419354838709677,-0.2724458204334364,-0.2985074626865671,-0.2985074626865671,-0.3716577540106952,-0.3648648648648649,-0.3047337278106509,-0.326647564469914,-0.3648648648648649,-0.3398876404494382,-0.3614130434782608,-0.3342776203966004,-0.341736694677871,-0.366576819407008,-0.3989769820971867,-0.3783068783068782,-0.3848167539267015,-0.3285714285714285,-0.3832020997375328,-0.3361581920903954,-0.3067846607669616,-0.2724458204334364,-0.2857142857142857,-0.2769230769230769,-0.2166666666666666,-0.2320261437908496,-0.1840277777777776,-0.1454545454545454
FSFM_82-L,11.0,-0.0022268172419279,0.0361433197534733,0.0013333333333333,-1.6007186467856929,0.1477111845210004,-0.1894080996884735,-0.070859872611461,6.053136026127596e-07,-0.0486718625735645,0.0649266609145814,0.7835362417900836,0.2173998724258279,0.0698985087070786,-0.2298938625379839,-0.066185775752974,1.6171932001018026,0.2500000000000002,0.078758949880668,0.0044444444444442,0.0944309927360773,0.2661064425770307,0.2840909090909089,0.5859649122807016,0.0761904761904761,-0.104950495049505,-0.2428810720268007,-0.2273504273504274,-0.2233676975945018,-0.2179930795847752,-0.198581560283688,-0.3850340136054422,-0.4292929292929294,-0.435,-0.4688601645123385,-0.4440344403444035,-0.4285714285714286,-0.3900134952766532,-0.4106910039113429,-0.5335397316821466,-0.5916892502258356,-0.5763823805060919,-0.6351896690879743,-0.608318890814558,-0.6048951048951049,-0.6062717770034844,-0.61400512382579,-0.6198486122792263,-0.6465989053948398,-0.6316218418907906,-0.6223893065998329,-0.6863289382373352,-0.6964405641370047,-0.6836948915325403,-0.6976588628762541,-0.6893470790378007,-0.652574942352037,-0.6482490272373541,-0.7509641873278237,-0.7515118196811436,-0.7430358158044343,-0.737361998837885,-0.7534097108565194,-0.756596661281637,-0.7462099943851769,-0.740974212034384
FSFV_71-L^B05,14.0,0.0509845825064875,0.1824058175941824,0.0055493895671476,0.0665486502690785,0.1167899086559373,0.1852090032154341,-0.0622208990771036,3.371958685664357e-06,0.1076171576858494,0.0123983739837398,0.5395013131285432,0.055538336115937,-0.0877353742522283,-0.0177355267462684,0.1118488253319712,0.817433721362933,-0.0434782608695651,-0.0193798449612404,0.012,0.0630252100840336,0.0765957446808509,0.290816326530612,0.3386243386243386,0.3529411764705881,0.2047619047619047,0.2047619047619047,0.0368852459016393,0.1194690265486726,0.2649999999999999,0.6428571428571428,1.1083333333333334,0.8880597014925371,1.007936507936508,1.1260504201680672,1.4326923076923077,1.6082474226804124,1.7499999999999996,1.908045977011494,1.875,1.78021978021978,1.7204301075268815,1.8426966292134828,1.8426966292134828,2.011904761904762,2.20253164556962,2.011904761904762,1.941860465116279,1.504950495049505,1.342592592592592,0.6322580645161289,0.591194968553459,0.6644736842105261,0.7094594594594594,0.7210884353741496,0.591194968553459,0.6979865771812079,0.5714285714285712,0.5426829268292683,0.4374999999999998,0.3457446808510638,0.4457142857142855,0.4055555555555554,0.3529411764705881,0.4134078212290502,0.4293785310734461
FSFY_01-L^H12,11.0,-0.3121856866537717,-0.1799591002044989,0.0105109848460638,-2.641922386314232,0.1799163179916318,-0.1977358490566038,-0.0705936282374507,4.9916867793881534e-08,-0.0502901353965183,-0.4364508393285371,0.0486302045142818,0.4665905921136046,0.1007300884682352,-0.2147837624209576,-0.0429087624209575,1.6171932001018026,0.2121212121212121,0.03125,0.3750000000000002,0.3750000000000002,0.3750000000000002,-0.131578947368421,-0.131578947368421,0.03125,-0.3399999999999999,-0.6024096385542168,-0.6944444444444444,-0.6972477064220184,-0.6764705882352942,-0.6796116504854368,-0.7053571428571428,-0.7555555555555555,-0.7555555555555555,-0.7692307692307692,-0.7828947368421053,-0.78,-0.7642857142857142,-0.7692307692307692,-0.7591240875912408,-0.7461538461538462,-0.75,-0.7642857142857142,-0.7785234899328859,-0.7130434782608696,-0.7027027027027027,-0.7226890756302521,-0.7421875,-0.7295081967213115,-0.7421875,-0.7987804878048781,-0.8166666666666667,-0.8103448275862069,-0.8146067415730337,-0.8272251308900523,-0.8513513513513513,-0.8472222222222222,-0.8539823008849557,-0.8613445378151261,-0.8658536585365854,-0.87109375,-0.8619246861924686,-0.8565217391304347,-0.8647540983606558,-0.8595744680851064,-0.8565217391304347
FSGG_17-L^F99,10.0,0.0014093644437484,0.2454655968879164,-1.4562023692587293e-08,-1.1737379123901848,0.0793567061624195,0.0618534832357968,0.0376907170401832,2.6547072924636964e-08,0.0972014048902709,-0.0887546468401486,0.1292672881291819,-0.1004872074489083,-0.0630512001160789,-0.2277202666449877,-0.0200143321897176,0.0749565336342165,0.0,0.006578947368421,0.6276595744680853,0.8658536585365855,0.9870129870129868,0.53,0.8433734939759037,1.185714285714286,0.7790697674418605,0.3660714285714284,0.3421052631578949,0.3660714285714284,0.3189655172413794,0.5454545454545454,0.6105263157894738,0.6276595744680853,0.6276595744680853,0.4433962264150943,0.4571428571428571,0.9125,1.185714285714286,0.8888888888888888,0.5612244897959184,0.3909090909090909,0.3909090909090909,0.5,0.4166666666666665,0.4571428571428571,0.3421052631578949,0.4433962264150943,0.3421052631578949,0.3660714285714284,0.8214285714285716,0.7191011235955056,0.53,0.3304347826086957,0.2338709677419355,0.1769230769230769,0.0408163265306122,0.2142857142857142,0.1333333333333333,0.0,-0.0892857142857141,-0.0377358490566037,0.0408163265306122,0.02,0.0268456375838925,-0.0316455696202532,0.0928571428571429
