firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOPD_04-L^G08,0.0085397096498719,0.0085397096498719,17.0,0.0282459529678236,0.0376540835932926,1.8891013384321225,0.0436732186732186,-0.0698713279922311,0.5674172273665977,-0.0197727123431648,1.6445151384252531e-09,0.0520951302378255,0.2426010395672007,0.0261298535352051,0.2410779315367806,5.857288803151396,0.0971427777173122,0.0422081693940988,-0.1291471363373392,0.083547557840617,1.1972348874834535,0.1423985703885101,7.577323717948717,-0.0170128722648602,-0.0155844155844155,0.023936170212766,0.0131578947368422,0.0349462365591397,0.0519125683060108,0.0664819944598338,-0.0178571428571427,0.0845070422535212,0.0026041666666667,-0.0446650124069479,-0.0655339805825242,-0.0228426395939086,-0.1309255079006771,-0.1808510638297872,-0.1425389755011136,0.0078534031413612,0.1702127659574468,0.142433234421365,0.1031518624641834,0.0724233983286908,0.2106918238993711,0.203125,0.2833333333333334,0.0131578947368422,0.046195652173913,0.0845070422535212,0.046195652173913,0.0694444444444444,0.1323529411764705,0.2222222222222223,0.3556338028169015,0.4000000000000001,0.5098039215686276,0.6382978723404256,0.8872549019607843,0.905940594059406,0.905940594059406,1.047872340425532,1.0157068062827226,1.0157068062827226,1.0157068062827226,0.9845360824742267,0.9845360824742267,0.8333333333333333,1.0810810810810811,1.0810810810810811,1.0263157894736843,1.376543209876543,1.5328947368421053
MOPY_13-L^B12,0.0040463727158868,0.0040463727158868,10.0,-0.0500954945364601,-0.2092411270041267,1.8905249208569528,0.2673827841486427,-0.4329888583885031,1.1345846770406085,-0.08784803622467,6.0639122361231915e-09,0.0548858762015091,0.0420065252854813,0.0183551313573605,0.3475698369126431,-0.0429898602179383,-0.0234332558070536,-0.1413520862151397,-0.0736631451449174,0.0945945945945946,0.8484502687182506,0.0308784475725964,8.039031948646056,-0.2761463745199909,-0.0666666666666665,-0.0625,0.0714285714285714,0.0,0.0714285714285714,0.3636363636363635,0.1538461538461537,0.0714285714285714,0.0,0.1538461538461537,0.0714285714285714,0.0,0.0714285714285714,-0.0625,-0.0625,0.0,0.0714285714285714,0.0,0.0714285714285714,0.0714285714285714,-0.0625,-0.1176470588235295,-0.0625,-0.0625,-0.1176470588235295,-0.2105263157894736,-0.1176470588235295,-0.1666666666666666,-0.2105263157894736,-0.2105263157894736,-0.2105263157894736,-0.375,-0.1666666666666666,-0.2105263157894736,0.0714285714285714,0.25,0.6666666666666667,0.4999999999999998,0.6666666666666667,0.3636363636363635,0.25,0.0714285714285714,-0.0625,0.0714285714285714,0.25,0.0714285714285714,0.0714285714285714,0.1538461538461537,0.4999999999999998
MOQJ_36-L,0.1676528599605522,-0.1676528599605522,17.0,0.6789960369881108,-0.2483146675977383,1.1935007385524372,0.0845070422535211,0.5986622073578595,1.531043593130779,0.2495069033530568,6.8618527320745824e-09,0.1651254953764861,0.7780269058295963,0.0985284316092632,0.8260869565217395,24.59511317154277,-0.1678167153088481,-0.1678167153088481,-0.2175372045520863,-1.2686567164179103,1.1935007385524372,0.3152777777777777,5.039130434782609,0.3260869565217391,-0.0643015521064301,0.0367816091954023,0.0464037122969838,0.0391705069124423,0.0157657657657657,0.1303258145363408,0.0920096852300242,0.0661938534278958,0.1191066997518608,0.1218905472636817,0.0261660978384528,0.0464037122969838,0.0044543429844097,0.0537383177570092,0.2156334231805929,0.2493074792243768,0.1564102564102563,0.2058823529411764,0.3303834808259587,0.6107142857142858,0.8791666666666667,0.8445807770961145,0.8559670781893003,0.8076152304609217,0.7480620155038757,0.6642066420664205,0.7480620155038757,0.7932405566600396,1.1273584905660377,1.386243386243386,1.9477124183006531,1.4712328767123286,1.9190938511326865,2.469230769230769,2.442748091603053,3.026785714285713,3.214953271028037,3.3786407766990285,3.465346534653465,3.697916666666667,4.433734939759036,5.178082191780822,5.263888888888888,3.7225130890052354,3.357487922705314,3.3786407766990285,2.9911504424778763,2.637096774193548,2.681632653061224
MOQU_01-L^K06,0.1280732915770777,-0.1280732915770777,18.0,-0.0954896142433235,0.4896148090844954,1.317680881648299,0.2101940252540807,-0.1431699687174139,0.3266468842729969,-0.1089402013025457,3.0022527002792813e-10,-0.0252818991097921,-0.0325068870523415,0.0019056357812351,0.0985401459854012,-0.678622604249537,-0.0730825287172099,-0.055261022019077,-0.0165589819342942,-1.452296819787986,0.6588404408241495,-0.0116920651602732,5.901411879259981,-0.0917503371796793,-0.142857142857143,-0.2222222222222221,-0.5,-0.5,-0.5625,-0.588235294117647,-0.5625,-0.5625,-0.5625,-0.611111111111111,-0.5625,-0.5625,-0.5333333333333332,-0.588235294117647,-0.611111111111111,-0.611111111111111,-0.611111111111111,-0.631578947368421,-0.631578947368421,-0.631578947368421,-0.631578947368421,-0.611111111111111,-0.611111111111111,-0.588235294117647,-0.588235294117647,-0.6499999999999999,-0.6499999999999999,-0.6666666666666666,-0.611111111111111,-0.6818181818181818,-0.6818181818181818,-0.7083333333333333,-0.611111111111111,-0.75,-0.7407407407407407,-0.6666666666666666,-0.6818181818181818,-0.6666666666666666,-0.6499999999999999,-0.6499999999999999,-0.6818181818181818,-0.588235294117647,-0.631578947368421,-0.6499999999999999,-0.6818181818181818,-0.6666666666666666,-0.6956521739130435,-0.6956521739130435,-0.6818181818181818
MORA_39-L^K15,0.0376083049438021,0.0376083049438021,10.0,-0.258560284019246,0.6574453723437573,1.0430508896354358,0.5077319587628866,0.0590782554902566,0.291073013500257,-0.0570830762627752,1.9635977136154344e-10,-0.235110010744149,-0.2529147235176548,0.0039651931225736,-0.2302814723167335,-1.255168955957009,-0.1743560054318556,0.0479179547600871,-0.0660810251158129,0.4950564971751413,0.8799303222595494,-0.0807471905931383,4.375362642267351,-0.2483802951888057,0.0,0.0,-0.1,0.125,0.2857142857142856,0.2857142857142856,0.125,0.125,0.125,0.0,-0.1,-0.25,-0.3571428571428572,-0.3076923076923077,-0.3571428571428572,-0.4,-0.4,-0.4,-0.4,-0.4375,-0.3571428571428572,-0.4705882352941177,-0.5,-0.5263157894736843,-0.4375,-0.5,-0.4705882352941177,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.5263157894736843,-0.64,-0.55,-0.4705882352941177,-0.4,-0.25,-0.25,-0.25,-0.3571428571428572,-0.1,-0.1,-0.1,-0.25,-0.5263157894736843,-0.55,-0.5,-0.5263157894736843,-0.6086956521739131
MORB_X0-L,0.0303217821782178,-0.0303217821782178,11.0,1.0248011230697238,0.0728634608720273,1.2130912565695176,0.6563706563706564,0.5073684210526316,0.5708937763219465,0.2735148514851483,2.4454634844776114e-11,0.3228825456247075,1.0962695547533094,0.0015779648966346,0.4694736842105258,-0.1707993970246024,-0.1960195620814617,-0.3023268229745963,-0.6628376027640854,-2.45,0.6937410415671286,0.0402298850574712,4.90014164305949,0.2901361178444898,0.04,-0.0384615384615385,-0.0942028985507246,-0.2331288343558282,-0.2331288343558282,0.0504201680672269,-0.2857142857142857,-0.4747899159663865,-0.4131455399061032,-0.4131455399061032,-0.5,-0.4131455399061032,-0.5659722222222222,-0.5833333333333333,-0.5833333333333333,-0.5454545454545454,-0.5454545454545454,-0.5659722222222222,-0.6153846153846154,-0.4131455399061032,-0.4131455399061032,-0.4131455399061032,-0.3351063829787234,-0.3351063829787234,-0.5265151515151516,-0.7113163972286374,-0.7264770240700219,-0.7833622183708839,-0.8,-0.7833622183708839,-0.8,-0.7524752475247525,-0.7264770240700219,-0.7524752475247525,-0.7739602169981917,-0.7401247401247402,-0.7401247401247402,-0.7401247401247402,-0.7401247401247402,-0.7401247401247402,-0.8374512353706112,-0.7264770240700219,-0.7524752475247525,-0.7739602169981917,-0.7739602169981917,-0.7739602169981917,-0.7524752475247525,-0.6943765281173594,-0.6943765281173594
MPDV_23-L^F07,0.0186813186813186,0.0186813186813186,6.0,0.4897400820793432,-0.2622879409766784,1.7950169875424689,0.4342105263157895,0.2224299065420562,1.7432740538075695,0.1813186813186781,1.3396275574025473e-07,0.0072959416324669,0.7444345503116653,0.2442397171851573,3.520560747663551,1.4411199123950844,0.1702227397619294,0.1686491751909685,-0.4342253308531046,0.2394366197183099,1.772366930917327,0.1116165150454863,4.668185961713765,0.2304180682364248,-0.0219298245614034,0.0133333333333331,0.0316742081447962,0.1632653061224489,0.2391304347826084,0.2845070422535212,0.2527472527472525,0.1782945736434107,0.1632653061224489,0.1544303797468353,0.1752577319587627,0.225806451612903,0.225806451612903,0.2063492063492062,0.1875,0.1486146095717881,0.3734939759036144,0.4615384615384614,0.4999999999999998,0.5724137931034481,0.4709677419354836,0.4476190476190476,0.509933774834437,0.4339622641509433,0.4805194805194803,0.4161490683229811,0.4430379746835442,0.6402877697841727,0.5724137931034481,0.5563139931740613,0.4805194805194803,0.4522292993630572,0.4999999999999998,0.5405405405405403,0.7272727272727271,0.7674418604651161,0.9404255319148932,1.1714285714285713,1.1714285714285713,1.1509433962264146,1.0727272727272723,1.1209302325581394,1.2799999999999998,0.8167330677290836,0.8387096774193548,0.5999999999999999,0.4030769230769229,0.5833333333333333,0.509933774834437
MPEP_36-L,0.0248830069450654,-0.0248830069450654,9.0,-0.0234133810949024,0.3082696040233302,1.400884482674831,0.6601048191230985,-0.549628059431981,0.6844554945443405,-0.1326537303645407,2.145714648210574e-09,0.0050668112082577,0.7670489724916708,0.0997389621315956,0.252291507193468,-0.3367834577879818,0.1721076241912728,0.1470369934231259,0.1972204388209747,-0.4661603752512842,1.162900325606259,0.1158309436389462,4.543039394364223,0.2384583046701828,0.011063829787234,0.0,0.0,-0.1132075471698113,-0.175438596491228,-0.2033898305084746,-0.2033898305084746,-0.2166666666666666,-0.1896551724137931,-0.1607142857142857,-0.1372980910425844,-0.1454545454545455,-0.1454545454545455,-0.1454545454545455,-0.1454545454545455,-0.1132075471698113,-0.1296296296296296,-0.1296296296296296,-0.1607142857142857,-0.1607142857142857,-0.1454545454545455,-0.175438596491228,-0.175438596491228,-0.0784313725490196,-0.1607142857142857,-0.1607142857142857,-0.1607142857142857,-0.1534582132564842,-0.1372980910425844,-0.1372980910425844,-0.1372980910425844,-0.1132075471698113,-0.1132075471698113,-0.1132075471698113,-0.104420731707317,-0.08203125,-0.0961538461538461,-0.1607142857142857,-0.06,0.0217391304347827,0.119047619047619,0.0930232558139534,0.0566546762589927,0.0325131810193319,0.0,0.0217391304347827,0.0217391304347827,0.2702702702702702,0.3742690058479532
MPHH_H7-L^G19,0.0428259390553944,-0.0428259390553944,8.0,0.1448896910581593,0.0576047968945482,1.4605002062908896,0.5251525152515252,0.0939052100299612,1.355993548510973,-0.0132488272997456,1.0578700570205828e-08,0.0982604020660125,0.1914717716007422,0.1031178019563284,0.2118396975729422,27.99087486765036,-0.0825202458632202,-0.0909988578493325,0.4454776074743871,-0.9028118512926966,0.8952238747323129,0.0869144490873103,3.894930576230817,0.6016249304396217,-0.0572207084468664,0.0208623087621697,0.0622286541244572,0.0208623087621697,0.0330752990851512,0.0707512764405542,0.0707512764405542,0.1983673469387754,0.2377740303541315,0.2294807370184255,0.4197292069632494,0.3719626168224299,0.3443223443223444,0.2991150442477877,0.3297101449275361,0.2633390705679863,0.287719298245614,0.3719626168224299,0.5165289256198347,0.7946210268948655,0.6796338672768878,0.8258706467661692,0.9315789473684212,1.0220385674931127,0.9945652173913044,0.9573333333333334,1.0388888888888888,1.1275362318840578,1.0445682451253484,1.010958904109589,1.0,0.9064935064935064,1.2446483180428136,1.4065573770491802,1.2937500000000002,1.87843137254902,2.123404255319149,2.2622222222222224,2.3363636363636364,2.1774891774891776,1.8230769230769237,2.0970464135021096,2.1502145922746783,1.7698113207547168,1.575438596491228,1.1780415430267062,1.0388888888888888,0.9366754617414248,0.7772397094430992
MPIK_35-L,0.0186085265935286,-0.0186085265935286,10.0,0.0422575155984118,0.0457914415705401,2.873751135331517,0.4263261296660118,0.0274929085751689,0.6361315938740784,-0.0616581030412442,1.1098632934220668e-10,-0.0055303460011344,0.020460358056266,0.0025129999061867,0.143137682740563,-1.0404923741666747,0.081498262948561,0.1355760071953193,-0.1011243488056439,-0.3774647887323944,1.6821071752951864,0.1130475741874705,5.413147264047008,-0.0586281772895644,-0.011111111111111,0.125,0.1538461538461537,0.0714285714285714,0.0227272727272727,0.0227272727272727,0.0465116279069768,0.0,-0.0425531914893616,0.0,0.2162162162162162,0.25,0.125,-0.2105263157894735,-0.25,-0.1346153846153845,-0.2035398230088494,-0.2372881355932202,-0.25,-0.0322580645161291,-0.0526315789473683,-0.1666666666666667,0.0,-0.1818181818181818,0.139240506329114,0.2857142857142858,0.2857142857142858,0.3846153846153846,0.3846153846153846,0.5,0.2857142857142858,0.3235294117647058,0.6981132075471699,1.1428571428571428,1.5,1.727272727272727,1.8125,1.6470588235294117,1.6470588235294117,0.9565217391304348,0.9565217391304348,0.7307692307692308,0.7307692307692308,0.607142857142857,0.5517241379310347,0.2162162162162162,0.2162162162162162,0.2162162162162162,0.2162162162162162
MPRE_14-L,0.0631739028274547,-0.0631739028274547,10.0,0.0612681456766538,-0.3198066129305582,3.436583341020201,0.0610658338621864,0.0566556895904124,0.2107589231659244,-0.0285160431297809,1.607453097839985e-09,0.0118661626014073,0.0774381969437724,0.0164945811870964,0.1284754675448327,-0.1225231726050185,0.6719444557779165,0.6953047601867798,-0.7417415898523206,-1.7265429896539424,3.0743473849275897,0.0509191049913941,5.073347200868228,-0.0143552439688647,0.0196078431372548,-0.0810810810810811,-0.0810810810810811,-0.0810810810810811,-0.0810810810810811,-0.0810810810810811,-0.1168831168831169,-0.1168831168831169,-0.1244635193133046,-0.0973451327433627,-0.0377358490566037,-0.0285714285714285,-0.0285714285714285,-0.0285714285714285,-0.0048780487804876,0.0461538461538462,0.0736842105263158,0.1027027027027027,0.0851063829787235,0.1027027027027027,0.1027027027027027,0.1027027027027027,0.1027027027027027,0.1147540983606556,0.1027027027027027,0.1027027027027027,0.1027027027027027,0.1027027027027027,0.1333333333333333,0.1657142857142857,0.146067415730337,0.146067415730337,0.146067415730337,0.146067415730337,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857,0.1657142857142857
MPSB_32-L^I07,0.0343635504077532,0.0343635504077532,10.0,0.096967068372626,0.0876537938271197,1.3743297863565127,0.7019645424053665,-0.001572986577181,0.5194398835155987,-0.0353090651223258,8.512814692504634e-09,0.0331175067381269,0.1382843072593766,0.0053290196819182,0.1265729865771822,-1.188720379715719,-0.034869982401004,-0.034869982401004,-0.0652193538621936,116.3,1.3743297863565127,-0.000677793781242,3.921742564632257,0.0519745098358786,0.1052631578947367,0.0270270270270269,0.0857142857142858,-0.05,-0.05,0.2258064516129032,0.1875,0.1176470588235294,0.0555555555555555,-0.05,-0.073170731707317,-0.3448275862068964,-0.4242424242424243,-0.4571428571428571,-0.2692307692307693,-0.2692307692307693,-0.2962962962962963,-0.3666666666666666,-0.4411764705882353,-0.4722222222222222,-0.5,-0.5581395348837209,-0.5681818181818181,-0.5681818181818181,-0.5681818181818181,-0.5529411764705883,-0.5365853658536586,-0.5581395348837209,-0.5581395348837209,-0.5581395348837209,-0.4864864864864865,-0.3333333333333332,-0.3090909090909092,-0.3770491803278688,-0.3333333333333332,-0.2962962962962963,-0.2692307692307693,-0.2962962962962963,-0.3214285714285715,-0.4571428571428571,-0.4647887323943661,-0.5,-0.4864864864864865,-0.5128205128205128,-0.5128205128205128,-0.525,-0.5581395348837209,-0.5581395348837209,-0.5476190476190477
MPZB_70-L^C11,0.0835566766514267,-0.0835566766514267,10.0,-0.0501075929910852,-0.0377136747066737,2.4281131525226014,0.3650568181818182,0.0615185664141881,1.112101649759197,-0.026696095433286,2.746399081500405e-10,-0.0950917102162106,-0.1891394385641969,0.0048295564439118,0.2499538148900796,0.2401866520658476,0.1953321836131338,0.2434347156836117,-0.045786243940074,-1.1389684813753584,1.7381160688247306,0.1376248612652608,4.5287109375000005,-0.1058192896533107,0.0,0.0967741935483872,0.192982456140351,0.0967741935483872,0.0625,0.0,-0.0933333333333332,-0.0422535211267603,0.0303030303030302,0.0625,0.0967741935483872,0.0303030303030302,-0.0555555555555554,0.0625,0.0461538461538462,0.1333333333333335,0.1333333333333335,0.0967741935483872,0.3076923076923077,0.1333333333333335,0.0461538461538462,-0.0555555555555554,0.0,0.1333333333333335,0.2363636363636363,0.2592592592592593,0.1147540983606558,0.2592592592592593,0.1333333333333335,0.2142857142857142,0.192982456140351,0.1333333333333335,0.3877551020408165,0.5111111111111111,0.7894736842105263,0.4468085106382979,0.4166666666666667,0.4468085106382979,0.6190476190476193,0.4166666666666667,0.2592592592592593,0.4166666666666667,0.3076923076923077,0.1525423728813559,0.0303030303030302,0.0967741935483872,0.0625,-0.081081081081081,-0.0285714285714284
MPZC_88-L^D09,0.047605406667091,-0.047605406667091,10.0,0.0968865059678082,-1.269568496716215,1.1284718814407697,3.51844262295082,0.1112331049104607,0.1870766081936395,0.064018503193498,4.796952615118632e-10,-0.0079311227043682,0.0764437730963233,0.0902309192017783,0.1604891530685646,2.9561434100411987,-0.0539762821919793,-0.0539762821919793,-0.3351086842976185,-0.8025397961008762,1.1284718814407697,0.0914133615084525,3.02866179086776,0.2032826795460792,-0.1578947368421053,0.0270270270270269,0.0555555555555555,0.0857142857142858,0.1875,0.357142857142857,0.357142857142857,0.357142857142857,0.3103448275862071,0.2258064516129032,0.4615384615384614,0.8095238095238095,0.7272727272727273,0.8999999999999999,1.2352941176470589,1.714285714285714,1.5333333333333337,1.923076923076923,2.166666666666667,2.4545454545454546,2.4545454545454546,2.8,2.8,2.4545454545454546,2.4545454545454546,2.4545454545454546,1.923076923076923,1.923076923076923,1.714285714285714,2.4545454545454546,2.8,3.2222222222222223,3.2222222222222223,4.428571428571428,3.75,3.75,4.428571428571428,3.75,3.2222222222222223,2.8,2.166666666666667,2.166666666666667,2.8,3.2222222222222223,3.75,3.75,2.4545454545454546,2.166666666666667,2.4545454545454546
MQFA_K7-L,0.0382371198013656,-0.0382371198013656,17.0,0.0965642894325872,-0.0791073662013657,1.2278397898883782,0.1876288659793814,0.1101137043686415,0.6140031233732431,0.0047175667287388,8.921117580678392e-06,0.0174388339406559,0.0896902450300508,9.805017513399262,0.5685218432076601,0.1894429931786965,0.0913333182214432,0.0997917074872629,-0.0343580470162748,-0.2301943198804185,1.050558108995404,0.250237567310738,7.914772727272727,0.0795660036166365,-0.0253534861043395,0.0123395853899308,0.0840380549682875,0.0682291666666667,0.1226053639846744,0.2064705882352941,0.1787356321839082,0.2008196721311477,0.1855491329479768,0.2559706062461728,0.1876085697741749,0.2114589486119316,0.2230172927847347,0.2318318318318319,0.293190416141236,0.3030495552731893,0.3344176968119716,0.3618857901726429,0.5047688921496698,0.4009562841530054,0.3673333333333335,0.3266494178525227,0.4009562841530054,0.3990450204638474,0.5271779597915116,0.4608262108262111,0.560882800608828,0.6226265822784811,0.5998439937597504,0.6394884092725821,0.70774354704413,0.7020746887966804,0.8394618834080718,0.8713503649635037,0.75,0.8544303797468356,0.9459203036053134,1.0717171717171716,0.9312617702448214,0.7020746887966804,0.8594741613780601,0.7249789739276704,0.723529411764706,0.7220822837951302,0.9816425120772948,0.7574978577549274,0.6922442244224425,0.6811475409836067,0.777296360485269
