firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPGR_01-L^H21,7.0,0.153525824670541,0.1601206795934771,0.0005562791184191,-3.210635394506405,0.1542056074766355,0.0921799989449066,-0.0054922865681285,6.486640188501954e-10,0.2417248784340828,0.1357662840748579,-0.9789143207277076,-0.4026321025553566,-0.4026321025553566,0.5182523381646303,0.0,0.0,0.0508474576271187,0.0163934426229508,0.0333333333333334,0.1071428571428569,0.0689655172413794,0.1071428571428569,0.1272727272727272,0.1481481481481481,0.1923076923076923,0.1481481481481481,0.1923076923076923,0.1272727272727272,0.2653061224489796,0.24,0.24,0.3191489361702129,0.4090909090909091,0.4418604651162792,0.2916666666666667,0.24,0.1923076923076923,0.1923076923076923,0.2156862745098038,0.24,0.3777777777777777,0.3191489361702129,0.2156862745098038,0.2916666666666667,0.1071428571428569,0.0689655172413794,0.2916666666666667,0.3478260869565217,0.3191489361702129,0.3478260869565217,0.5121951219512195,0.6756756756756757,0.9375,0.8787878787878787,1.0,1.0,1.6956521739130437,1.9523809523809528,2.875,2.647058823529412,2.647058823529412,2.875,3.428571428571428
LPHP_00-L^A00,8.0,0.1589847271932461,0.3752615281613525,0.08473025,0.0723928927569385,0.1673031908340519,0.4274230858200322,-0.018374862378355,6.211177063819126e-09,-0.0835605453087409,0.1802061795117834,-0.0644642558483241,0.1144776528653688,0.1144776528653688,0.6897711707178343,0.00625,0.0094637223974765,0.0094637223974765,0.0062893081761006,-0.0092879256965943,0.038961038961039,0.038961038961039,0.1072664359861592,0.1072664359861592,0.0958904109589042,0.1267605633802817,0.1307420494699647,0.1267605633802817,0.1510791366906476,0.1721611721611722,0.1636363636363638,0.28,0.3223140495867769,0.3617021276595744,0.3793103448275863,0.4096916299559472,0.3913043478260871,0.3502109704641349,0.3061224489795917,0.198501872659176,0.3559322033898306,0.3973799126637556,0.3852813852813852,0.4159292035398232,0.4035087719298247,0.3278008298755186,0.3389121338912133,0.6000000000000001,0.7021276595744683,0.951219512195122,0.9753086419753084,0.9875776397515528,1.1621621621621625,0.9753086419753084,1.4242424242424243,1.285714285714286,1.2222222222222223,1.17687074829932,1.4242424242424243,1.5196850393700787,1.7826086956521745,1.666666666666667,1.5196850393700787,1.580645161290323
LPHR_71-L^K08,8.0,-0.5013493747553615,-0.0930253767755762,0.0039477026128442,-5.481456930041173,0.3120622568093386,-0.5708935259497058,-0.3502873010199865,2.190164590388666e-09,-0.650367726251654,0.0240175360125663,-0.0695685446490633,-0.008700106354381,-0.4302176318701587,1.3449660895072049,-0.0666666666666665,0.1538461538461537,0.1111111111111109,0.1111111111111109,0.25,0.1538461538461537,0.1999999999999999,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.3043478260869563,0.3043478260869563,0.0,0.1538461538461537,-0.1428571428571428,-0.6808510638297872,-0.6938775510204082,-0.7777777777777778,-0.7826086956521738,-0.7872340425531915,-0.7945205479452055,-0.7959183673469388,-0.8295454545454546,-0.8333333333333334,-0.8342541436464088,-0.8429319371727748,-0.85,-0.845360824742268,-0.8181818181818181,-0.8170731707317074,-0.8203592814371258,-0.8203592814371258,-0.8235294117647058,-0.810126582278481,-0.781021897810219,-0.781021897810219,-0.7540983606557377,-0.7435897435897436,-0.7674418604651163,-0.7413793103448276,-0.6666666666666667,-0.6428571428571428,-0.5833333333333333,-0.5454545454545454,-0.4117647058823529
LPIG_05-L^L03,8.0,0.0285289979677973,0.3457239555188987,0.0007985257389657,0.208309414044928,0.1428237676193443,0.120059582919563,-0.0062420529418564,1.4206466790371333e-08,-0.0725249424405218,0.077594518015144,0.149566241791998,-0.025393998664473,0.1101679609897056,0.5881849816506532,-0.04,0.0416666666666667,-0.0566037735849057,-0.1228070175438595,-0.1525423728813558,-0.1071428571428572,0.1627906976744186,0.1363636363636364,0.1627906976744186,0.1111111111111111,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0,-0.0384615384615385,-0.1071428571428572,-0.0909090909090909,-0.0566037735849057,-0.0196078431372549,-0.0566037735849057,-0.0740740740740741,-0.1228070175438595,-0.1666666666666666,-0.1379310344827585,-0.1935483870967741,-0.1666666666666666,-0.1071428571428572,-0.0566037735849057,-0.1228070175438595,-0.1935483870967741,-0.180327868852459,-0.2063492063492064,-0.1935483870967741,-0.2957746478873239,-0.2857142857142857,-0.2424242424242424,-0.2857142857142857,-0.2537313432835821,-0.2424242424242424,-0.1666666666666666,-0.1379310344827585,-0.1228070175438595,-0.0566037735849057,0.1111111111111111,0.0638297872340425,0.3157894736842106,0.4285714285714286,0.3157894736842106,0.5151515151515151
LPIJ_89-L^A05,8.0,-0.0655818079940231,-0.0243137817981668,3.016841199226356e-05,6.34576971492019,0.1298932384341637,-0.1663893510815308,-0.0859332568945747,4.461440155130342e-09,0.0286921060297116,0.0268749306830849,-0.0331700031365067,-0.1243566792760992,-0.0949159222280609,1.3449660895072049,0.0999999999999998,0.0526315789473683,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,0.1764705882352941,0.1764705882352941,0.0,-0.1304347826086956,-0.2307692307692307,-0.2307692307692307,-0.2857142857142857,-0.3333333333333332,-0.3548387096774192,-0.3548387096774192,-0.2857142857142857,-0.2857142857142857,-0.3333333333333332,-0.375,-0.2857142857142857,-0.4117647058823529,-0.4117647058823529,-0.4117647058823529,-0.4285714285714285,-0.4285714285714285,-0.4594594594594594,-0.4594594594594594,-0.4444444444444444,-0.4444444444444444,-0.5555555555555556,-0.5555555555555556,-0.4736842105263158,-0.4594594594594594,-0.5454545454545454,-0.5833333333333333,-0.5652173913043479,-0.5454545454545454,-0.4871794871794871,-0.5238095238095237,-0.5238095238095237,-0.5454545454545454,-0.5833333333333333,-0.5652173913043479,-0.6,-0.4444444444444444,-0.5,-0.5555555555555556,-0.5833333333333333
LPKH_46-L^B06,1.0,1.0501497980982155,-0.2849059086721937,0.0010558683680602,45.601492051332784,0.0666051021586055,1.637892872952634,0.5095661086436621,4.3975609382635396e-11,0.8050941306755258,0.068665942234832,-0.1811557468557971,-0.7996198094399363,-0.3837143822502533,1.3449660895072049,0.0,0.0211267605633802,-0.0705128205128206,-0.1158536585365853,-0.0202702702702702,0.1788617886178862,0.294642857142857,0.294642857142857,0.294642857142857,0.3942307692307691,0.5263157894736843,0.4499999999999999,0.1599999999999999,0.1599999999999999,0.1693548387096775,0.2184873949579833,0.2393162393162393,0.2184873949579833,0.2288135593220339,0.2184873949579833,0.2719298245614037,0.2719298245614037,0.1983471074380165,0.1885245901639345,0.1885245901639345,0.1885245901639345,0.1885245901639345,0.1693548387096775,0.1693548387096775,0.1599999999999999,0.0507246376811594,0.1599999999999999,0.1983471074380165,0.1885245901639345,0.1885245901639345,0.2719298245614037,0.25,0.2719298245614037,0.2719298245614037,0.1328125,0.1068702290076335,0.0984848484848484,0.0740740740740739,0.0984848484848484,0.1068702290076335,0.1068702290076335,0.1328125,0.1068702290076335,0.0984848484848484
LPQM_22-L^A02,12.0,0.1059938115517701,0.0191035552476534,-7.045086295125231e-06,2.7664338167539766,0.4055080721747388,-0.0295145375030218,-0.008989261071681,1.7633989359367132e-08,0.188909913174175,0.0635760989188931,-0.2236143503312618,-0.0835487428479342,-0.0687064422913479,0.71260277185538,0.0172413793103447,0.0,-0.2317880794701987,-0.2368421052631579,-0.2418300653594771,-0.1076923076923077,-0.0937500000000001,-0.1944444444444444,-0.2214765100671141,-0.2214765100671141,-0.1944444444444444,-0.2317880794701987,-0.2368421052631579,-0.2704402515723271,-0.2611464968152867,-0.2839506172839507,-0.2564102564102565,-0.2795031055900622,-0.3176470588235294,-0.3294797687861271,-0.3136094674556213,-0.3012048192771084,-0.3371428571428572,-0.2368421052631579,-0.3446327683615819,-0.2516129032258065,-0.3255813953488372,-0.3862433862433863,-0.4553990610328638,-0.4553990610328638,-0.546875,-0.5063829787234043,-0.4313725490196078,-0.2883435582822086,-0.3136094674556213,-0.296969696969697,-0.3176470588235294,-0.2317880794701987,-0.3176470588235294,-0.3371428571428572,-0.3371428571428572,-0.3095238095238095,-0.3519553072625698,-0.3333333333333333,-0.2418300653594771,-0.072,-0.0937500000000001,-0.1407407407407408,-0.1830985915492957
LPTA_36-L^B02,8.0,0.1442006269592478,0.2848858281986227,0.001854095822824,0.0766285547987148,0.2372654155495978,0.1351817621688231,-0.082375478927203,2.8435739191097233e-09,0.151686488594268,0.0454016012501511,-0.2337622247740528,0.1532789242882936,0.1408940053930721,0.2202779107224398,-0.0086956521739131,0.0,0.0176991150442478,0.1165048543689319,0.1616161616161615,0.2234042553191488,0.1855670103092783,0.1734693877551019,0.2234042553191488,0.1734693877551019,0.2499999999999997,0.1979166666666665,0.1499999999999999,0.1979166666666665,0.1734693877551019,0.236559139784946,0.2777777777777777,0.292134831460674,0.292134831460674,0.292134831460674,0.236559139784946,0.2234042553191488,0.3068181818181816,0.1616161616161615,0.2105263157894736,0.2777777777777777,0.4743589743589742,0.7424242424242422,0.716417910447761,0.8253968253968254,0.716417910447761,0.7424242424242422,1.2549019607843137,1.395833333333333,1.4999999999999996,1.2115384615384612,1.0175438596491229,1.2999999999999998,1.4468085106382975,1.738095238095238,1.5555555555555554,1.875,1.9487179487179485,1.804878048780488,2.026315789473684,2.194444444444444,2.108108108108108,2.108108108108108,1.738095238095238
LQJD_68-L^I99,8.0,0.0401365904912003,0.1603396603396603,0.0042449826796563,-0.0173261400668158,0.112797167425392,0.0828203693340794,-0.0294072204769016,1.348624175349559e-09,0.0054091956325754,0.0281547626413547,0.0172117644195862,-0.032563260583207,0.0686627168853152,0.7328340872314898,-0.0142857142857143,0.0144927536231884,0.0,-0.0140845070422535,-0.0728476821192053,-0.1082802547770701,-0.0604026845637584,-0.0604026845637584,-0.0909090909090909,-0.0967741935483872,-0.0728476821192053,0.0769230769230768,0.1199999999999998,0.2499999999999997,0.2499999999999997,0.261261261261261,0.2844036697247705,0.296296296296296,0.3084112149532709,0.2173913043478261,0.2499999999999997,0.4893617021276595,0.346153846153846,0.5384615384615383,0.5217391304347825,0.7073170731707317,0.7073170731707317,0.7499999999999998,0.8181818181818181,0.8666666666666665,0.8666666666666665,0.8181818181818181,0.7948717948717947,1.0588235294117645,0.9444444444444444,0.7948717948717947,0.7721518987341771,0.8181818181818181,1.028985507246377,1.08955223880597,1.121212121212121,1.3333333333333337,1.222222222222222,1.692307692307692,1.641509433962264,1.692307692307692,1.4999999999999996,1.641509433962264,2.414634146341464
LQOP_56-L^I07,8.0,-0.3166979697701457,-0.4839734956634164,-0.0133590439065191,22.13527780558548,0.2109640831758034,-1.8796641791044777,-0.4075235109717868,6.193114412019304e-10,0.0541108775035962,0.0067429898450319,0.3928408491799043,0.04045955387048,0.0436042079585302,1.3449660895072049,0.1818181818181818,-0.0434782608695653,-0.12,-0.12,-0.0434782608695653,-0.2413793103448275,-0.3888888888888888,-0.3888888888888888,-0.45,-0.45,-0.4358974358974359,-0.4210526315789473,-0.5,-0.3888888888888888,-0.3714285714285713,-0.45,-0.4358974358974359,-0.4358974358974359,-0.5217391304347827,-0.56,-0.5849056603773586,-0.4210526315789473,-0.3888888888888888,-0.4210526315789473,-0.4634146341463414,-0.4210526315789473,-0.3529411764705883,-0.4358974358974359,-0.4761904761904761,-0.4210526315789473,-0.3714285714285713,-0.3714285714285713,-0.4210526315789473,-0.4761904761904761,-0.45,-0.5416666666666666,-0.4883720930232558,-0.4883720930232558,-0.5319148936170213,-0.5510204081632653,-0.5510204081632653,-0.5510204081632653,-0.4358974358974359,-0.3888888888888888,-0.3888888888888888,-0.3333333333333333,-0.2903225806451612,0.0,-0.2142857142857143
LQOU_31-L^F09,8.0,0.1707080504364694,0.2511923688394276,0.0089510031280587,-0.6220736199488751,0.1053763440860215,0.2035249685270666,0.001787310098302,2.0511983579754423e-10,0.150144622666316,0.0126038230721507,0.1095590551161824,-0.0602942904947088,0.0835243421655817,0.6878587100367775,-0.1089108910891089,-0.0288461538461538,-0.0194174757281553,-0.1217391304347825,-0.2047244094488188,-0.0471698113207547,-0.1061946902654866,-0.1984126984126983,-0.2406015037593984,-0.2937062937062936,-0.0194174757281553,-0.0560747663551401,-0.0982142857142858,-0.1217391304347825,-0.0288461538461538,-0.1217391304347825,-0.2518518518518519,-0.2518518518518519,-0.2681159420289855,-0.1512605042016805,-0.2348484848484848,-0.0380952380952381,-0.0380952380952381,-0.0380952380952381,0.1744186046511628,0.2948717948717949,0.6031746031746033,1.02,0.9803921568627452,1.4047619047619049,1.148936170212766,1.104166666666667,1.2954545454545454,1.4047619047619049,1.148936170212766,1.9705882352941173,1.9705882352941173,1.9705882352941173,1.9705882352941173,1.7297297297297298,1.7297297297297298,1.58974358974359,1.7297297297297298,1.7297297297297298,1.805555555555556,2.3666666666666667,2.15625,1.2444444444444445,0.7413793103448276
LQSF_86-L,1.0,-0.0307951908879982,0.1663452266152362,0.0632911392405063,-1.209756352735203,0.1868131868131868,0.099878197320341,-0.1051842330762639,1.4845589606075862e-10,-0.1726872246696035,0.0090034465576224,-0.0251700292180807,-0.0773628287042312,0.2512756689483509,0.5077933195078224,-0.0311203319502075,0.0432900432900433,0.0211864406779662,-0.0379241516966066,0.0432900432900433,0.5157232704402517,0.4302670623145401,0.7851851851851852,0.6678200692041523,0.6678200692041523,0.6120401337792643,0.6120401337792643,0.5157232704402517,0.4302670623145401,0.4302670623145401,0.2819148936170215,0.353932584269663,0.353932584269663,0.2819148936170215,0.4695121951219514,0.1901234567901235,0.353932584269663,0.110599078341014,0.08803611738149,0.110599078341014,0.1901234567901235,-0.1377459749552771,-0.1802721088435374,-0.1802721088435374,-0.073076923076923,-0.0379241516966066,-0.1220400728597449,-0.0379241516966066,0.1642512077294686,0.1901234567901235,0.1367924528301887,0.3169398907103826,0.3169398907103826,0.2202531645569621,0.1901234567901235,0.5157232704402517,0.9280000000000002,0.8538461538461539,0.5907590759075909,1.386138613861386,1.6338797814207653,1.497409326424871,1.0865800865800868,1.497409326424871
LRHF_85-L^A05,8.0,1.3061202967873151,0.0974081327036055,0.2100186614180856,-2.177384793655797,0.0287499999999999,1.4660470202296336,0.2191230884202467,1.837133398963505e-09,1.1571864998545245,0.6331343005179637,2.003651979769673,-3.112793832176021,1.004193347311158,0.1333258006029449,-0.037037037037037,0.0519480519480519,0.1571428571428572,0.1250000000000002,0.1250000000000002,0.1911764705882352,0.265625,0.306451612903226,0.5283018867924529,0.4464285714285714,0.4464285714285714,0.6875000000000002,0.6875000000000002,0.7234042553191491,0.8837209302325584,0.9756097560975612,1.1891891891891897,1.1315789473684212,1.1315789473684212,1.1891891891891897,1.1315789473684212,1.3142857142857145,1.4545454545454546,1.3823529411764706,1.1891891891891897,1.1891891891891897,1.3142857142857145,1.4545454545454546,1.3823529411764706,1.3142857142857145,12.500000000000002,12.500000000000002,26.000000000000004,26.000000000000004,19.25,15.2,15.2,12.500000000000002,10.571428571428571,12.500000000000002,19.25,12.500000000000002,15.2,26.000000000000004,15.2,12.500000000000002,10.571428571428571,10.571428571428571,10.571428571428571
LRHH_04-L^K97,8.0,0.0555008072463465,0.1398900709765823,0.0048163109685081,-1.723917552497744,0.0820402519588262,0.0391209123178008,-0.0042842716228208,6.605194999645061e-09,0.0746478423355799,0.0603055856501239,-0.1125311552109289,0.0806917164080146,0.041205421602571,0.7115835550061921,-0.1,0.0,-0.2307692307692307,-0.2307692307692307,-0.1999999999999999,-0.1304347826086956,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2592592592592593,-0.2857142857142857,-0.2857142857142857,-0.2307692307692307,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,-0.1999999999999999,-0.2307692307692307,-0.2307692307692307,-0.2307692307692307,-0.2307692307692307,-0.1999999999999999,-0.2307692307692307,-0.1999999999999999,0.0526315789473683,0.0526315789473683,0.0,0.0,0.0,-0.0476190476190475,-0.1666666666666666,0.0,-0.1999999999999999,-0.1999999999999999,-0.0909090909090908,-0.1666666666666666,-0.0909090909090908,-0.0909090909090908,-0.0476190476190475,-0.1304347826086956,-0.1304347826086956,-0.1304347826086956,-0.2592592592592593,-0.2307692307692307,-0.0909090909090908,0.0526315789473683,0.0526315789473683,0.25
LRIY_22-L^L06,7.0,0.4295442903203127,0.1441812715406614,0.0007056326163653,2.0360124899491834,0.091572922834024,-0.1649274757382865,0.067693885060132,6.008788696733849e-08,1.2421958583961388,0.506881042369943,-0.2288636318049547,0.2184552717479374,0.4709441426504061,0.5013502953566639,-0.0162601626016259,0.1603773584905659,0.2058823529411764,0.0982142857142855,0.1284403669724769,0.28125,0.3666666666666667,0.3666666666666667,0.3820224719101124,0.3225806451612902,0.3666666666666667,0.430232558139535,0.4137931034482758,0.7826086956521741,0.8636363636363635,0.8636363636363635,0.9838709677419356,0.9523809523809524,1.2777777777777777,1.1578947368421053,1.4117647058823528,1.4117647058823528,1.3653846153846154,1.2363636363636363,1.0163934426229506,1.1964285714285712,1.2777777777777777,1.1206896551724137,1.1964285714285712,1.3653846153846154,1.1578947368421053,1.2363636363636363,1.4117647058823528,1.3207547169811318,1.3207547169811318,1.1964285714285712,1.2363636363636363,1.3207547169811318,1.510204081632653,1.46,1.3653846153846154,1.6739130434782608,2.5142857142857147,2.727272727272727,3.2413793103448274,3.92,3.92,3.555555555555556,3.730769230769231
LRJH_00-L^G02,8.0,-0.0100099902076182,0.0640315542128231,0.0508899981734839,0.7610799577629638,0.099260823653643,0.004653130287648,0.0104182199556628,1.430138079515674e-10,-0.0262809187279151,0.0708827651330737,0.0077614379084967,0.0077614379084967,0.0077614379084967,0.3952178258460808,0.0625,0.1428571428571428,0.1428571428571428,0.1294117647058823,0.1294117647058823,0.1294117647058823,0.1294117647058823,0.1294117647058823,0.1566265060240963,0.1566265060240963,0.0666666666666666,0.0549450549450549,0.0212765957446807,0.0105263157894737,0.0666666666666666,0.0909090909090908,0.1034482758620689,0.0786516853932584,0.0212765957446807,0.0212765957446807,-0.1192660550458716,-0.1794871794871795,-0.2066115702479338,-0.2066115702479338,-0.2195121951219512,-0.2258064516129032,-0.1504424778761061,-0.1864406779661016,-0.1724137931034483,-0.1504424778761061,-0.1794871794871795,-0.1999999999999999,-0.1192660550458716,-0.0679611650485437,-0.0103092783505154,0.0666666666666666,0.0909090909090908,0.1566265060240963,0.1851851851851851,0.2467532467532467,0.3913043478260869,0.352112676056338,0.3913043478260869,0.6000000000000001,0.352112676056338,0.5483870967741935,0.6000000000000001,0.5238095238095237,0.3714285714285714
