firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MRYI_36-L,0.1000337192312015,0.1000337192312015,9.0,0.1008264462809917,0.0128028465029018,3.901994796183868,0.0966386554621848,0.1193899782135075,0.2129870129870129,0.0033719231201526,3.174502996559208e-07,0.0768595041322314,0.0788659793814433,0.7823825824149266,0.2681917211328976,-0.1770149698474463,0.0843368053289884,0.3555253816368771,-1.1691616625677728,1.0582639714625446,0.2176929748482217,0.1467445191142448,32.770212765957446,-0.0131983598154791,0.0812854442344044,0.0862422997946612,0.0929752066115703,0.3094059405940594,0.3192019950124689,0.3225,0.3921052631578947,0.2417840375586855,0.2105263157894736,0.2133027522935779,0.2625298329355607,0.2359813084112147,0.3634020618556701,0.4859550561797752,0.5201149425287357,0.5791044776119403,0.6079027355623101,0.542274052478134,0.653125,0.9236363636363636,0.6276923076923078,0.5838323353293413,0.6583072100313481,0.723127035830619,0.9520295202952028,0.9520295202952028,0.8626760563380282,0.8368055555555556,0.9520295202952028,0.8368055555555556,0.988721804511278,0.8304498269896192,0.6955128205128205,0.7401315789473684,0.9738805970149254,0.966542750929368,1.0992063492063493,1.1330645161290325,0.959259259259259,0.8892857142857145,1.003787878787879,1.2320675105485233,1.2606837606837606,1.5555555555555558,1.5432692307692308,1.4952830188679245,1.7409326424870466,1.798941798941799,1.8288770053475931
MSBY_86-L,0.077477318770369,0.077477318770369,18.0,-0.0909381358354773,-0.0392317510424054,1.1465279902110737,0.9252032520325204,-3.6965770171149135,2.278279439708083,-0.0457147890425436,1.3168091986896751e-08,-0.0181270914257848,-0.3229597696628329,0.0202481942878639,-32.89657701711491,-0.0502422076115171,0.5086888709770959,0.5258055931622356,0.0106250745447157,4.529351184346035,1.1187741594593843,7.501172058134078e-05,4.087911801501251,0.1322668437732362,0.0129870129870131,0.3508771929824563,0.3508771929824563,0.54,0.54,0.54,0.4528301886792452,0.4528301886792452,0.0547945205479452,-0.7516129032258064,-0.7913279132791328,-0.8288888888888889,-0.6367924528301887,-0.7061068702290076,-0.7483660130718954,-0.8045685279187818,-0.8131067961165048,-0.8265765765765766,-0.8015463917525774,-0.7946666666666666,-0.7483660130718954,-0.8242009132420092,-0.7872928176795579,-0.8441295546558705,-0.846,-0.8333333333333334,-0.8188235294117647,-0.8552631578947368,-0.849609375,-0.8646748681898067,-0.846,-0.8629893238434163,-0.8629893238434163,-0.8815384615384615,-0.8768,-0.8568773234200744,-0.8741830065359477,-0.8793103448275862,-0.8237986270022883,-0.8739770867430442,-0.8530534351145038,-0.8395833333333333,-0.8322440087145969,-0.8040712468193384,-0.8040712468193384,-0.8644366197183099,-0.8716666666666667,-0.8915492957746479,-0.903387703889586
MSBZ_52-L^D14,0.0183861441315728,0.0183861441315728,18.0,-0.5258394840512585,-0.0167978478945351,1.1624904663578697,0.1881079766536965,0.2523370910090735,0.2785256389523186,-0.1183383138282233,3.246154938898388e-08,-0.3224032757828823,-0.6066794724402139,0.024963634261779,-0.0052240857849882,-0.116639062862885,0.2099652817045017,0.0275836158222241,0.0991119035452879,5.097323600973236,0.373421135852075,0.0084624877790777,40.47666009204471,-0.5398841209013981,0.013157894736842,-0.0843373493975903,-0.1363636363636363,0.0935251798561151,0.2063492063492062,0.2258064516129032,0.0857142857142858,0.1014492753623188,0.0270270270270269,0.1782945736434107,0.0482758620689656,0.1259259259259257,0.0270270270270269,0.0555555555555555,-0.0379746835443037,-0.1648351648351648,-0.0843373493975903,-0.1162790697674418,-0.1739130434782608,-0.2244897959183673,-0.2475247524752475,-0.3333333333333332,-0.3214285714285715,-0.2692307692307693,-0.2549019607843137,-0.2863849765258215,-0.2323232323232322,-0.3391304347826086,-0.3504273504273504,-0.3153153153153153,-0.2621359223300971,-0.2830188679245283,-0.2475247524752475,-0.2323232323232322,-0.1914893617021276,-0.1460674157303371,-0.1314285714285714,-0.1363636363636363,-0.0843373493975903,-0.1648351648351648,-0.0952380952380952,0.0,0.0555555555555555,0.1176470588235294,0.1968503937007875,0.1875,0.1692307692307693,0.1259259259259257,0.0555555555555555
MSQH_16-L^L16,0.0915032679738562,-0.0915032679738562,14.0,0.0316649642492338,0.0339972075035178,1.5084269662921348,0.1436619718309859,0.0429906542056074,0.5311542390194075,-0.0140774258421315,4.1428169636593306e-08,0.0296220633299284,0.0180180180180181,0.1645428733123316,0.2411214953271028,0.0490423936984063,-0.0380641342499326,-0.0416467631726517,0.1386258374088932,-2.45945945945946,1.5028089887640448,0.1128712871287128,5.465618860510806,0.1924560651521644,-0.0619658119658119,0.1223021582733812,0.1414634146341464,0.0684931506849315,0.0564334085778781,0.0883720930232558,0.1699999999999999,0.1359223300970873,0.1878172588832487,0.481012658227848,0.3146067415730336,0.3970149253731341,0.4138972809667673,0.3295454545454543,0.0493273542600896,-0.3107511045655375,-0.2788906009244992,-0.276661514683153,-0.2535885167464115,-0.2238805970149254,-0.2909090909090909,-0.3167883211678832,-0.3087149187592318,-0.247588424437299,-0.2134453781512605,-0.1219512195121952,-0.1818181818181818,-0.1612903225806452,-0.1136363636363637,-0.0468431771894094,-0.0583501006036217,-0.0330578512396694,-0.0448979591836735,-0.0429447852760735,-0.1333333333333334,-0.0930232558139535,-0.0658682634730538,0.0064516129032257,-0.0209205020920503,-0.0209205020920503,-0.0147368421052632,0.1386861313868612,0.1277108433734939,0.2124352331606216,0.3220338983050845,0.352601156069364,0.3928571428571428,0.193877551020408,0.1090047393364928
MSRP_01-L^C12,0.0856685660760284,-0.0856685660760284,10.0,0.0621224239314692,0.0076734221667349,0.7395037416305632,0.125280610715499,0.1091084946896564,0.7921891740987216,-0.065627195378971,1.7303749136213244e-07,0.0811816841967595,0.006770747740345,0.2794373769118381,0.417275821661737,0.051620375412185,0.0716136244338179,0.0865119816319609,-0.0777761176281018,-0.951761517615176,0.6471182880399108,0.1329480328845697,13.43043416639108,0.1623082458378306,0.146341463414634,0.1388888888888888,0.0933333333333332,0.144186046511628,0.2088452088452088,0.3015873015873016,0.5185185185185184,0.4819277108433735,0.5718849840255591,0.7083333333333335,0.7508896797153024,0.7024221453287196,0.7890909090909091,0.7508896797153024,0.6965517241379311,0.8778625954198471,0.921875,0.8923076923076922,0.968,0.835820895522388,0.822222222222222,0.835820895522388,0.8996138996138996,1.0936170212765957,1.0936170212765957,1.1866666666666663,1.1674008810572687,1.0672268907563027,1.2262443438914028,1.1578947368421053,1.0847457627118646,0.835820895522388,0.8636363636363635,0.9446640316205536,0.8636363636363635,0.885057471264368,0.8636363636363635,0.8778625954198471,0.9838709677419356,1.0500000000000005,1.1964285714285712,1.2672811059907834,1.3428571428571423,1.7954545454545454,1.7954545454545454,1.827586206896552,1.8114285714285716,1.7333333333333334,1.9285714285714288
MVIW_82-L^L09,0.1307749871041332,-0.1307749871041332,9.0,0.0465541595420414,-0.0422261985629014,1.636148721255104,3.965260545905707,0.1362886700984557,0.8420043119470673,-0.1735093467789387,3.427937225149112e-09,0.0196267935469481,-0.0817146437654343,0.0673487250406079,0.4388275276125745,0.1514599918060896,0.402071157050358,0.5881609370469861,0.0724251656600109,-2.31958762886598,1.1405544809800128,0.2849205039335424,8.045948119847175,-0.0472420320741012,-0.089655172413793,0.1599999999999999,0.2083333333333332,0.0780669144981411,0.0740740740740739,0.0069444444444444,-0.0491803278688524,-0.0491803278688524,-0.0102389078498293,-0.2140921409214092,-0.2408376963350785,-0.2368421052631578,-0.1853932584269663,-0.1899441340782123,-0.1642651296829972,-0.0937500000000001,0.0431654676258992,0.0583941605839415,0.0943396226415094,0.0431654676258992,0.0661764705882352,0.0320284697508896,0.1507936507936507,0.1599999999999999,0.2888888888888887,0.3679245283018866,0.3242009132420091,0.2554112554112553,0.1153846153846154,0.0820895522388058,0.1983471074380165,0.1507936507936507,0.2340425531914893,0.2083333333333332,0.4356435643564356,0.3942307692307691,0.4871794871794872,0.3679245283018866,0.3809523809523809,0.3942307692307691,0.8354430379746833,1.1014492753623188,0.244635193133047,0.7261904761904763,1.0863309352517985,1.0422535211267605,0.6860465116279069,0.4356435643564356,-0.2162162162162162
MVVX_47-L^F07,0.1441443718485005,-0.1441443718485005,9.0,0.1223028336171866,-0.0011766626797625,0.8062858508604206,0.1217973893958646,0.0767833553500659,0.3739757808204482,0.0193987033830832,3.065799445733482e-09,0.1433169279459292,0.1534241007925219,0.042337186324437,0.8908520475561429,0.4971733468478173,-0.1651776301523884,-0.1573041018207595,0.0444255925145637,-3.529084158415841,0.6772227533460803,0.0684624297621569,4.6346990017759815,-0.0250940382336269,0.0176056338028169,-0.1069182389937107,0.0881226053639847,0.0923076923076922,0.0676691729323306,0.1314741035856574,0.0757575757575756,-0.0838709677419355,-0.0984126984126984,-0.0718954248366013,-0.0469798657718121,-0.1497005988023951,-0.1497005988023951,-0.1341463414634146,-0.1497005988023951,-0.221917808219178,-0.1597633136094675,-0.1647058823529411,-0.1234567901234569,-0.144578313253012,-0.2406417112299466,-0.3073170731707316,-0.3140096618357487,-0.3073170731707316,-0.1999999999999999,-0.1261538461538461,-0.0372881355932204,-0.0533333333333333,-0.0372881355932204,-0.0206896551724138,0.0597014925373133,0.0327272727272727,0.0597014925373133,-0.0206896551724138,-0.0533333333333333,0.1932773109243697,0.1451612903225805,0.1359999999999999,0.3459715639810425,0.2792792792792791,0.2085106382978723,0.6608187134502923,0.8807947019867548,1.0882352941176467,1.236220472440945,1.0285714285714285,0.6705882352941177,0.5604395604395602,0.6705882352941177
MZKE_J9-L,0.063396261725969,0.063396261725969,9.0,0.1842011138930047,-0.0939260006606503,1.78132165937044,0.0567023128574981,0.1764921274258514,0.3133207296510142,-0.0747654806185229,1.2381772336041374e-10,0.0143068826324664,0.193940094830577,0.0163944060029121,0.1308128890516293,-0.1773531923360929,0.7479624701909806,1.46228712583418,0.0601155171631245,0.5154050969950551,1.1336251824056702,-0.0089399744572158,9.211992731677771,0.1924886310177199,0.165289256198347,0.0,-0.1294964028776978,-0.2193548387096774,-0.2142857142857143,-0.1933333333333333,-0.2193548387096774,-0.3546666666666667,-0.3240223463687151,-0.4622222222222222,-0.3762886597938144,-0.288235294117647,-0.2840236686390532,-0.2923976608187134,-0.3045977011494253,-0.3919597989949749,-0.4681318681318681,-0.4761904761904761,-0.3240223463687151,-0.4657836644591612,-0.5912162162162162,-0.5451127819548873,-0.6032786885245902,-0.6019736842105263,-0.6441176470588235,-0.6194968553459119,-0.5980066445182723,-0.539047619047619,-0.3183098591549296,-0.1768707482993197,-0.1037037037037037,0.0755555555555556,0.0614035087719297,0.0041493775933609,0.2474226804123711,0.3010752688172042,0.2039800995024876,0.3296703296703296,0.3296703296703296,0.3296703296703296,0.308108108108108,0.308108108108108,0.308108108108108,0.3152173913043476,0.3296703296703296,0.2670157068062828,0.241025641025641,0.2604166666666667,0.136150234741784
MZPO_14-L^H07,0.0069284412513367,0.0069284412513367,8.0,0.0917110361992376,-0.0023114089558489,2.446367041198502,0.5698924731182795,0.1987619583567811,0.8628587631139537,0.0126519361980931,9.63661930486062e-09,-0.0268107495037963,-0.0444492162336268,0.0168059144926111,0.2613393359594826,-0.1324417283955571,0.1070156977881596,0.1070156977881596,0.0621306159239899,0.0940695296523517,2.446367041198502,0.144244014430961,6.695359281437127,0.1228409319140391,0.0,0.125,0.0862068965517242,0.0327868852459016,-0.1710526315789473,-0.2317073170731707,-0.2409638554216867,-0.2674418604651163,-0.2588235294117647,-0.2758620689655172,-0.3297872340425531,-0.2317073170731707,-0.284090909090909,-0.1486486486486486,-0.3225806451612903,-0.3076923076923077,-0.4056603773584906,-0.2125,-0.2758620689655172,-0.3152173913043479,-0.3571428571428571,-0.3883495145631068,-0.3823529411764705,-0.3823529411764705,-0.4375,-0.3823529411764705,-0.3883495145631068,-0.4166666666666667,-0.4661016949152542,-0.5116279069767442,-0.4375,-0.4661016949152542,-0.4473684210526315,-0.5227272727272727,-0.4473684210526315,-0.3636363636363636,-0.3823529411764705,-0.3571428571428571,-0.2674418604651163,-0.0735294117647059,-0.0735294117647059,0.05,0.2115384615384614,0.26,0.3999999999999999,0.2115384615384614,0.2115384615384614,0.1666666666666665,-0.0454545454545455
MZSQ_B0-L^H10,0.1185314368667568,0.1185314368667568,8.0,0.3346067925309108,0.0050847896380884,2.8837068195461293,0.3101840007871691,0.2755776368559711,0.2530591892366585,0.0386096775136837,9.641216508136229e-08,0.2108633096987006,0.3623834425124584,0.2233712706887121,0.3647963667363135,0.2340050240078566,0.6293048504510302,0.622294660918785,-0.0534860960111517,1.404763940372883,0.7454295570152886,0.1230301473439568,10.872177561905348,0.2626185304529512,0.0893854748603351,0.0112994350282487,0.0346820809248555,0.1118012422360248,0.2013422818791945,0.1699346405228758,0.0718562874251498,-0.011049723756906,0.0,0.0406976744186047,0.1118012422360248,0.1257861635220125,0.4916666666666667,0.5431034482758621,0.5431034482758621,0.5840707964601772,0.5169491525423731,0.5840707964601772,0.5840707964601772,0.6886792452830188,0.4916666666666667,0.5431034482758621,0.8645833333333335,0.9670329670329668,1.130952380952381,1.3866666666666667,1.1829268292682928,1.3866666666666667,1.5211267605633805,1.594202898550725,1.8412698412698412,1.712121212121212,1.796875,1.594202898550725,1.5211267605633805,1.7538461538461538,2.140350877192983,2.140350877192983,2.442307692307692,2.977777777777778,3.0681818181818183,3.7105263157894735,3.589743589743589,4.59375,5.172413793103448,4.774193548387097,4.966666666666667,5.62962962962963,5.62962962962963
NAFD_73-L^F10,0.0760601613382828,0.0760601613382828,9.0,-0.0367960680557777,-0.0735866034685528,1.0445959972515826,1.042600276625173,0.665535816025276,0.3219467643375673,0.0981698368392259,4.7202576399240754e-08,-0.039493630363347,-0.1935966487133453,0.1141906812727729,0.2911638265913923,0.0694720537019138,0.0181979968360804,0.0186170513297907,-0.1681283319003719,1.0730040595399188,0.9925295674166338,-0.0091988877757121,3.5527852220520675,-0.230331006705147,-0.0148148148148148,0.163793103448276,0.08,0.1250000000000002,0.2980769230769231,0.3917525773195878,0.5,0.0975609756097561,0.0975609756097561,-0.0073529411764705,-0.0878378378378377,0.1538461538461539,0.163793103448276,0.2053571428571428,0.2616822429906542,0.115702479338843,0.1946902654867257,0.5517241379310347,0.4516129032258065,0.4361702127659577,0.0227272727272727,0.0150375939849625,-0.0492957746478872,0.1440677966101695,0.0975609756097561,-0.0559440559440558,-0.0217391304347824,0.0714285714285714,-0.0357142857142855,-0.1717791411042943,-0.1176470588235293,-0.2011834319526626,-0.2011834319526626,-0.3181818181818181,-0.3478260869565216,-0.2285714285714285,-0.1818181818181817,-0.0878378378378377,-0.1346153846153845,-0.2415730337078651,-0.1614906832298136,-0.1455696202531645,-0.2011834319526626,-0.0559440559440558,0.08,-0.0073529411764705,0.0465116279069768,-0.1346153846153845,-0.2894736842105262
NAPC_04-L,0.345565749235474,-0.345565749235474,9.0,-0.102514506769826,0.1171938481240032,0.7468060394889663,1.2741935483870968,-0.3064340239912759,0.3235009671179884,-0.1534148827726786,2.7074497533706018e-08,-0.0154738878143133,0.0599478714161599,0.1019230779754701,0.1374045801526718,0.3982836821567544,-0.0996034486638244,-0.0835378726764042,0.2566288880130479,-1.436440677966102,0.6898954703832753,0.3713768115942029,6.353107344632769,0.059349976448422,0.2288135593220339,0.1053864168618268,0.165432098765432,0.1568627450980391,-0.0690335305719922,-0.0745098039215685,-0.0975143403441684,-0.1194029850746269,-0.2120200333889816,-0.2848484848484848,-0.3621621621621622,-0.3534246575342465,-0.3507565337001376,-0.3361462728551336,-0.4374255065554232,-0.5747747747747748,-0.5444015444015444,-0.5390625,-0.5657773689052438,-0.5227502527805865,-0.5430784123910939,-0.5673693858845097,-0.5487571701720841,-0.5,-0.4172839506172839,-0.3621621621621622,-0.3480662983425414,-0.3534246575342465,-0.3886010362694301,-0.3886010362694301,-0.4172839506172839,-0.4636363636363637,-0.4537037037037037,-0.485838779956427,-0.4824561403508771,-0.3698264352469961,-0.4151177199504338,-0.3507565337001376,-0.3621621621621622,-0.4215686274509804,-0.4479532163742691,-0.4077791718946048,-0.3979591836734694,-0.3389355742296919,-0.2249589490968802,-0.2670807453416149,-0.2880844645550527,-0.3389355742296919,-0.3781291172595521
NBBH_25-L^H19,0.2532021451048176,-0.2532021451048176,10.0,-0.2286916159927775,0.1373244997054516,0.8367688619225566,0.4066417951304973,-0.3281034327858408,0.1178719910504296,-0.2836926974840753,1.1027692240787517e-07,-0.0113685057553981,-0.1622798402409481,0.2544652632171382,0.2494507379305275,0.0104561606071497,-0.1920127493538167,-0.2195706309554776,0.4455255908531811,-2.0038582953349704,0.7481817816530718,0.2393572339471703,6.169847483892015,0.2383224613067713,0.0285714285714286,0.0447761194029849,0.1111111111111109,0.2499999999999997,0.2499999999999997,0.2499999999999997,0.3725490196078429,0.2280701754385965,0.1475409836065573,0.0294117647058822,0.0294117647058822,0.0144927536231884,0.0294117647058822,0.2499999999999997,0.1111111111111109,0.0769230769230768,0.0447761194029849,0.09375,0.0,0.0606060606060605,-0.0277777777777777,0.0294117647058822,0.1111111111111109,0.129032258064516,0.1666666666666667,0.346153846153846,0.2499999999999997,0.1666666666666667,0.0769230769230768,0.0769230769230768,0.129032258064516,0.1475409836065573,0.0606060606060605,-0.0277777777777777,-0.0140845070422535,0.0769230769230768,0.0769230769230768,0.0144927536231884,0.320754716981132,-0.0140845070422535,0.1111111111111109,0.1475409836065573,0.09375,0.6666666666666665,1.0588235294117645,0.5909090909090908,0.296296296296296,0.0294117647058822,0.2280701754385965
