firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTIM_56-L^A05,11.0,0.4868047097036134,-0.123464770523594,0.0370962461693962,-0.4807242221743885,0.5064935064935066,8.317901234567906,0.2553469387755101,1.9770046674620723e-11,-0.3954526999593991,-0.0109289617486339,0.003177057750821,-0.2014974821097269,-0.1257696591355313,-0.0363723105647566,-0.6566338566663955,1.6190150811940052,0.0,0.0,0.0,-0.1999999999999999,0.0,0.0,0.0,0.0,-0.1999999999999999,-0.6,-0.6,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4285714285714286,-0.5555555555555556,-0.6363636363636364,-0.6363636363636364,-0.6,-0.6,-0.6363636363636364,-0.7333333333333334,-0.7142857142857143,-0.7142857142857143,-0.7647058823529411,-0.8,-0.84,-0.8461538461538461,-0.8461538461538461,-0.8571428571428572,-0.8571428571428572,-0.84,-0.8461538461538461,-0.8709677419354839,-0.84,-0.8181818181818181,-0.8620689655172413,-0.8666666666666667,-0.8888888888888888,-0.8666666666666667,-0.8666666666666667,-0.875,-0.8857142857142857,-0.8,-0.7894736842105263,-0.7894736842105263,-0.8,-0.8,-0.8
FTIT_63-L,12.0,-0.0566448801742918,0.2177589852008457,-0.001986938265232,-0.5595575797140341,0.156934306569343,-0.0564516129032257,-0.0239162929745888,9.519534972192029e-08,-0.177196804647785,-0.0733197556008146,0.0982260435968389,-0.0401459854014597,0.1155938900809414,-0.0298712106201705,0.1374757281553397,1.7809165893134054,0.1568627450980391,0.0625,-0.2153846153846154,-0.2272727272727273,-0.3928571428571428,-0.2388059701492537,-0.1639344262295081,-0.3013698630136986,-0.4069767441860464,-0.4333333333333333,-0.4516129032258065,-0.4742268041237113,-0.4848484848484848,-0.4269662921348315,-0.4269662921348315,-0.4204545454545454,-0.46875,-0.4742268041237113,-0.4333333333333333,-0.4574468085106382,-0.5952380952380952,-0.6015625,-0.6304347826086956,-0.6330935251798561,-0.6599999999999999,-0.6622516556291391,-0.6506849315068493,-0.6554054054054054,-0.6751592356687899,-0.6458333333333333,-0.6330935251798561,-0.6165413533834587,-0.6458333333333333,-0.6688311688311688,-0.6946107784431137,-0.6890243902439024,-0.6982248520710059,-0.7034883720930232,-0.6730769230769231,-0.7068965517241379,-0.7068965517241379,-0.7034883720930232,-0.718232044198895,-0.7397959183673469,-0.734375,-0.7424242424242424,-0.7243243243243243,-0.7052023121387283,-0.6964285714285714
FTJE_09-L,10.0,-0.0889302138954906,0.1643525759799793,-0.0094849224258546,0.0071345764529697,0.1969024885346966,0.0310822266176886,0.0154077854538552,3.287302463087479e-08,0.1452436803605049,-0.1940376341749598,0.0657663435505519,0.0126068696966268,-0.2628753887133628,0.0282919939447515,0.0614862781375269,0.6296877433545003,-0.0256410256410256,0.0833333333333334,0.1470588235294117,0.1470588235294117,0.0263157894736842,0.0263157894736842,0.0540540540540541,-0.025,-0.2199999999999999,-0.2777777777777778,-0.3275862068965516,-0.35,-0.2777777777777778,-0.3275862068965516,-0.3157894736842104,-0.3157894736842104,-0.4,-0.48,-0.417910447761194,-0.390625,-0.3709677419354839,-0.417910447761194,-0.2777777777777778,-0.2641509433962264,-0.25,-0.25,-0.1521739130434782,-0.1521739130434782,-0.1333333333333333,-0.1521739130434782,-0.1521739130434782,-0.1521739130434782,-0.1521739130434782,-0.1702127659574467,-0.2199999999999999,-0.0487804878048779,0.0,0.0833333333333334,0.0263157894736842,-0.025,-0.025,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.0487804878048779,-0.0930232558139534,0.0,-0.0487804878048779,-0.1136363636363636
FTJF_28-L^H05,11.0,0.0684185946256647,0.5167015487651737,0.000289893996133,0.0879132773212201,0.1011923093844867,0.0710742075304193,-0.0337985115455089,1.213480318349724e-08,0.0461812041960051,0.0625647519281685,0.0939008519930866,-0.0971563791705221,-0.0328974619135825,0.0221992195088989,0.0089826714522789,0.7289988860851995,0.1038961038961039,-0.0493827160493827,-0.0493827160493827,-0.0609756097560975,0.0266666666666666,0.0,0.0694444444444444,-0.0609756097560975,-0.1046511627906976,-0.1808510638297872,-0.1979166666666666,-0.0493827160493827,-0.0609756097560975,-0.0493827160493827,-0.0374999999999999,-0.0314465408805031,-0.0064516129032258,-0.0941176470588235,-0.019108280254777,0.0694444444444444,0.0547945205479452,-0.0128205128205128,-0.0128205128205128,0.0335570469798658,0.0335570469798658,0.0845070422535212,0.0266666666666666,0.013157894736842,0.0,-0.0128205128205128,0.0547945205479452,0.0620689655172415,0.0694444444444444,0.1323529411764705,0.1240875912408758,0.1666666666666667,0.1492537313432835,0.0769230769230771,0.0845070422535212,0.1240875912408758,0.1846153846153846,0.1755725190839694,0.1666666666666667,0.1159420289855073,0.1407407407407406,0.0921985815602837,0.1755725190839694,0.2319999999999999,0.2125984251968504
FTJJ_08-L^H12,11.0,0.5258774846194071,0.3146348825636131,0.0029761904761904,0.0986834574049119,0.2604453870625662,0.3105460410835428,-0.0119458373587277,2.4821058924320004e-07,0.0511287709082458,0.6744267231034408,3.1201882670919594,-0.0267063851076287,0.3973586633773064,0.3973586633773064,0.3973586633773064,0.6403458267149489,-0.0055970149253732,-0.0411449016100178,0.2209567198177677,0.4806629834254143,0.6144578313253013,0.5857988165680474,1.0,0.4369973190348526,0.675,0.810810810810811,0.992565055762082,0.9350180505415164,1.09375,1.371681415929204,1.7628865979381447,2.171597633136095,2.8014184397163127,2.597315436241611,3.060606060606061,3.1875,3.743362831858408,2.8014184397163127,2.774647887323944,2.435897435897436,2.4140127388535038,2.671232876712329,2.5733333333333337,2.856115107913669,3.030075187969925,3.357723577235773,3.7857142857142856,4.104761904761905,4.056603773584905,4.306930693069307,4.702127659574469,4.955555555555556,5.617283950617284,5.961038961038962,6.146666666666667,5.871794871794872,5.784810126582278,5.7,6.4444444444444455,6.768115942028986,7.78688524590164,7.507936507936508,8.24137931034483,9.11320754716981,9.72
FTJK_00-L,10.0,0.1323223444853635,0.4506139882541378,-0.0162523900573613,0.0627486962942801,0.1373281368409656,0.0513921651646201,0.013173250683099,1.5064030428160838e-07,0.267615349525473,0.2319761668321748,0.6302895838586363,-0.1044040018566553,-0.1112849613559231,-0.0052737196998486,0.0123141678870019,0.7503689875718641,0.0694444444444444,0.0693069306930693,0.2033426183844011,0.1966759002770084,0.2203389830508475,0.3584905660377357,0.1612903225806452,-0.1037344398340248,-0.15625,-0.1755725190839694,-0.1428571428571428,-0.1879699248120301,-0.1428571428571428,-0.1660231660231659,-0.1595330739299609,-0.1849056603773584,-0.1940298507462686,-0.1755725190839694,-0.1342685370741483,-0.0729613733905578,-0.0924369747899158,-0.0943396226415093,-0.1787072243346006,-0.1787072243346006,-0.2058823529411765,-0.1910112359550561,-0.1092783505154637,-0.0962343096234309,-0.1111111111111111,-0.0313901345291479,0.0093457943925234,-0.0226244343891401,-0.0729613733905578,-0.1092783505154637,-0.0905263157894736,-0.0335570469798656,-0.0181818181818181,-0.0226244343891401,-0.0588235294117646,-0.0588235294117646,-0.0046082949308754,0.142857142857143,0.1134020618556701,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.2134831460674158,0.2818991097922849,0.3170731707317074
FTKA_29-L^K01,13.0,0.0061641345422895,0.2716788925425989,0.0020864645463872,-0.2887774045846847,0.1121915054391993,0.1041214262407597,0.0456413875289339,1.6036002650214236e-07,0.097133319378188,-0.0762220747622207,0.13522164231243,0.0947731533924664,0.0468208984988232,-0.099429977720896,0.0455510572289819,0.7446852997192476,-0.2061855670103092,0.4264705882352939,0.2124999999999999,0.1547619047619048,-0.03,0.0659340659340659,-0.2362204724409449,-0.478494623655914,-0.4550561797752809,-0.594142259414226,-0.5782608695652174,-0.6325757575757576,-0.5818965517241379,-0.5889830508474576,-0.6008230452674898,-0.5800865800865801,-0.616600790513834,-0.5818965517241379,-0.5707964601769911,-0.5550458715596331,-0.5467289719626169,-0.5245098039215687,-0.5051020408163265,-0.4226190476190475,-0.4294117647058824,-0.4425287356321838,-0.4611111111111111,-0.4867724867724867,-0.4894736842105263,-0.4921465968586387,-0.478494623655914,-0.4728260869565217,-0.5,-0.467032967032967,-0.4894736842105263,-0.4894736842105263,-0.4812834224598931,-0.4728260869565217,-0.4611111111111111,-0.4699453551912569,-0.478494623655914,-0.4974093264248704,-0.5,-0.478494623655914,-0.4049079754601227,-0.4260355029585798,-0.3618421052631579,-0.3120567375886525,-0.2919708029197081
FTKD_20-L^B07,10.0,-0.0008129668207917,0.1037759700182924,0.0031033248002245,-0.3381478127636821,0.2863700564971751,-0.0148887721142056,-0.052762669648757,2.258520559423678e-08,0.0579492911945531,0.0008034040527271,0.0308984349427932,0.0832500775909186,-0.2534742454689084,0.0253525662123202,0.1187111849946678,1.856654605422292,-0.0636363636363637,0.2941176470588236,0.375,0.3095238095238097,0.170212765957447,0.0476190476190476,-0.0983606557377048,-0.2028985507246375,-0.341317365269461,-0.4387755102040815,-0.4329896907216494,-0.4811320754716981,-0.4444444444444444,-0.3529411764705882,-0.3125,-0.2465753424657533,-0.236111111111111,-0.1129032258064515,-0.1791044776119402,-0.0178571428571429,-0.2028985507246375,-0.2413793103448275,-0.2857142857142857,-0.3491124260355028,-0.3956043956043955,-0.3820224719101123,-0.2857142857142857,-0.3125,-0.3292682926829268,-0.375,-0.3854748603351955,-0.3820224719101123,-0.3785310734463276,-0.3604651162790697,-0.3125,-0.236111111111111,-0.2517006802721088,-0.2666666666666666,-0.1472868217054262,-0.1472868217054262,-0.1791044776119402,-0.1851851851851851,-0.2903225806451612,-0.2413793103448275,-0.2903225806451612,-0.3209876543209876,-0.236111111111111,-0.261744966442953,-0.3081761006289307
FTKG_04-L^C00,11.0,-0.3115887654410637,0.1209821224452471,0.0003252976052079,0.0656273948269826,0.4779538180760176,-0.0921330811171691,-0.236576507693777,3.808092506236223e-08,-0.3358587692332518,-0.348813287406219,0.0526581772482115,0.299392374543899,-0.1141857559929901,-0.2411800125341515,-0.2411800125341515,1.6190150811940052,-0.0454545454545455,0.0232558139534884,0.0232558139534884,0.2941176470588234,0.375,0.6296296296296295,0.6923076923076923,0.375,0.2222222222222223,-0.0434782608695653,-0.12,-0.2142857142857143,-0.1372549019607842,-0.2142857142857143,0.0999999999999998,-0.0434782608695653,-0.0434782608695653,-0.1851851851851852,-0.12,-0.12,-0.1851851851851852,-0.2666666666666666,-0.4823529411764705,-0.4942528735632183,-0.5319148936170213,-0.5686274509803921,-0.5416666666666666,-0.5416666666666666,-0.5728155339805825,-0.5769230769230769,-0.5728155339805825,-0.5463917525773196,-0.5809523809523809,-0.6140350877192982,-0.6535433070866141,-0.65625,-0.6666666666666667,-0.639344262295082,-0.6422764227642277,-0.6507936507936508,-0.6615384615384616,-0.648,-0.6535433070866141,-0.6271186440677966,-0.6000000000000001,-0.5887850467289719,-0.4823529411764705,-0.4634146341463414,-0.4942528735632183
FTKK_08-L^H01,11.0,0.2712052985693442,0.167127118933115,-0.0215277446223933,-1.6556947692001118,0.0238889616869437,0.0954873334484637,0.4035585543950428,1.3550784177542548e-08,0.5526550576775725,0.932779833950185,0.0412181850145087,-0.3393410798333738,-0.3588531220129325,-0.0253125476747934,0.0599576047651475,0.3103645511379812,0.0555555555555555,0.0909090909090908,0.0,0.0,-0.1111111111111111,-0.027027027027027,0.0,-0.2173913043478261,-0.4,-0.4705882352941177,-0.5135135135135136,-0.4782608695652174,-0.4705882352941177,-0.424,-0.5,-0.503448275862069,-0.5102040816326531,-0.52,-0.5443037974683544,-0.5324675324675325,-0.5135135135135136,-0.5231788079470199,-0.5,-0.4146341463414634,-0.424,-0.424,-0.4545454545454546,-0.4375,-0.4285714285714286,-0.4146341463414634,-0.3898305084745762,-0.3739130434782608,-0.3684210526315788,-0.424,-0.3793103448275862,-0.2577319587628865,-0.2653061224489795,-0.2727272727272727,-0.2577319587628865,-0.2871287128712871,-0.3207547169811321,-0.3739130434782608,-0.4,-0.3628318584070796,-0.3513513513513514,-0.3571428571428572,-0.3628318584070796,-0.3684210526315788,-0.3739130434782608
FTKU_11-L,11.0,-0.0272916048650251,0.1246623311655827,0.0003119151590767,-0.4366664856796581,0.1041745730550284,-0.0604989196621489,-0.0926315789473628,1.4370157047305703e-06,0.0171066943538021,0.0070281124497991,0.4552036476011193,0.2168019718695593,0.0578492146775527,-0.0549406045473462,0.0229213483146067,1.422107841589329,-0.0303030303030302,0.0153846153846153,0.0476190476190476,-0.0149253731343284,-0.12,0.0819672131147541,-0.1428571428571428,-0.383177570093458,-0.4260869565217391,-0.5448275862068965,-0.5147058823529411,-0.4358974358974358,-0.4499999999999999,-0.3592233009708737,-0.4453781512605042,-0.4590163934426229,-0.5147058823529411,-0.5352112676056338,-0.4761904761904761,-0.4107142857142857,-0.4107142857142857,-0.5037593984962406,-0.5111111111111111,-0.5510204081632653,-0.5510204081632653,-0.5950920245398772,-0.6489361702127658,-0.6489361702127658,-0.6489361702127658,-0.6632653061224489,-0.6666666666666666,-0.6413043478260869,-0.5950920245398772,-0.6353591160220995,-0.6353591160220995,-0.6432432432432432,-0.6373626373626373,-0.611764705882353,-0.611764705882353,-0.5657894736842105,-0.6184971098265896,-0.6373626373626373,-0.6292134831460674,-0.6470588235294117,-0.6526315789473685,-0.6162790697674418,-0.6024096385542168,-0.6094674556213018,-0.5822784810126582
FTKY_B3-L,10.0,0.1402063158274744,0.4690751868679466,9.016270959567792e-05,-0.0469689915480036,0.1111166495528816,0.1918505069882158,0.0374129722481093,9.42357514499307e-08,0.187380980316062,0.0826830989946009,0.4236787978868034,0.0121027398385042,-0.1153155893652736,-0.0118682397207481,0.0958069647026973,0.6445601609733499,0.0549019607843137,0.0450819672131146,0.0580912863070537,0.0282258064516127,0.0669456066945606,-0.0413533834586467,-0.0154440154440154,-0.0340909090909091,0.0,-0.0267175572519084,0.0282258064516127,0.0625,0.2749999999999999,0.2623762376237624,0.2686567164179105,0.2749999999999999,0.2259615384615383,0.3350785340314135,0.3709677419354837,0.3709677419354837,0.4325842696629212,0.4488636363636362,0.4655172413793103,0.4739884393063582,0.6776315789473684,0.7465753424657533,0.9029850746268656,0.8888888888888886,0.8749999999999998,0.8749999999999998,0.8749999999999998,0.8749999999999998,0.8613138686131385,0.8749999999999998,0.8888888888888886,0.9029850746268656,0.9318181818181815,1.0731707317073171,1.2173913043478262,1.2173913043478262,1.1982758620689653,1.0901639344262293,1.0238095238095235,1.1982758620689653,1.2173913043478262,1.2173913043478262,1.236842105263158,1.236842105263158,1.4285714285714284
FTKZ_L8-L,11.0,0.1000274101579833,0.3464368299348329,0.0007936507936507,-0.0597302047515371,0.1941798941798941,0.1314489135396063,0.0020907069480886,5.395695854729767e-07,0.0883922282983454,0.0227490166896991,1.06378530807231,0.5238329765522471,0.0346117183010062,-0.0976497174059662,0.1629914142189074,0.6949682271724674,0.1258169934640522,0.148217636022514,0.2884210526315789,0.2023575638506876,0.1127272727272727,0.1229357798165138,0.1375464684014871,-0.0540958268933539,-0.0946745562130176,-0.2554744525547445,-0.2696897374701671,-0.1894039735099337,-0.2103225806451613,-0.0331753554502369,-0.0919881305637982,-0.1546961325966851,-0.1257142857142856,-0.2113402061855669,-0.2093023255813954,-0.1294452347083926,-0.1428571428571428,-0.1707317073170731,-0.15,-0.1718538565629228,-0.1979030144167758,-0.1883289124668434,-0.0377358490566037,-0.0285714285714285,-0.0407523510971786,-0.0192307692307692,0.0149253731343284,0.0662020905923344,-0.0392464678178964,0.0016366612111291,0.0588235294117647,0.0718038528896671,0.0425894378194207,0.1333333333333333,0.2047244094488189,0.2644628099173554,0.4818401937046006,0.471153846153846,0.59375,0.4502369668246446,0.6952908587257618,0.59375,0.6585365853658538,0.654054054054054,0.8433734939759037
FTLA_26-L^G99,9.0,0.1847714349385724,0.2197923346045245,0.0001684852433416,0.4915203271420494,0.0705269146204584,0.8248798976414068,0.0512179312114816,4.8914044086885944e-08,0.0831230635410151,-0.0753883626522327,0.1097913901110172,-0.2011141394152191,-0.2365140702378991,-0.0551272068000925,-0.0895427245723206,0.3715364018177133,0.2916666666666667,-0.024390243902439,0.7142857142857144,0.25,0.263157894736842,0.25,0.263157894736842,-0.0769230769230769,-0.1946308724832215,-0.3296089385474861,-0.4782608695652174,-0.4805194805194805,-0.3478260869565218,-0.2500000000000001,-0.3969849246231156,-0.3513513513513514,-0.3617021276595744,-0.4444444444444445,-0.4736842105263158,-0.3846153846153846,-0.4545454545454546,-0.5102040816326532,-0.5348837209302326,-0.5020746887966805,-0.5588235294117647,-0.5402298850574713,-0.5847750865051904,-0.6166134185303515,-0.5932203389830508,-0.5471698113207547,-0.4936708860759494,-0.4849785407725322,-0.5294117647058824,-0.5437262357414449,-0.5275590551181102,-0.4690265486725663,-0.358288770053476,-0.3513513513513514,-0.3063583815028902,-0.368421052631579,-0.4,-0.4059405940594059,-0.4285714285714286,-0.3814432989690721,-0.3296089385474861,-0.3296089385474861,-0.281437125748503,-0.2982456140350877,-0.1176470588235295
FTLC_33-L^B01,10.0,0.5464237255282032,0.0861912332500567,-0.0010251153254741,-0.1491355448146877,0.0934012140199725,0.0882352941176469,0.491284159244866,7.618453975632312e-07,0.3126574917619694,0.8544570502431119,1.4625511041281472,0.026566817536738,-0.4779172619310722,-0.0605151946634134,-0.0020474527279295,2.4687109394092985,0.032846715328467,-0.0352112676056336,0.1759656652360515,0.1369294605809128,-0.0300884955752211,0.3598014888337468,0.0055045871559633,-0.1530139103554867,-0.2472527472527472,-0.3590643274853801,-0.3098236775818639,-0.3251231527093595,-0.198830409356725,-0.1424100156494521,-0.1796407185628741,-0.1356466876971608,-0.1595092024539876,-0.2864583333333332,-0.198830409356725,-0.1342812006319115,-0.1383647798742138,-0.1671732522796352,-0.1556240369799691,-0.2103746397694524,-0.1517027863777089,-0.1917404129793509,-0.198830409356725,-0.198830409356725,-0.2472527472527472,-0.2683578104138852,-0.2594594594594595,-0.2388888888888888,-0.2080924855491328,-0.2513661202185792,-0.2614555256064689,-0.2103746397694524,-0.1684370257966615,-0.1450858034321372,-0.1869436201780415,-0.303684879288437,-0.3421368547418967,-0.3158551810237202,-0.3413461538461538,-0.2965340179717586,-0.2663989290495313,-0.2827225130890052,-0.2182596291012838,-0.1869436201780415,-0.1490683229813664
