firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOPD_04-L^G08,0.0745120757506142,-0.0745120757506142,14.0,0.0921553057215698,0.3835844964688872,-0.1817967076578679,1.289613716988569,-0.0688741721854304,0.0103477896082622,2.468188459640506e-09,0.0981736114013457,0.4577012436791035,0.00996559421845,1.679016473524442,-0.2584340614079389,-0.2645055178372555,-0.0235009939333819,-0.6834005130084281,0.8215411903823413,0.1611148031234424,0.0845466960815211,0.0,0.0,-0.0154639175257732,-0.0154639175257732,-0.0904761904761906,0.0324324324324323,0.0324324324324323,0.0052631578947368,0.1790123456790122,0.256578947368421,0.2322580645161289,0.2322580645161289,0.2905405405405405,0.3082191780821917,0.2905405405405405,0.3082191780821917,0.1863354037267079,0.2905405405405405,0.3263888888888888,0.3450704225352112,0.2905405405405405,0.2733333333333332,0.256578947368421,0.256578947368421,0.256578947368421,0.2483660130718954,0.2733333333333332,0.3172413793103448,0.4044117647058822,0.425373134328358,0.425373134328358,0.3741007194244605,0.5039370078740157,0.4806201550387596,0.5528455284552845,0.256578947368421,0.1646341463414633,0.7363636363636361,0.7363636363636361,0.7363636363636361,0.7207207207207205,0.7685185185185184,0.8018867924528301,0.8190476190476188,1.0760869565217388,1.513157894736842,1.6901408450704225,1.7681159420289858,1.850746268656716
MOPH_37-L^E05,0.0756182433999907,-0.0756182433999907,7.0,0.0894205694453868,0.4205856554888333,0.7056357268458276,1.0562277580071175,0.0450634985661613,0.0390572078132972,2.122687188304292e-09,0.1834459492210599,0.2134109916367981,0.1807296837220755,-0.317754671288339,-0.2456392961156576,-0.276806049822064,0.1832684237561063,-1.0565279398418257,0.931008303677343,0.0797193750621952,-0.0257453953393711,-0.0454545454545455,0.0,-0.0486486486486487,-0.0736842105263158,-0.0537634408602151,-0.0833333333333332,-0.251063829787234,-0.2666666666666666,-0.2635983263598327,-0.296,-0.3230769230769231,-0.3282442748091603,-0.3529411764705883,-0.3846153846153846,-0.3015873015873016,-0.2845528455284553,-0.2931726907630523,-0.3432835820895522,-0.3623188405797101,-0.3669064748201438,-0.36,-0.3015873015873016,-0.2666666666666666,-0.2573839662447258,-0.2605042016806722,-0.2314410480349344,-0.2142857142857143,-0.2380952380952381,-0.2446351931330472,-0.2142857142857143,-0.2036199095022624,-0.2142857142857143,-0.2903225806451612,-0.2347826086956521,-0.2142857142857143,-0.1737089201877933,-0.1737089201877933,-0.1775700934579439,-0.1737089201877933,-0.0833333333333332,0.0,0.0,-0.0056497175141243,0.0232558139534884,0.0538922155688623,0.0797546012269938,0.0864197530864196,0.1812080536912752,0.3134328358208955
MOPT_99-L^C03,0.1082939547009939,-0.1082939547009939,5.0,-0.1155771179414744,-0.3538261075574508,18.99034116938277,0.8906134515890615,-0.5640171858216971,0.0085057845853022,6.923479230368467e-10,0.0233365062793625,0.5566323440339187,0.0056024716751667,0.8330098662793007,-0.283956320892345,-0.1779707421601433,0.4766568068971225,-0.4921504739336493,0.707787408452597,-0.0457019257605358,0.6247102870386876,0.0,-0.1,-0.1428571428571429,-0.3076923076923077,-0.6000000000000001,-0.6603773584905661,-0.7692307692307693,-0.8636363636363636,-0.8705035971223022,-0.8705035971223022,-0.8846153846153846,-0.8767123287671232,-0.8615384615384616,-0.847457627118644,-0.8407079646017699,-0.8434782608695652,-0.85,-0.847457627118644,-0.8714285714285714,-0.88,-0.8767123287671232,-0.8875,-0.8953488372093024,-0.875,-0.8947368421052632,-0.9042553191489362,-0.9072164948453608,-0.9150943396226416,-0.9076923076923076,-0.912621359223301,-0.9256198347107438,-0.9288537549407114,-0.926829268292683,-0.9302325581395348,-0.936842105263158,-0.9479768786127168,-0.9485714285714286,-0.918918918918919,-0.881578947368421,-0.881578947368421,-0.8783783783783784,-0.8571428571428572,-0.8392857142857143,-0.847457627118644,-0.8301886792452831,-0.797752808988764,-0.75,-0.75,-0.788235294117647
MOPY_13-L^B12,0.0611072288221135,0.0611072288221135,6.0,0.1502629601803156,0.1263389178797033,-0.5895275175926469,1.2550328780981286,43.48837209302333,-0.0503921111887568,8.103402039612001e-10,0.0811419984973703,-0.1631211637097453,0.0238907215328956,-0.7466846702785149,0.4168829237278497,0.6532011248935246,-0.2636972460707849,0.8953356086461889,0.4222559433485079,0.1320261437908496,0.0142656287507287,-0.1818181818181818,-0.0833333333333332,-0.2142857142857143,-0.3125,-0.2142857142857143,-0.0833333333333332,-0.2142857142857143,-0.2142857142857143,-0.1538461538461538,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.375,0.5714285714285714,0.0,0.0,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.3125,-0.3125,-0.3888888888888888,-0.3888888888888888,-0.45,-0.3125,-0.3125,-0.3125,-0.3529411764705883,-0.3529411764705883,-0.3888888888888888,-0.3125,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.4761904761904761,-0.4761904761904761,-0.4761904761904761,-0.5416666666666666,-0.3888888888888888,-0.3888888888888888,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.3529411764705883
MOQJ_36-L,0.0185686213083473,0.0185686213083473,14.0,0.0918026927201239,0.2105488277595102,1.2464911361874185,1.545388381632923,0.1107986133821702,0.1390083444877962,1.179985243865109e-09,0.2040390801858691,0.04599901547886,0.0418779646357351,14.38680839926616,0.0756105570803308,0.0756105570803308,-0.1559802575572612,0.2352092352092351,1.545388381632923,0.1546875,-0.1615926708949964,0.0520833333333334,0.1566265060240963,0.3150684931506848,0.3333333333333332,0.0052356020942407,-0.072463768115942,-0.0679611650485437,-0.1504424778761061,-0.2258064516129032,-0.2163265306122449,0.0158730158730158,0.0212765957446807,-0.0204081632653061,0.0158730158730158,0.0378378378378376,-0.0588235294117647,-0.2615384615384616,-0.288888888888889,-0.2258064516129032,-0.2727272727272728,0.0212765957446807,0.0378378378378376,-0.0769230769230769,0.0549450549450549,0.1636363636363635,0.3150684931506848,0.3714285714285714,0.6271186440677967,0.4545454545454543,0.6271186440677967,0.6551724137931034,0.9393939393939394,0.5867768595041323,0.5609756097560976,0.5483870967741935,1.1818181818181817,1.0425531914893615,1.1573033707865168,1.4615384615384612,1.6666666666666663,1.9090909090909087,1.9090909090909087,1.526315789473684,1.5945945945945947,1.56,1.9090909090909087,1.9538461538461536,1.7428571428571429,1.4615384615384612
MOQU_01-L^K06,0.0977089513466405,-0.0977089513466405,14.0,-0.0253830625144785,0.1000208485353904,0.9119345262445026,1.2627808531422988,-0.2116055846422339,-0.0428042301439655,1.5780955950804862e-09,-0.0355098123572823,0.1075410556379413,0.013623900777056,-0.9855334762884872,-0.0935670282392825,-0.0217586847411478,-0.1096214073889305,-3.810457516339869,0.7856561380657766,0.0600270485834171,-0.0345029239766082,0.0,-0.0909090909090908,0.1764705882352941,0.0526315789473683,0.0,-0.0909090909090908,-0.0476190476190475,-0.1304347826086956,-0.1304347826086956,-0.0909090909090908,0.1111111111111111,0.0,-0.2307692307692307,-0.2307692307692307,-0.3333333333333332,-0.2857142857142857,-0.5238095238095237,-0.5348837209302325,-0.5652173913043479,-0.5744680851063829,-0.5744680851063829,-0.607843137254902,-0.6875,-0.6923076923076923,-0.6666666666666666,-0.6610169491525424,-0.696969696969697,-0.6875,-0.6875,-0.7014925373134329,-0.6923076923076923,-0.6666666666666666,-0.6875,-0.6923076923076923,-0.7333333333333334,-0.7142857142857142,-0.7297297297297297,-0.7297297297297297,-0.7435897435897436,-0.736842105263158,-0.75,-0.7058823529411764,-0.7101449275362318,-0.6923076923076923,-0.6551724137931034,-0.6610169491525424,-0.6153846153846154,-0.6428571428571428,-0.6666666666666666
MORA_39-L^K15,0.1916541543401668,-0.1916541543401668,7.0,-0.1371642204375519,-0.4660939060939061,4.363636622440148,1.1783176914305762,-0.3585233136316728,-0.0949648416013793,6.0181739754109e-10,-0.0660481860980337,0.2706650939116231,0.0075876163003693,-0.1656943353870326,-0.2241073158265907,-0.1727175959214563,0.0748507668717493,-1.0034246575342467,0.83299710551706,0.0531532701380773,-0.1035416593394998,-0.142857142857143,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.1666666666666667,-0.263157894736842,-0.2999999999999999,-0.2222222222222221,-0.263157894736842,-0.3913043478260869,-0.3913043478260869,-0.2222222222222221,-0.3636363636363635,-0.3333333333333332,-0.4166666666666666,-0.2999999999999999,-0.5625,-0.5483870967741935,-0.611111111111111,-0.611111111111111,-0.6888888888888889,-0.7307692307692307,-0.8409090909090908,-0.8703703703703703,-0.8666666666666667,-0.890625,-0.9161676646706588,-0.9366515837104072,-0.946153846153846,-0.9217877094972068,-0.8923076923076922,-0.906040268456376,-0.9090909090909092,-0.9485294117647058,-0.96011396011396,-0.9357798165137614,-0.8640776699029126,-0.7254901960784313,-0.5999999999999999,-0.5999999999999999,-0.641025641025641,-0.611111111111111,-0.5757575757575757,-0.4814814814814815,-0.5,-0.2222222222222221,-0.176470588235294,-0.1249999999999998,-0.176470588235294
MORB_X0-L,0.3441129583238442,-0.3441129583238442,8.0,-0.3773096821877309,-0.3821138211382113,1.642902148749286,0.6861261261261261,-1.107574793125398,-0.2880892735140059,4.4217026014993255e-11,-0.0912786400591278,-0.0786253579796927,0.0010802773073388,0.5437133363645684,-0.2973351791697958,-0.3419595740454982,0.1124466005257183,-0.8683908045977011,0.3805405405405406,-0.0566656725320608,-0.2603575634300396,0.0,-0.3745123537061119,0.0525164113785556,-0.0475247524752475,-0.1301989150090416,-0.1301989150090416,-0.1301989150090416,-0.0475247524752475,0.1760391198044009,0.1760391198044009,0.1760391198044009,0.0525164113785556,-0.0475247524752475,-0.1301989150090416,-0.1301989150090416,-0.2588597842835132,-0.3543624161073826,-0.4112607099143207,-0.4280618311533889,-0.3543624161073826,-0.3934426229508196,-0.3934426229508196,-0.4280618311533889,-0.3098995695839311,-0.1996672212978369,-0.0475247524752475,-0.3098995695839311,-0.3934426229508196,-0.5453686200378072,-0.5237623762376238,-0.5453686200378072,-0.5453686200378072,-0.5453686200378072,-0.6664355062413315,-0.6969124133585382,-0.7058103975535168,-0.6426448736998515,-0.6294298921417566,-0.6294298921417566,-0.6294298921417566,-0.6771812080536913,-0.6969124133585382,-0.6969124133585382,-0.6969124133585382,-0.7142008318478907,-0.7142008318478907,-0.7296233839235526,-0.7296233839235526,-0.7434666666666667
MORN_72-L^E12,0.0499345452582425,0.0499345452582425,15.0,-0.1015615992621156,0.3787963277796667,-0.0942434160970905,1.0840358371451253,0.1502332546218971,-0.0383551290875472,9.15621391266684e-08,0.0912107198216779,-0.3033344871351102,0.1571685241766247,0.8796200324790076,0.0684933200939735,-0.2276872520717674,-0.1785711081364099,0.4598558289833457,0.4417835406192114,0.2063861850502068,0.08693487662964,-0.0545454545454545,-0.1129032258064515,-0.1269841269841268,-0.0833333333333332,-0.1129032258064515,-0.0178571428571429,-0.1269841269841268,-0.1666666666666666,-0.1129032258064515,0.0185185185185186,0.0576923076923077,0.1224489795918368,0.0377358490566037,0.0784313725490197,0.0,0.1458333333333334,0.1,0.1224489795918368,0.1,0.0576923076923077,0.2222222222222223,0.3414634146341464,0.4102564102564103,0.375,0.6176470588235294,0.6176470588235294,0.8965517241379313,0.8333333333333335,0.6176470588235294,0.6176470588235294,0.5277777777777779,0.375,0.2222222222222223,0.4473684210526316,0.375,0.170212765957447,-0.3452380952380951,-0.4148936170212765,-0.3452380952380951,-0.3820224719101123,-0.4270833333333332,-0.4444444444444444,-0.375,-0.3452380952380951,-0.2948717948717948,-0.0517241379310343,0.1,0.1956521739130434,0.1
MPDV_23-L^F07,0.097792869269949,-0.097792869269949,3.0,0.0798022598870057,0.247787610619469,-0.1506408346231574,1.222222222222222,0.0986436498150431,-0.0264855687606108,6.878474901561507e-08,-0.0120056497175141,0.0545454545454545,0.2271114999518832,2.522829880731597,0.2777777777777774,0.3358395989974934,0.546323040928916,-1.655172413793104,1.2086167800453511,0.0859375,0.5308988764044944,-0.0094339622641509,-0.0363636363636363,-0.0139534883720929,0.06,-0.1553784860557767,-0.1451612903225806,-0.256140350877193,-0.3476923076923076,-0.2638888888888888,-0.2980132450331125,-0.2508833922261484,-0.1908396946564885,-0.168627450980392,-0.1653543307086613,0.0143540669856461,0.1584699453551912,0.06,0.0495049504950495,0.0,0.1099476439790576,0.2114285714285715,0.2114285714285715,0.2848484848484849,0.4722222222222223,0.7235772357723578,1.1632653061224492,1.4941176470588236,1.2795698924731185,1.0784313725490198,0.962962962962963,1.019047619047619,1.3555555555555556,1.3555555555555556,0.9813084112149532,1.1632653061224492,0.9272727272727272,1.12,0.9272727272727272,1.8266666666666669,1.7894736842105263,1.864864864864865,1.864864864864865,1.8266666666666669,1.9444444444444449,1.65,1.6835443037974684,1.717948717948718,1.717948717948718,1.7894736842105263
MPEP_36-L,0.1373082190421372,-0.1373082190421372,6.0,0.067136214442013,0.3038030114191397,0.0927175592046486,1.3897903588771765,0.095606704114719,-0.0460737418044445,2.1411738462286896e-09,0.0448987964989058,0.0246197913114641,0.2647733610386814,1.036287412814402,0.0492630486943422,0.0503270883173143,0.058359801859492,-2.254399304801217,1.1869596115124956,0.1344535333549892,0.0682813020775469,0.0869565217391303,0.0952380952380953,0.069767441860465,0.0341726618705036,0.0105448154657292,-0.0212765957446808,0.0,0.0,0.2432432432432432,0.3450292397660817,0.295045045045045,0.3142857142857143,0.5231788079470199,1.323232323232323,1.323232323232323,1.1100917431192658,1.0,1.0,1.0,1.0,1.0609318996415769,1.0462633451957295,0.9491525423728812,0.9491525423728812,0.9491525423728812,0.9491525423728812,0.8548387096774193,0.9896193771626296,0.9166666666666669,0.9166666666666669,1.190476190476191,2.7337662337662336,4.348837209302326,4.348837209302326,4.111111111111111,5.845238095238096,5.052631578947369,11.5,11.5,11.5,11.5,11.23404255319149,13.19753086419753,13.375,12.529411764705882,12.690476190476192,11.92134831460674,11.92134831460674,11.92134831460674
MPFE_66-L^G04,0.0233395078062979,-0.0233395078062979,8.0,0.0961449570121104,0.0661144757154732,0.0426029288986217,1.0468795317320114,-0.0877705083039758,-0.0932874658198813,1.3652457291493111e-08,0.0644541000277341,0.2986215367817662,0.0095106659945194,-0.6507112518864613,-0.0553171098425092,-0.1382293394935945,0.0071938246405737,-5.5125,0.3852664328842249,0.0629371906562197,0.1145876369111557,0.0,-0.1,-0.1,-0.1,0.0,-0.1,-0.1818181818181818,-0.1818181818181818,-0.25,-0.25,-0.1818181818181818,-0.25,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1,-0.1,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.25,-0.25,-0.25,-0.3076923076923077,-0.3076923076923077,-0.3571428571428572,-0.3571428571428572,-0.3076923076923077,-0.25,-0.3076923076923077,-0.3571428571428572,-0.3076923076923077,-0.1,-0.1,-0.3571428571428572,-0.4375,-0.4375,-0.3571428571428572,-0.4375,-0.5714285714285714,-0.5909090909090909,-0.5714285714285714,-0.6086956521739131,-0.5909090909090909,-0.5714285714285714,-0.55,-0.55,-0.5909090909090909
MPGF_88-L^J04,0.3006269355691517,-0.3006269355691517,7.0,-0.1797057610339611,-1.4591897824785471,-3.7890476187205886,0.7580558539205156,-1.3550488599348534,-0.0725130296850215,6.458506406182945e-11,-0.0834593702736147,1.8935508935508936,0.0074116708468938,-0.857843279380599,-0.7700157233962021,-0.7464177432550463,0.3527086730074051,-0.4773326936915327,0.6318474758324382,-1.056142909223478,0.6446720504234784,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.75,-0.9333333333333332,-0.9333333333333332,-0.9333333333333332,-0.9333333333333332,-0.9333333333333332,-0.9333333333333332,-0.9333333333333332,-0.9375,-0.8888888888888888,-0.75,-0.6666666666666666,-0.6666666666666666,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.5
MPHH_H7-L^G19,0.0033198487380177,0.0033198487380177,5.0,0.3016471421703817,0.2605961170358217,0.0755193209202702,1.7647378725255602,0.310417586731439,0.0689473221352563,3.796799099240885e-09,0.1087974091035599,0.2923109068115336,0.0470795768921148,-0.3784244821097393,-0.1581054693780453,-0.1549048194145967,0.0228312000255626,0.0489623865110247,1.1322601696758754,0.1034918977530571,0.2073016651266288,-0.0476190476190476,-0.1115384615384615,-0.0253164556962025,-0.0085836909871244,-0.1283018867924528,-0.1894736842105263,-0.314540059347181,-0.3583333333333333,-0.3905013192612137,-0.4406779661016949,-0.4151898734177215,-0.4365853658536586,-0.4031007751937985,-0.3739837398373984,-0.3671232876712329,-0.3342939481268011,-0.4195979899497487,-0.4338235294117647,-0.4267990074441687,-0.4338235294117647,-0.4107142857142857,-0.4324324324324324,-0.5010799136069115,-0.4900662251655628,-0.4785553047404063,-0.4122137404580153,-0.3905013192612137,-0.3671232876712329,-0.3125,-0.316568047337278,-0.2274247491638795,-0.2619808306709265,-0.2169491525423729,-0.2376237623762376,-0.3456090651558073,-0.2935779816513761,-0.1951219512195121,-0.2142857142857143,-0.0647773279352226,-0.0493827160493827,-0.0493827160493827,-0.0374999999999999,0.0176211453744492,0.0452488687782806,0.1379310344827586,0.1725888324873097,0.1666666666666667,0.4437500000000001,0.4171779141104295
MPIK_35-L,0.1790118134000172,-0.1790118134000172,7.0,-0.0812375909993381,0.0809071406680968,0.6155296414996994,3.1153284671532844,-0.0462962962962963,-0.0075881693541432,7.511498382014919e-11,-0.043679682329583,-0.1512747875354107,0.0020056020452191,-1.0986517222540824,-0.0050620681708393,0.0609854865329316,-0.1017246867040399,-11.042553191489365,1.730656934306569,-0.0238850531815637,-0.2355687606112053,-0.2608695652173912,0.0,-0.1153846153846154,-0.1153846153846154,-0.1785714285714286,-0.2068965517241378,-0.3783783783783784,-0.3783783783783784,-0.3783783783783784,-0.3783783783783784,-0.3783783783783784,-0.3947368421052631,-0.303030303030303,-0.28125,0.0952380952380953,-0.1785714285714286,-0.2580645161290322,-0.303030303030303,-0.4888888888888889,-0.6488549618320612,-0.6567164179104478,-0.6714285714285714,-0.640625,-0.6349206349206349,-0.661764705882353,-0.603448275862069,-0.6101694915254237,-0.6101694915254237,-0.5964912280701754,-0.5818181818181818,-0.54,-0.54,-0.5660377358490566,-0.5818181818181818,-0.5964912280701754,-0.6101694915254237,-0.5779816513761469,-0.6134453781512605,-0.5818181818181818,-0.5619047619047619,-0.4772727272727273,-0.5,-0.5964912280701754,-0.5306122448979591,-0.5445544554455446,-0.5740740740740741,-0.5306122448979591,-0.54,-0.54
MPPD_74-L^I03,0.6288449632302976,-0.6288449632302976,7.0,-0.5347921322211652,-0.9680247631318448,12.928533821395355,0.6375884517407303,-0.7395716928939124,-0.7194177249596059,8.473007727761577e-10,-0.0016262141292563,-0.2226101041695758,0.009211694610975,1.1649090985426318,-0.1078677838069056,-0.1078677838069056,0.1957880945422928,-1.1691512956568124,0.6375884517407303,-0.8163059269656004,-0.1445622967048507,-0.1538461538461538,-0.1875,0.3,0.3,-0.3157894736842105,-0.6388888888888888,-0.7045454545454546,-0.7291666666666666,-0.7903225806451613,-0.8414634146341463,-0.8289473684210527,-0.8088235294117647,-0.7291666666666666,-0.7719298245614035,-0.7291666666666666,-0.7636363636363637,-0.7903225806451613,-0.8243243243243243,-0.865979381443299,-0.8761904761904762,-0.8712871287128713,-0.8522727272727273,-0.8194444444444444,-0.8088235294117647,-0.9239766081871345,-0.938095238095238,-0.9572368421052632,-0.9548611111111112,-0.9308510638297872,-0.9359605911330048,-0.935,-0.9375,-0.9368932038834952,-0.9496124031007752,-0.9648648648648648,-0.946938775510204,-0.9498069498069498,-0.9375,-0.9230769230769232,-0.9239766081871345,-0.9155844155844156,-0.9207317073170732,-0.912751677852349,-0.9064748201438848,-0.913907284768212,-0.9090909090909092,-0.9022556390977444,-0.8828828828828829,-0.8686868686868687
