firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,egr,herf,lgr,mve_ia,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OIKK_84-L,6.0,0.567490058192624,0.0730775968241341,0.2539070738923245,2.9892918025873896,0.0029928074570956,-19.160500000000003,0.0591855645863571,-0.0028447766896433,0.6078829515738959,5.321416718221841e-06,0.5407097211197801,0.9343533069578508,0.1202782539547707,0.1188694841932633,-0.0505517216527861,0.0104410637857589,0.0236885623348177,0.6346539751863983,0.8253861543744171,0.019073569482289,0.0606936416184971,-0.0708860759493671,0.1762820512820513,0.287719298245614,0.5420168067226891,0.4679999999999999,0.5165289256198347,0.4798387096774192,0.1877022653721682,-0.1916299559471366,-0.3726495726495726,-0.314018691588785,-0.4003267973856209,-0.3606271777003484,-0.3422939068100359,-0.2982791586998088,-0.3009523809523809,-0.2718253968253968,-0.3411131059245961,-0.283203125,-0.3114446529080675,-0.2789783889980354,-0.2401656314699792,-0.1621004566210045,-0.165909090909091,-0.0870646766169153,0.0166204986149585,0.0762463343108503,0.0699708454810494,0.0426136363636362,0.089020771513353,0.2192691029900333,0.21523178807947,0.2315436241610737,0.2233333333333333,0.2192691029900333,0.1838709677419354,0.1993464052287581,0.0280112044817928,0.1327160493827159,0.1687898089171973,0.1613924050632911,0.4007633587786259,0.3849056603773584,0.4738955823293171,0.3492647058823528,0.3297101449275363,0.3643122676579926
OIQO_J8-L,7.0,-0.3088509715843697,0.0094733396079715,0.1676230275057693,0.3489092778924188,-7.894810959837103e-07,-0.165,0.2063520296239821,0.0061345580101236,-0.0992917075296937,3.800863143186506e-10,-0.5293524124013942,0.0082139766392746,0.0599799308554751,-0.1169865078549091,-0.0239286454319433,0.0076226893983669,0.0114629369224588,-0.332327595563177,-1.0298679866106464,0.0165289256198346,0.0,0.0125523012552299,0.1469194312796209,0.890625,0.6689655172413793,0.1634615384615383,-0.0281124497991969,-0.1037037037037037,0.056768558951965,-0.2413793103448276,-0.1683848797250859,-0.2413793103448276,-0.2861356932153392,-0.4265402843601895,-0.4265402843601895,-0.0281124497991969,-0.3648293963254593,-0.3277777777777778,-0.5518518518518518,-0.6853055916775033,-0.7205542725173211,-0.7087845968712395,-0.7227949599083621,-0.7227949599083621,-0.7815884476534296,-0.8343600273785079,-0.8319444444444445,-0.8234865061998542,-0.8319444444444445,-0.8319444444444445,-0.8287331917905166,-0.8335625859697386,-0.8319444444444445,-0.8270192994996426,-0.8225806451612904,-0.8037307380373073,-0.8014766201804758,-0.8068635275339187,-0.8161094224924013,-0.818997756170531,-0.8343600273785079,-0.807936507936508,-0.8100470957613815,-0.7815884476534296,-0.7895652173913044,-0.8161094224924013,-0.8270192994996426,-0.8141321044546851
OIQR_74-L^D12,9.0,-0.0650359153562415,0.3006896551724138,0.3624767472761095,1.2558686818187703,0.0035320295031433,-0.0274999999999999,0.0307215757952982,-0.0013352755523185,0.0846774193548387,1.5462559593657484e-11,-0.2698850574712643,0.0034492272005797,-0.0263614281055784,0.1721336534538689,0.0431641489288798,0.0194144518272425,0.0289653035935563,-0.0192854884603224,0.6135267799705814,0.096153846153846,-0.037037037037037,0.0,0.1818181818181818,0.3333333333333332,0.3333333333333332,0.1304347826086955,0.0,-0.037037037037037,-0.1034482758620688,-0.1746031746031745,-0.2777777777777777,-0.1875,-0.2121212121212121,-0.1875,-0.1875,-0.0545454545454545,-0.1333333333333333,-0.1034482758620688,-0.0714285714285715,-0.0714285714285715,-0.1333333333333333,-0.1612903225806451,-0.1875,-0.2121212121212121,-0.2352941176470588,-0.2121212121212121,-0.0714285714285715,-0.0714285714285715,-0.1034482758620688,-0.1875,-0.1034482758620688,0.1304347826086955,0.5294117647058822,0.625,0.368421052631579,0.368421052631579,0.368421052631579,0.1818181818181818,0.0833333333333334,0.0196078431372548,0.0,0.04,0.1555555555555556,0.2380952380952381,0.04,-0.0545454545454545,-0.1333333333333333,-0.0877192982456139
OIQS_15-L^J19,8.0,-0.0362895972819025,0.0887137593728296,0.0244914082559747,0.2373425410480334,0.0291635870967741,3.255,-0.2729637800132348,0.0068944858966297,-0.2170062415365698,5.0513177797219465e-09,0.0491489627868985,0.0245103480972299,0.3032014714837875,-1.6934037657642058,-0.3032014714837875,0.0106414969125401,0.0408011132094225,-0.3032014714837875,0.7045714751392227,0.442857142857143,0.129032258064516,0.129032258064516,0.8918918918918919,2.1818181818181817,1.692307692307692,1.692307692307692,0.6666666666666665,0.346153846153846,0.09375,-0.1025641025641026,-0.3137254901960785,-0.2857142857142857,-0.2222222222222223,-0.4696969696969697,-0.4736842105263158,-0.6000000000000001,-0.6568627450980393,-0.6666666666666667,-0.696969696969697,-0.7131147540983607,-0.7635135135135135,-0.7472924187725631,-0.7976878612716763,-0.7947214076246334,-0.8097826086956522,-0.8275862068965517,-0.8341232227488151,-0.8341232227488151,-0.8186528497409327,-0.8087431693989071,-0.782608695652174,-0.7846153846153846,-0.7770700636942676,-0.7586206896551724,-0.7244094488188977,-0.7378277153558053,-0.7008547008547008,-0.6634615384615385,-0.6601941747572816,-0.6276595744680851,-0.5833333333333334,-0.5731707317073171,-0.5757575757575757,-0.5783132530120483,-0.5454545454545454,-0.5394736842105263,-0.5454545454545454,-0.5394736842105263
OIVB_52-L^A13,10.0,-0.0463321322122869,0.0385362537030741,-0.0795347477175996,1.0037817028603575,0.005666124074682,-1.0965,-0.9843732479414056,-6.672894701721613e-05,0.0171923842000567,6.375453160534654e-10,-0.1605808880654994,0.0165144121328959,0.0222546012167144,0.2024337493058778,-0.1720662190152709,-0.0020369299006846,-0.0031601780171285,0.0768794096180358,1.613575431322629,0.0,0.032258064516129,0.0666666666666666,0.0666666666666666,0.1851851851851851,0.2549019607843137,0.1851851851851851,0.28,0.3617021276595746,-0.4754098360655737,-0.4796747967479674,-0.5294117647058824,-0.5616438356164384,-0.5870967741935484,-0.7276595744680852,-0.8661087866108786,-0.8635394456289979,-0.8814814814814815,-0.8672199170124482,-0.8827838827838828,-0.8865248226950354,-0.8980891719745223,-0.89937106918239,-0.8964401294498382,-0.888695652173913,-0.8836363636363637,-0.8742632612966601,-0.84688995215311,-0.8350515463917526,-0.8279569892473119,-0.7968253968253969,-0.7808219178082192,-0.7557251908396947,-0.7333333333333334,-0.744,-0.6981132075471699,-0.7168141592920354,-0.7722419928825623,-0.7987421383647799,-0.7894736842105263,-0.7935483870967742,-0.8,-0.8,-0.7777777777777778,-0.8083832335329342,-0.8100890207715133,-0.8222222222222222,-0.8333333333333333,-0.8415841584158416
OJIW_00-L,8.0,0.1809693663449433,0.246383488436377,0.0748292776762527,1.3032784873567784,0.0004556767188738,-4.649999999999999,-0.7743212194217347,-0.0053449347420758,0.0888350494649706,5.799430636087152e-07,0.2705830967460144,1.2895173889967564,-0.1143402641078851,0.2293904903733645,0.091376517428876,0.0252287465576974,0.0526608566660485,0.2070524412296564,1.613575431322629,0.065359477124183,0.0876777251184834,0.1620253164556961,0.1389578163771712,0.4854368932038835,0.8359999999999999,0.8142292490118579,1.0675675675675675,1.295,0.669090909090909,0.2078947368421053,0.006578947368421,0.02,0.0674418604651163,-0.082,-0.0397489539748955,-0.0295983086680762,0.1033653846153845,0.0132450331125826,-0.1947368421052632,-0.1919014084507042,-0.2450657894736843,-0.2960122699386502,-0.2475409836065574,-0.2714285714285714,-0.3289473684210526,-0.3328488372093023,-0.3338171262699564,-0.3024316109422492,-0.2737341772151899,-0.3097744360902256,-0.2894736842105263,-0.2388059701492537,-0.1803571428571428,-0.1190019193857965,-0.0516528925619834,-0.0336842105263158,0.0625,0.0384615384615385,-0.0275423728813558,-0.0021739130434782,0.006578947368421,0.0551724137931035,0.0674418604651163,0.0876777251184834,0.2078947368421053,0.0699300699300697,0.0724299065420559,0.0825471698113207
OJJC_36-L,8.0,0.6024720227158843,0.1403618868319213,0.2541348034856838,1.2244843499823803,0.0002767578595649,10.849999999999998,-0.0051140466330263,0.0057624853850008,0.4719853836784409,4.045503318912849e-07,0.6592575076850321,1.1726135065337229,0.0272012810819233,-0.7558292494196541,0.089982268904953,0.0304596437211348,0.1074476338246702,0.2941707505803456,0.6261636002147515,0.1198156682027651,0.0235849056603774,0.0074280408542246,0.0323501427212178,0.2068965517241379,0.3345633456334562,0.3395061728395061,0.3839285714285714,0.643939393939394,0.4276315789473683,0.3199513381995131,0.09375,0.0753221010901883,0.1004056795131846,0.0554474708171206,0.127858627858628,0.0333333333333332,0.2163677130044843,0.2163677130044843,0.0959595959595958,0.1975717439293596,0.0585365853658537,0.1554845580404684,0.1373165618448637,0.1048879837067209,0.1060142711518856,0.1793478260869565,0.1530286928799149,0.1923076923076923,0.2616279069767442,0.245694603903559,0.3009592326139088,0.3981958762886597,0.3411619283065512,0.3874680306905369,0.5324858757062145,0.624251497005988,0.528169014084507,0.5679190751445087,0.316747572815534,0.3103864734299517,0.4127604166666667,0.4544235924932975,0.5566714490674318,0.523876404494382,0.4986187845303866,0.5862573099415205,0.4389920424403182,0.5217391304347825
OJUL_85-L^H12,10.0,0.0224427909213566,0.1141626490020077,0.0194029044821623,1.5730898690662418,4.013552887075851e-06,-24.7895,-0.2601636394061708,-0.0297609720229987,-0.4346791151484566,2.2031627528890781e-07,0.1870056805106404,0.1237655728297683,0.0154441729479456,0.1276100392390933,0.2298492487563481,-0.0259503240185718,-0.1254481000557635,0.1276100392390933,1.613575431322629,0.1036585365853659,-0.029585798816568,-0.3387096774193548,-0.3517786561264822,-0.4344827586206896,-0.4587458745874587,-0.5327635327635327,-0.5190615835777126,-0.3568627450980391,-0.4810126582278481,-0.451505016722408,-0.5889724310776943,-0.5858585858585859,-0.6048192771084338,-0.6355555555555557,-0.6419213973799127,-0.6203703703703705,-0.6019417475728155,-0.6306306306306306,-0.6510638297872341,-0.6168224299065421,-0.6495726495726496,-0.5751295336787565,-0.5950617283950617,-0.5506849315068494,-0.5684210526315789,-0.6113744075829384,-0.6395604395604395,-0.6306306306306306,-0.6203703703703705,-0.6186046511627907,-0.6306306306306306,-0.597051597051597,-0.5773195876288659,-0.5314285714285715,-0.5314285714285715,-0.5287356321839081,-0.5406162464985995,-0.5340909090909092,-0.5260115606936416,-0.514792899408284,-0.4890965732087228,-0.4533333333333333,-0.4014598540145986,-0.3992673992673993,-0.4100719424460431,-0.376425855513308,-0.407942238267148,-0.3903345724907063
OMPM_C6-L,7.0,0.3745586279634981,0.1441176396399925,0.0306853832237972,0.1995536450436825,3.3526961422883265e-05,17.5834,-0.2669677628935264,-3.041982676447443e-05,0.0353738083291519,1.789411453434972e-07,0.4504236574827452,0.3636200998973107,0.0358277954348455,-0.0358277954348455,-0.0358277954348455,0.0101119629596223,0.0600060660124888,-0.0358277954348455,0.5712658359340984,0.0980392156862746,0.02,0.0,-0.0097087378640776,0.186046511627907,0.0,-0.1206896551724137,-0.2153846153846154,-0.0467289719626168,0.0,-0.0892857142857143,-0.0192307692307692,-0.0555555555555555,-0.0097087378640776,-0.203125,-0.2661870503597121,-0.3544303797468354,-0.3376623376623376,-0.3742331288343558,-0.3461538461538461,-0.3419354838709677,-0.3742331288343558,-0.4104046242774566,-0.4069767441860464,-0.3703703703703703,-0.2714285714285713,-0.3061224489795918,-0.3199999999999999,-0.3333333333333333,-0.2816901408450704,-0.2661870503597121,-0.2330827067669173,-0.1130434782608694,-0.1130434782608694,-0.0642201834862385,-0.0467289719626168,0.02,0.02,0.02,-0.0642201834862385,-0.1052631578947367,0.0,0.0303030303030302,0.1208791208791209,0.1208791208791209,0.0851063829787235,0.146067415730337,0.1590909090909091,0.2289156626506026
ONCO_17-L^K20,6.0,0.2730719018667747,0.3809079583275655,-1.0680041434437322,0.3634298443991735,0.0005527333993913,50.8724,-8.868503374391308,0.0041936969548508,0.2656173089761273,4.381571976708537e-09,0.2873055599293923,0.1325847123133468,0.001745680215953,0.2947590105439732,0.3328208447896104,0.0324589506745896,0.0464470269405439,0.8547691018040644,1.613575431322629,0.1754385964912281,0.1399999999999999,0.0754716981132073,0.1399999999999999,0.4615384615384614,0.0754716981132073,0.0555555555555553,0.5833333333333333,0.2666666666666666,0.4249999999999998,-0.0952380952380953,-0.4770642201834864,-0.6200000000000001,-0.6815642458100559,-0.6459627329192548,-0.6885245901639345,-0.7091836734693877,-0.7285714285714286,-0.7219512195121951,-0.6481481481481481,-0.6524390243902439,-0.5327868852459017,-0.4356435643564357,-0.4622641509433963,-0.4571428571428572,-0.5511811023622047,-0.6122448979591837,-0.6724137931034483,-0.6902173913043479,-0.6524390243902439,-0.6850828729281768,-0.6459627329192548,-0.6013986013986015,-0.6607142857142858,-0.6666666666666667,-0.6902173913043479,-0.6797752808988764,-0.7510917030567685,-0.7738095238095238,-0.8020833333333334,-0.7904411764705883,-0.8013937282229966,-0.8087248322147651,-0.7682926829268293,-0.7543103448275862,-0.7455357142857144,-0.7432432432432433,-0.7178217821782178,-0.625
OQCH_75-L,7.0,0.2557943531394858,0.3134778073936725,0.3326786523644055,1.7852750763563907,0.1918350386820501,0.1549999999999999,-0.1223269378679142,0.0258733302431418,2.025615763546798,3.5255881053868e-11,-0.2259447869203966,0.0043142497352916,0.0296878565703546,0.3953527793172111,0.1289627862340507,0.0701446080986492,0.1261111706115454,0.2898251411262564,0.733849342843225,0.0,0.0,0.0,0.2857142857142856,0.3846153846153846,0.2857142857142856,0.3846153846153846,0.125,0.125,0.125,0.0,0.0,0.0,-0.1428571428571429,-0.0526315789473684,0.1999999999999999,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.5,0.3846153846153846,0.5,0.5,0.2857142857142856,0.2857142857142856,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.125,0.125,0.1999999999999999,0.6363636363636362,0.6363636363636362,0.2857142857142856,0.2857142857142856,0.5,0.5,0.5,0.5,0.5,0.3846153846153846,0.3846153846153846
OQCK_81-L,6.0,3.5074039373744155,0.3513190130266456,-3.1867237485886344,-0.0353066508252019,0.4875918478639537,12.0697,-15.907780492657466,-0.0064198198081578,5.224596411969406,2.5378412572696305e-11,-0.0693213195756431,0.1728678871000321,-0.3395580474539667,-87.38595119405564,-0.2049949674436619,-0.0050821813384789,-0.0057426974087988,0.1093571169360466,1.613575431322629,0.3235294117647058,0.0303030303030302,-0.0555555555555554,0.0625,0.5111111111111111,1.266666666666667,0.7894736842105263,0.7,0.8888888888888891,0.192982456140351,-0.2183908045977011,-0.5526315789473684,-0.5853658536585366,-0.728,-0.7663230240549828,-0.5853658536585366,-0.4559999999999999,-0.5107913669064748,-0.5211267605633803,-0.5436241610738255,-0.5828220858895705,-0.6046511627906976,-0.6421052631578947,-0.6909090909090909,-0.6837209302325581,-0.7030567685589519,-0.6666666666666666,-0.5828220858895705,-0.6179775280898876,-0.5342465753424657,-0.5612903225806452,-0.6023391812865497,-0.5466666666666666,-0.5310344827586206,-0.5526315789473684,-0.4380165289256198,-0.0555555555555554,0.2592592592592593,0.1333333333333335,-0.2608695652173912,-0.1282051282051282,-0.1807228915662649,0.7,-0.4137931034482758,-0.2608695652173912,-0.3703703703703703,-0.3982300884955752,-0.6699029126213591,-0.6382978723404256
OQCL_13-L,10.0,-0.0725570509069632,0.160236856271308,0.450362796833773,1.3786918612029306,-0.000563383290633,-0.0255,-0.1108809087945954,-0.0017433234421364,-0.0128527521654094,8.409202453265825e-11,-0.1381639545594105,0.0083351015533898,0.0033870893847713,0.064199083725891,-0.0447123719049925,0.0246845425867507,0.0442966317577129,0.0733733956524965,0.6664287569092775,-0.0909090909090909,0.03125,-0.0833333333333332,-0.0294117647058823,0.4347826086956521,0.3750000000000002,0.2692307692307691,0.0645161290322582,0.0,0.0,0.1,0.0,0.03125,-0.0833333333333332,-0.175,-0.175,-0.108108108108108,-0.25,-0.1951219512195121,-0.057142857142857,-0.2325581395348837,-0.3265306122448979,-0.3265306122448979,-0.3888888888888889,-0.3529411764705882,-0.3888888888888889,-0.3888888888888889,-0.3773584905660377,-0.4761904761904761,-0.4210526315789473,-0.3653846153846154,-0.3529411764705882,-0.2666666666666666,-0.2826086956521739,-0.25,-0.2826086956521739,-0.3529411764705882,-0.4923076923076923,-0.5352112676056338,-0.5074626865671642,-0.5074626865671642,-0.5074626865671642,-0.4590163934426229,-0.5074626865671642,-0.5074626865671642,-0.484375,-0.4677419354838709,-0.4310344827586206,-0.4761904761904761
OQCM_K1-L^A15,8.0,0.0454072610007282,0.1763222433020221,0.1903119266055045,1.3352722302476283,0.0074186845260658,0.7345,-0.325890684332479,0.0039919900135233,0.0110726372830956,2.9623123492549483e-09,0.1134680265249933,0.0376761009014387,-0.1354714509509778,0.0454402410560505,0.9071292221444708,0.0198553310036411,0.0293681775464469,0.2241578399646455,4.255483846056118,0.0,-0.129032258064516,-0.15625,-0.0357142857142857,0.1250000000000002,0.3500000000000001,0.08,-0.0357142857142857,0.08,-0.0999999999999998,-0.1818181818181817,-0.2499999999999999,-0.3414634146341463,-0.3076923076923077,-0.4599999999999999,-0.3863636363636363,-0.3076923076923077,-0.3863636363636363,-0.4255319148936169,-0.5,-0.5,-0.6142857142857142,-0.5846153846153845,-0.6351351351351351,-0.6707317073170731,-0.6931818181818181,-0.7032967032967032,-0.686046511627907,-0.6493506493506493,-0.6351351351351351,-0.6351351351351351,-0.5499999999999999,-0.5344827586206896,-0.509090909090909,-0.5,-0.5,-0.4705882352941176,-0.490566037735849,-0.490566037735849,-0.5573770491803278,-0.5499999999999999,-0.578125,-0.578125,-0.5573770491803278,-0.578125,-0.4807692307692307,-0.5263157894736841,-0.509090909090909,-0.4807692307692307
OQCN_54-L^C15,6.0,0.5395111521068615,0.0486392966543504,0.1084252860212555,0.8469079426169909,0.760932462884174,19.4198,-0.6221755707371691,0.0094948416169981,0.3779243956199806,2.8201223515105237e-08,0.6728822808911095,0.7553819015593336,0.4946442412673686,-0.1402193325079042,-2.2427765764302774,0.0239059740708434,0.033078060614652,1.3299353916206966,1.2938988468000785,0.0833333333333334,0.0619469026548673,-0.0163934426229508,0.0480349344978165,0.4457831325301205,0.4285714285714286,0.3043478260869563,0.7777777777777777,1.3300970873786406,1.637362637362637,0.3714285714285714,-0.2682926829268293,-0.3495934959349593,-0.4618834080717489,-0.4968553459119497,-0.4701986754966888,-0.4582392776523701,-0.5445920303605313,-0.5121951219512195,-0.4533029612756264,-0.5171026156941649,-0.5375722543352601,-0.4545454545454546,-0.2835820895522388,-0.3002915451895044,-0.2615384615384616,-0.2727272727272727,-0.4074074074074074,-0.3969849246231156,-0.4117647058823529,-0.4230769230769231,-0.3460490463215259,-0.3370165745856354,-0.4392523364485982,-0.4285714285714286,-0.4793926247288503,-0.4957983193277311,-0.4957983193277311,-0.4849785407725322,-0.5952782462057336,-0.492600422832981,-0.5171026156941649,-0.5031055900621118,-0.2727272727272727,-0.191919191919192,-0.1519434628975265,-0.1695501730103806,-0.101123595505618,0.0300429184549355
