firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NGLG_14-L,0.0373298981787285,-0.0373298981787285,8.0,0.7199567615923662,-0.1304974252376264,1.107692784335595,2.1188251001335114,0.1478047145570325,0.9553451617712836,0.1211166079675484,8.517703191216997e-09,0.046518562695691,0.931815594763802,0.0226430312945684,0.3369455926712092,-0.037145385969788,-0.2102472210618519,-0.2201229857347494,-0.0640572403899086,-0.9031830238726792,1.0928524955850916,-0.0382159534928047,23.246270031313315,0.5830908178625187,-0.0769230769230769,0.0833333333333334,0.0,0.1818181818181818,0.0833333333333334,0.1818181818181818,0.0833333333333334,0.0833333333333334,0.1818181818181818,0.3,0.3,0.625,0.625,0.625,0.3,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.3,0.625,0.625,0.625,0.1818181818181818,0.4444444444444446,0.625,0.625,0.4444444444444446,0.3,0.1818181818181818,0.0833333333333334,0.0833333333333334,-0.1333333333333333,-0.2352941176470588,-0.1333333333333333,-0.2777777777777777,-0.2777777777777777,0.0833333333333334,-0.0714285714285715,0.0,0.0833333333333334,0.0833333333333334,-0.0714285714285715,0.0833333333333334,0.0833333333333334,0.0833333333333334,-0.0714285714285715,0.0,0.625
NGTO_69-L^B08,0.08108684441595,-0.08108684441595,11.0,0.0403526233470781,0.2152744779147447,1.3932543611444768,0.0976568828146861,-2.6242467859596323,0.3765619223659888,-0.0449650866214162,1.0713591227363841e-09,-0.0203298734537182,-0.0133668974197608,0.0804368371203549,-0.3366057116686838,-0.2651151124078599,0.2659350457457737,0.284287381801976,0.0132891713658543,-0.954802816207966,1.380931081101456,0.2331924845861396,7.252515595884306,-0.0749808832951,0.0344827586206897,0.0740740740740739,0.0357142857142855,0.0357142857142855,-0.0645161290322581,0.0,-0.1470588235294119,-0.1714285714285714,-0.0937500000000001,-0.0937500000000001,-0.0937500000000001,-0.1714285714285714,-0.0645161290322581,-0.0645161290322581,-0.0645161290322581,-0.0333333333333333,0.0357142857142855,0.1153846153846152,0.2083333333333332,0.0740740740740739,0.0,0.0357142857142855,0.1153846153846152,0.0357142857142855,0.1153846153846152,0.1599999999999999,0.0357142857142855,0.2083333333333332,0.1599999999999999,0.0740740740740739,0.1599999999999999,0.1153846153846152,-0.1714285714285714,0.0357142857142855,0.7058823529411762,0.9333333333333332,1.0714285714285712,1.4166666666666663,0.9333333333333332,1.4166666666666663,2.625,4.799999999999999,3.833333333333333,6.249999999999999,3.833333333333333,3.833333333333333,3.1428571428571423,3.1428571428571423,6.249999999999999
NGUM_V7-L^F20,0.3361745246468379,-0.3361745246468379,9.0,0.4177254713582323,0.1771942939512251,0.8341784186341309,0.9951000408329932,0.5799216027874565,0.6872102798126575,0.2530448431384225,2.8092388377907564e-09,-0.0786357631800168,0.7064945404913558,0.0592188925578805,-0.0545513937282232,-0.0940726246240073,-0.3052064082265809,-0.285458864795608,-1.0794174197861293,-0.7511653718091009,0.8246315956266835,0.320949720670391,6.1095844221529125,0.4619279101196119,0.1599308822117691,0.2183625730994152,0.3889333333333333,0.1617040258726441,0.1617040258726441,0.1363586778662593,0.0870291140561412,0.2808311816058035,0.0,-0.0572850678733031,0.1363586778662593,0.1617040258726441,0.1617040258726441,0.0629591836734693,0.0195752177742978,0.1363586778662593,0.0629591836734693,-0.0203141164299821,-0.0384011815748176,-0.1233695194816123,-0.1378796656459487,-0.1378796656459487,-0.2312177121771217,-0.2068072793725729,-0.2187054676366909,-0.1935433924285824,-0.2068072793725729,-0.2187054676366909,-0.2757421956476396,-0.2646996541257852,-0.3243173120581176,-0.3336531695771765,-0.3243173120581176,-0.3589538461538462,-0.3243173120581176,-0.3902124919510624,-0.4791499999999999,-0.3420703593759869,-0.4897879218298476,-0.3674014696058784,-0.3829888053071136,0.0851041666666667,0.4269863013698629,1.2645652173913042,1.042549019607843,0.8275438596491229,1.2163829787234044,1.314888888888889,1.2163829787234044
NHRR_W0-L^J10,0.0352160831509846,-0.0352160831509846,3.0,-0.0622764012190273,0.0002996221676279,1.5728613569321537,0.2596096984033116,0.453486319505737,0.4055916258115807,-0.0526531728665207,2.05966027814921e-10,0.0068901550284881,-0.3721497507689044,0.0040994524459013,-0.0003530450132392,-0.1319594076917581,0.5427089084723181,0.4244652225892618,0.2457653897301918,-0.8972125435540068,0.9067846607669616,-0.0219364058592354,4.557594054807246,0.071935765785449,0.0634920634920634,0.0,-0.0735294117647059,0.0161290322580645,-0.0307692307692307,-0.0597014925373134,0.0,0.0161290322580645,0.1052631578947369,0.1052631578947369,0.1666666666666665,0.1886792452830188,0.0862068965517242,0.1886792452830188,0.05,0.1886792452830188,0.1886792452830188,0.1886792452830188,0.1454545454545452,0.1886792452830188,-0.6648936170212766,-0.79,-0.8061538461538462,-0.8264462809917356,-0.832,-0.8561643835616438,-0.8561643835616438,-0.86,-0.8673684210526316,-0.8561643835616438,-0.8673684210526316,-0.874,-0.8880994671403197,-0.9049773755656108,-0.8904347826086957,-0.8992,-0.8992,-0.9012539184952978,-0.9084302325581396,-0.8880994671403197,-0.8972267536704731,-0.8709016393442623,-0.7987220447284344,-0.8376288659793815,-0.874,-0.8828996282527881,-0.88,-0.8854545454545455,-0.8854545454545455
NIHB_13-L,0.1222000673278607,-0.1222000673278607,11.0,0.1240305813761618,-0.009645027880672,1.0768346087495024,0.1329462989840348,-0.2873563218390805,1.0718057312579068,-0.0042727296268482,4.822846146788791e-09,0.0391342610417469,0.3293235560682211,0.2262830077719126,1.285107446276862,0.0021444872576799,-0.2950713989407554,-0.272540377905121,0.3168152102262424,-0.4487874465049928,0.995532357234485,0.438747464171193,10.910500919117649,0.1629316678912565,0.0740740740740739,0.1250000000000002,0.1250000000000002,0.0384615384615385,0.08,0.1020408163265307,0.0588235294117647,0.1020408163265307,0.1739130434782609,0.3500000000000001,0.4594594594594596,0.6875,0.741935483870968,0.6363636363636365,0.588235294117647,0.5428571428571431,0.8000000000000003,0.8620689655172415,0.9285714285714286,1.0,1.16,1.347826086956522,1.2500000000000004,1.5714285714285716,1.5714285714285716,1.5714285714285716,1.5714285714285716,1.4545454545454546,1.4545454545454546,1.5714285714285716,1.5714285714285716,1.5714285714285716,1.347826086956522,1.347826086956522,1.7000000000000002,1.8421052631578947,2.0000000000000004,2.0000000000000004,2.0000000000000004,2.6000000000000005,3.500000000000001,3.909090909090909,3.909090909090909,4.4,3.909090909090909,5.000000000000001,4.4,5.000000000000001,5.75
NIHF_11-L,0.0927919005172224,-0.0927919005172224,10.0,0.1345015503147608,-0.0130593255585494,2.822565969062784,0.1414978514426028,0.179942478429411,0.4794230949920135,0.0187960823153956,3.4404222812220477e-10,0.0511603871088978,-0.0028344671201813,0.0496413589501815,0.4549205952232087,0.0136424939228136,0.1335346167293631,0.2093758560447872,-0.1668637158740293,-0.5813568670711529,1.9410828025477709,0.2798048683359052,6.132495164410058,0.1366345507506161,0.0349462365591397,0.1923076923076923,0.1411042944785276,0.0941176470588236,0.0751445086705202,0.0568181818181818,-0.0412371134020618,0.0276243093922652,-0.0158730158730158,-0.026178010471204,0.1341463414634147,0.2916666666666667,0.3676470588235294,0.3381294964028778,0.5121951219512195,0.7142857142857144,0.8058252427184467,1.3250000000000002,1.0666666666666669,0.8787878787878789,0.6034482758620692,0.947643979057592,1.0439560439560438,1.2682926829268295,1.3250000000000002,1.6571428571428577,1.5833333333333337,1.8396946564885492,1.619718309859155,2.321428571428571,2.576923076923077,2.509433962264151,2.72,2.509433962264151,2.72,1.8615384615384616,1.976,1.8615384615384616,2.1,2.2631578947368425,2.444444444444444,2.1525423728813564,3.428571428571429,3.96,4.166666666666667,3.894736842105264,3.3764705882352946,3.65,4.166666666666667
NIVO_J0-L,0.0937593311436249,-0.0937593311436249,7.0,-0.0089179548156955,-0.0921726714240696,0.3580343213728549,0.3299319727891157,-0.0375,1.422116527942925,-0.0597193191997611,4.261848613036489e-12,0.0564803804994055,0.1225919439579686,0.0011320535071585,0.1350000000000002,-0.1456080624615069,0.0087912087912087,0.0066518847006651,-0.0419971858235863,-3.5681818181818183,0.3541341653666147,0.0152905198776758,7.929775280898877,0.0302919708029196,-0.2217194570135746,-0.0979591836734694,0.0,-0.0515021459227468,-0.0515021459227468,-0.0515021459227468,0.1275510204081633,0.0574162679425838,0.0574162679425838,-0.0515021459227468,-0.0515021459227468,-0.0515021459227468,-0.0979591836734694,-0.0979591836734694,-0.0515021459227468,-0.1434108527131783,-0.1814814814814815,-0.1814814814814815,-0.0515021459227468,-0.2482993197278912,-0.2482993197278912,-0.2163120567375885,-0.2163120567375885,-0.2482993197278912,-0.2482993197278912,-0.2482993197278912,-0.2801302931596091,-0.3792134831460674,-0.4184210526315789,-0.4362244897959183,-0.4700239808153477,-0.513215859030837,-0.4988662131519275,-0.5806451612903225,-0.5376569037656904,-0.5376569037656904,-0.5376569037656904,-0.3792134831460674,-0.3792134831460674,-0.3792134831460674,-0.2801302931596091,0.3812499999999998,0.3812499999999998,0.3812499999999998,0.3812499999999998,0.6370370370370368,0.5034013605442176,0.7967479674796747,0.5034013605442176
NJVB_36-L^K20,0.0395222305872804,-0.0395222305872804,9.0,-0.0137762082020935,-0.0286709663013328,1.167173130747701,1.3327963917525771,0.0990442392224865,0.4303606842501564,-0.0971663810088258,4.797081608648668e-09,0.0021422587042516,-0.1389516543994272,0.0969279551024379,0.3349598741783279,0.1260759452386695,0.106142707908558,0.106142707908558,0.1313334514446458,-0.6005192276488723,1.167173130747701,0.0887767465386832,5.781406421682334,0.2068324010244779,-0.0180995475113122,0.0327102803738317,0.0780487804878049,0.04739336492891,0.2346368715083797,0.1755319148936169,0.0940594059405941,0.013761467889908,0.0279069767441859,0.0091324200913243,0.0231481481481481,0.2277777777777776,0.4350649350649349,0.2142857142857142,0.3812499999999998,0.5785714285714287,0.6014492753623188,0.8264462809917357,0.8416666666666668,0.8728813559322035,0.5785714285714287,0.6249999999999998,0.6492537313432833,0.8416666666666668,0.9051724137931036,0.8264462809917357,0.753968253968254,0.9732142857142856,0.782258064516129,0.9051724137931036,0.8416666666666668,0.8728813559322035,0.7,0.6742424242424241,1.630952380952381,1.9864864864864864,1.9864864864864864,1.9864864864864864,2.453125,2.6833333333333336,2.946428571428571,3.604166666666667,4.525,4.815789473684211,5.499999999999999,6.620689655172415,6.366666666666667,4.525,5.499999999999999
NKRG_71-L^K08,0.1677621660736899,-0.1677621660736899,11.0,0.1469445882962195,0.0015630184926325,1.3603603603603605,0.1344195519348268,0.2906197654941373,0.7502589331952358,0.0213471627570403,5.78923072891293e-10,0.0964526152252718,0.0826461769115441,0.0097877975824097,0.6461474036850929,0.7381479367757722,0.023271349915244,-0.0267459498228727,1.5543287626065998,-1.3349328214971208,1.2376992376992375,0.261843915863967,11.291008922443377,1.1911294619072992,0.0263157894736842,0.0629370629370629,0.0704225352112677,0.357142857142857,0.277310924369748,0.2881355932203391,0.1782945736434107,0.3333333333333335,0.7674418604651163,0.6888888888888889,0.7674418604651163,0.7674418604651163,1.2352941176470589,1.4516129032258065,1.3030303030303028,1.375,1.4516129032258065,1.375,1.3384615384615386,1.3030303030303028,1.1714285714285717,1.054054054054054,1.3384615384615386,2.8,3.2222222222222223,3.2222222222222223,3.0,3.0,3.2222222222222223,3.0,3.2222222222222223,3.0,2.8,3.6060606060606055,3.2222222222222223,3.4705882352941178,3.0,2.8,3.4705882352941178,3.75,2.4545454545454546,3.2222222222222223,3.2222222222222223,3.2222222222222223,3.4705882352941178,3.0,2.8,3.4705882352941178,4.428571428571428
NKSB_C1-L,0.1495686999383857,-0.1495686999383857,8.0,0.1274782893658857,0.5099144573826534,1.2724867724867723,0.3602941176470588,0.0437756497948016,0.6432901851548419,0.153419593345656,1.0651972493116923e-11,0.0316237915779125,0.5618661257606491,0.0112673920383514,-0.2360758256791087,-0.1082343378627234,-0.5026476258418474,-0.5026476258418474,-0.2040925790074292,-1.0717439293598234,1.2724867724867723,-0.245462256149279,6.897990726429676,0.3511958825310324,-0.0793650793650794,-0.0869565217391303,-0.1486486486486486,-0.136986301369863,-0.1710526315789473,-0.16,-0.2025316455696203,-0.284090909090909,-0.2409638554216867,-0.2317073170731707,-0.1818181818181818,-0.0999999999999999,-0.1126760563380281,-0.25,-0.0869565217391303,-0.0454545454545455,-0.0597014925373134,-0.1923076923076923,-0.16,-0.3,-0.3942307692307693,-0.3942307692307693,-0.4272727272727273,-0.4,-0.2317073170731707,-0.2125,-0.0869565217391303,0.0,-0.1486486486486486,-0.1923076923076923,-0.25,-0.37,-0.5078125,-0.3883495145631068,-0.2025316455696203,-0.1923076923076923,-0.1126760563380281,0.5,0.2352941176470588,0.2115384615384614,0.75,1.333333333333333,1.52,2.5,1.625,1.1,0.96875,0.96875,1.333333333333333
NLY_Z9-L^I09,0.0172541286665023,0.0172541286665023,20.0,-0.101544220870379,-0.0299489399319076,0.6637458926615553,0.3800539083557951,-0.6982456140350877,0.5315863359850257,0.0759181661326088,3.5211908664253265e-06,-0.0818905007019185,0.1155073388640714,4.174547867290493,0.6210526315789474,-0.047749966705703,-0.4881458006434401,-0.4884559157130614,0.0348692403486924,0.1194539249146757,0.6626506024096386,0.1338383838383838,12.57843137254902,0.0651722706517227,0.0053533190578158,0.033566949465142,0.0936768149882902,0.1583298883836295,0.1631382316313823,0.1862828111769685,0.1526120937885644,0.1371753246753246,0.1660424469413233,0.0086393088552916,0.0412486064659978,0.1145584725536992,0.2349052446011457,0.1862828111769685,0.2289473684210525,0.1422747655931511,0.1119047619047619,0.1474201474201473,0.1704260651629072,0.0966731898238746,0.0617658203865099,0.1230460921843688,0.1877914370495972,0.1616915422885572,0.193864507882403,0.3728564429201371,0.397506234413965,0.3989016475287068,0.2610261026102611,0.2486631016042779,0.202059202059202,0.1208,0.1394875965839772,0.3668292682926828,0.907420013614704,0.7756653992395437,0.7033434650455928,1.0512445095168372,0.7756653992395437,0.800771208226221,1.6334586466165413,1.460052677787533,2.450738916256158,3.330757341576507,2.6436931079323798,1.4840425531914896,1.5266005410279533,0.903532608695652,1.4301821335646143
NMZC_N0-L,0.1776786662419029,-0.1776786662419029,8.0,0.2284537838989066,-0.0008954056864785,1.0784342258440047,1.391139240506329,0.2879686908218659,1.0856642529225236,0.0348306254645852,3.045077523573874e-09,0.025273321027971,0.2012699943734426,0.0164144932494401,0.4335311198081049,0.0838225807787765,-0.057249164110283,-0.057249164110283,0.3230943565673425,-4.303497942386831,1.0784342258440047,0.135106626920431,7.896504813729595,0.3958379578246392,-0.04,0.1904761904761904,0.2195121951219512,0.2195121951219512,0.1363636363636364,0.0638297872340425,0.0869565217391303,0.1111111111111111,0.3333333333333332,0.2987012987012987,0.5151515151515151,0.5151515151515151,0.4285714285714286,0.3888888888888888,0.5625,0.5625,0.5625,0.6129032258064517,0.4705882352941175,0.3157894736842106,0.3157894736842106,0.3157894736842106,0.2987012987012987,0.2820512820512819,0.2195121951219512,0.4084507042253522,0.4492753623188408,0.3157894736842106,0.3513513513513513,0.2345679012345678,0.4084507042253522,0.6949152542372883,0.6949152542372883,0.5625,0.5151515151515151,1.0408163265306123,1.0408163265306123,1.564102564102564,1.564102564102564,1.564102564102564,1.272727272727273,1.941176470588235,1.941176470588235,1.564102564102564,1.272727272727273,1.272727272727273,1.1739130434782608,0.6949152542372883,0.639344262295082
NMZF_S8-L,0.1601275917065391,-0.1601275917065391,18.0,-0.2054951345163138,0.0759450455012179,1.034782608695652,0.5533980582524273,-0.578125,0.7624499141385231,0.020414673046252,2.945794464839853e-12,-0.0715512306811677,0.0460210930009588,0.0033886739941695,-0.7997159090909091,0.0493495735732497,-0.3802949811268,-0.3802949811268,0.3454372376884635,-0.4141914191419142,1.034782608695652,-0.7099322799097066,8.597069597069597,0.0262352426759947,-0.037037037037037,0.0384615384615385,0.0384615384615385,0.0,-0.0689655172413792,0.1250000000000002,0.1250000000000002,0.1739130434782609,0.1250000000000002,0.08,0.8000000000000003,0.6875,0.2857142857142858,0.1739130434782609,0.08,0.0,-0.0357142857142857,-0.0999999999999998,-0.0999999999999998,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.15625,-0.0999999999999998,0.08,0.1250000000000002,0.1250000000000002,0.1250000000000002,-0.0357142857142857,-0.0999999999999998,-0.2058823529411765,-0.15625,-0.15625,-0.15625,0.2272727272727273,0.1739130434782609,0.1250000000000002,0.1250000000000002,0.588235294117647,0.5000000000000002,0.6875,0.6875,0.9285714285714286,0.8000000000000003,0.8000000000000003,1.076923076923077,1.076923076923077,0.9285714285714286,0.9285714285714286
NMZP_58-L,0.0791163837185518,-0.0791163837185518,9.0,1.9642179167978324,0.0356879560185423,1.541284980280628,0.4055310049893086,0.8395321425333212,1.4594911713361762,0.63666093150289,4.4121572158359214e-08,0.4781405908670311,3.2125231462845183,0.2072690900569914,0.4208722458971805,0.4199800154219386,0.2090411896089797,0.3294182304564731,0.2717596803311225,-62.033962264150944,1.2176987257043193,0.0768450312717164,6.241796688252423,0.5674573940376211,0.0176470588235295,0.0669456066945606,0.1184210526315789,0.1751152073732718,0.1751152073732718,0.1751152073732718,0.1512415349887133,0.0515463917525773,0.0365853658536585,0.2878787878787878,0.4325842696629212,0.5407854984894258,0.4739884393063582,0.3783783783783783,0.4655172413793103,0.4655172413793103,0.5269461077844311,0.6451612903225805,0.5454545454545454,0.6139240506329111,0.6558441558441557,0.574074074074074,0.8888888888888886,0.946564885496183,0.9245283018867924,1.318181818181818,1.276785714285714,1.3394495412844032,1.1982758620689653,1.6020408163265305,1.6842105263157894,1.7419354838709675,1.6288659793814433,1.7127659574468086,1.5123152709359609,1.5,1.4878048780487805,1.4519230769230766,1.3720930232558135,1.6288659793814433,1.6288659793814433,1.65625,1.802197802197802,2.3552631578947367,2.109756097560976,2.0,2.090909090909091,2.148148148148148,2.167701863354037
NNAK_17-L,0.2655889145496536,0.2655889145496536,10.0,3.432305279665446,-3.70736177051848,2.544554455445544,0.0135869565217391,2.824660633484163,0.0627286983795086,0.7896458814472672,9.52360039852778e-14,0.404077365394668,10.760273972602748,0.0074328158524607,-0.1996606334841628,27.61972258960852,-0.8055965722160914,-0.8224730170138417,-23.345911949685483,4.80836236933798,2.285963890506697,-0.0601514301738642,0.1708502024291497,1.6540880503144657,-0.1284403669724771,0.0,-0.1209677419354837,-0.1209677419354837,-0.1209677419354837,-0.0991735537190081,-0.1550387596899224,-0.2430555555555554,-0.3353658536585365,-0.3473053892215568,-0.3977900552486187,-0.3771428571428571,-0.441025641025641,-0.5477178423236515,-0.5067873303167421,-0.4734299516908211,-0.5691699604743082,-0.6354515050167224,-0.6426229508196721,-0.6706948640483383,-0.7038043478260869,-0.7168831168831169,-0.7212276214833759,-0.7288557213930348,-0.7288557213930348,-0.7630434782608695,-0.8104347826086956,-0.8365817091454273,-0.8529014844804319,-0.8192371475953566,-0.7347931873479319,-0.7190721649484536,-0.7233502538071066,-0.583969465648855,-0.5198237885462555,-0.3353658536585365,-0.2828947368421052,-0.310126582278481,-0.310126582278481,-0.310126582278481,-0.310126582278481,-0.3229813664596273,-0.052173913043478,-0.6483870967741936,-0.6483870967741936,-0.6726726726726726,-0.6726726726726726,-0.712401055408971,-0.7435294117647059
