firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPFL_58-L^A05,0.0288790077229113,-0.0288790077229113,3.0,0.5228789041742928,-0.6637370567656734,1.7710077000334783,0.2191244239631336,0.2232735076082715,0.2228879007722911,1.4110937596209736e-09,0.385251225128417,-0.0519544376719214,-0.1713789476353427,-0.0349262490183784,-0.4551622742642485,-1.2210634000049196,-0.0198578771187692,-0.2073252688172043,0.8964401294498381,4.973890711941789,0.2899907493061981,0.0,-0.053968253968254,-0.0628930817610063,0.0205479452054795,0.1037037037037036,0.1595330739299612,0.2163265306122448,0.2573839662447257,0.4326923076923077,0.5767195767195767,0.5851063829787235,0.8860759493670884,0.8860759493670884,0.91025641025641,0.773809523809524,0.9605263157894736,1.041095890410959,1.1594202898550727,1.6140350877192984,1.384,1.6140350877192984,1.1594202898550727,1.1285714285714286,1.0694444444444446,1.1285714285714286,1.041095890410959,1.0694444444444446,1.0694444444444446,0.9866666666666666,0.8624999999999998,0.9605263157894736,0.9225806451612903,0.8860759493670884,1.143884892086331,0.9866666666666666,0.9605263157894736,0.8860759493670884,1.1285714285714286,1.2238805970149254,1.1594202898550727,1.6140350877192984,1.6607142857142856,1.5689655172413794,1.4833333333333334,1.5254237288135593,1.504201680672269,1.384,1.384,1.4833333333333334
LPGU_S9-L^G22,0.1238146119941231,-0.1238146119941231,10.0,0.284188849058043,-3.6446929501782974,1.3,0.2359670125033253,0.9031463748290014,-0.0150260451449176,4.295716930127702e-06,-0.3328502783921898,3.356991926249722,0.7780596436870643,1.1099669870619593,0.7640118750916286,-1.349338418869801,-0.1620361309274778,-2.6316536550745204,1.2552631578947366,12.823333333333334,0.3608065086664308,-0.0322580645161291,-0.1040462427745664,-0.3201754385964911,-0.5558739255014327,-0.6045918367346939,-0.5963541666666666,-0.6291866028708133,-0.6509009009009009,-0.7097378277153558,-0.7102803738317757,-0.7217235188509874,-0.6893787575150301,-0.6990291262135923,-0.714548802946593,-0.7313691507798961,-0.7531847133757962,-0.7363945578231292,-0.711895910780669,-0.7399328859060403,-0.7207207207207207,-0.7097378277153558,-0.7368421052631579,-0.7531847133757962,-0.7717231222385862,-0.7420965058236273,-0.6849593495934959,-0.6144278606965173,-0.6015424164524421,-0.6237864077669903,-0.5866666666666667,-0.5718232044198894,-0.5373134328358209,-0.5345345345345345,-0.5331325301204819,-0.5016077170418006,-0.5303030303030303,-0.4709897610921502,-0.523076923076923,-0.5520231213872833,-0.582210242587601,-0.5481049562682216,-0.5032051282051282,-0.4444444444444444,-0.4061302681992337,-0.3992248062015504,-0.3873517786561264,-0.2512077294685989,-0.2688679245283019,-0.2857142857142857
LPHR_71-L^K08,0.096547428368037,-0.096547428368037,12.0,0.67459986910216,0.9734647386226952,1.502865064695009,0.5044757033248082,0.2892561983471074,0.1456664886990565,1.1193000131026311e-09,0.0144582614386862,0.0080578136760347,-0.3177326012036175,0.6129337854008774,-0.3464325323475045,-0.1549835224167273,0.0346264204941653,-0.7135810588622166,1.089279112754159,3.172797874514613,0.1957559886004774,0.0891089108910891,-0.2047244094488188,-0.3266666666666666,0.0978260869565217,0.4852941176470586,0.3289473684210526,1.104166666666667,1.805555555555556,1.525,1.9705882352941173,2.15625,2.8846153846153846,3.391304347826087,3.208333333333334,4.941176470588235,4.941176470588235,4.941176470588235,7.416666666666668,7.416666666666668,6.769230769230769,5.3125,5.3125,6.2142857142857135,3.590909090909091,4.05,4.315789473684211,3.809523809523809,3.590909090909091,4.611111111111112,4.05,5.733333333333333,4.611111111111112,4.611111111111112,4.611111111111112,3.590909090909091,5.3125,3.391304347826087,3.208333333333334,2.8846153846153846,2.8846153846153846,2.4827586206896552,2.8846153846153846,2.6071428571428568,2.6071428571428568,2.3666666666666667,2.8846153846153846,2.7407407407407405,2.7407407407407405,3.208333333333334
LPIG_05-L^L03,0.0324884329108831,-0.0324884329108831,12.0,0.2536552193131587,-4.533794561903359,1.249959527278614,0.1805176302979936,-0.0984930762964973,0.0634513511701199,2.2403625108195247e-08,0.112527862782878,-1.2753355283873364,-0.1395695216260417,0.6072593830146656,-0.2186810712395875,-0.091549621597771,-0.3643097776244569,-2.618918918918919,0.4065727699530516,13.988922457200404,0.1535746613850203,-0.0434782608695653,0.0454545454545454,0.1499999999999999,0.1499999999999999,0.1499999999999999,0.0,-0.0416666666666666,-0.0799999999999999,-0.2068965517241378,-0.1785714285714286,0.0454545454545454,0.2105263157894736,0.0454545454545454,0.0454545454545454,-0.0799999999999999,-0.1785714285714286,-0.0416666666666666,0.0454545454545454,-0.1785714285714286,-0.1785714285714286,-0.28125,-0.361111111111111,-0.4772727272727273,-0.5576923076923077,-0.4523809523809523,-0.361111111111111,-0.3947368421052631,-0.3428571428571427,-0.4523809523809523,-0.3947368421052631,-0.361111111111111,-0.3428571428571427,-0.361111111111111,-0.361111111111111,-0.3235294117647059,-0.303030303030303,-0.361111111111111,-0.303030303030303,-0.3235294117647059,-0.3947368421052631,-0.3947368421052631,-0.4523809523809523,-0.4523809523809523,-0.5208333333333333,-0.54,-0.5208333333333333,-0.5660377358490566,-0.5964912280701754,-0.6101694915254237
LPIJ_89-L^A05,0.0271361768456851,-0.0271361768456851,12.0,0.0039755785886695,0.8045695924415278,1.1375889180082368,0.1094200736098677,-0.0952380952380951,-0.0654669122856735,7.538487340579765e-10,0.0039045861138719,-1.026732119918918,-0.0300097057300243,-0.2919839772823307,-0.0862363349136364,-0.5241392127751465,-0.3144304116630028,-0.8210075026795284,0.563334581305379,4.93244289585753,-0.3934106220391838,0.0,0.0,0.0,0.0,-0.1666666666666666,0.0,-0.1666666666666666,0.0,-0.1666666666666666,0.25,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,0.25,0.25,0.0,-0.1666666666666666,0.0,-0.375,-0.1666666666666666,0.25,-0.1666666666666666,0.25,-0.2857142857142857,-0.4444444444444444,-0.4444444444444444,-0.5,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6875,-0.75,-0.75,-0.75,-0.7222222222222222,-0.7222222222222222,-0.736842105263158,-0.7619047619047619,-0.782608695652174,-0.782608695652174,-0.6875,-0.7058823529411764,-0.736842105263158,-0.7727272727272727,-0.75,-0.736842105263158,-0.7727272727272727,-0.7916666666666666,-0.7916666666666666
LPIO_25-L^J02,0.0100223408216457,-0.0100223408216457,4.0,-0.1964800358152158,-2.695427695787889,1.461748094316521,0.081688413070146,-0.0643190097536135,-0.0378087377435769,2.365673631519822e-08,-0.1394974677523154,-0.6847625520314161,0.048467115613238,0.0426151602101989,-0.0467545992874924,0.0487253953417476,0.3686305216656541,-7.69047619047619,0.8666219044985979,8.759327442317133,-0.1106140378204929,-0.2173913043478261,-0.1153846153846154,0.0454545454545454,-0.28125,-0.303030303030303,-0.303030303030303,-0.28125,-0.2580645161290322,-0.2459016393442622,-0.2923076923076922,-0.2698412698412697,-0.4772727272727273,-0.4772727272727273,-0.5157894736842105,-0.5106382978723404,-0.5353535353535352,-0.5306122448979591,-0.4772727272727273,-0.4651162790697674,-0.3333333333333332,-0.425,-0.5106382978723404,-0.4772727272727273,-0.4888888888888889,-0.4651162790697674,-0.4772727272727273,-0.4523809523809523,-0.3428571428571427,-0.3947368421052631,-0.3428571428571427,-0.2580645161290322,-0.1929824561403508,-0.1785714285714286,-0.2923076923076922,-0.28125,-0.1929824561403508,-0.3783783783783784,-0.3428571428571427,-0.4651162790697674,-0.3333333333333332,-0.3428571428571427,-0.4102564102564102,-0.4102564102564102,-0.3428571428571427,-0.5208333333333333,-0.5157894736842105,-0.5964912280701754,-0.632,-0.7195121951219512
LPKH_46-L^B06,0.0205549463824409,-0.0205549463824409,5.0,0.3577844967354628,-0.3423966423765325,1.2272924438275354,0.215946152244813,0.1567889405967696,-0.0940398089467912,1.1910720488287124e-09,0.1199333946803382,-0.1565395898519518,0.0286713305375686,0.0765390552968705,0.0138910950330609,-1.0732729334006872,-0.7422862297691213,-0.1919472405414788,1.1630085885312744,3.0043147922333744,0.0683455637091395,-0.1462765957446807,-0.175438596491228,-0.1531531531531532,0.0026666666666665,-0.0233766233766234,0.1498470948012231,0.2129032258064516,0.3476702508960572,0.3525179856115108,0.4296577946768061,0.3722627737226276,0.4242424242424241,0.3574007220216606,0.2789115646258502,0.5161290322580645,0.6785714285714284,0.6137339055793991,0.8706467661691544,1.043478260869565,0.9583333333333331,1.292682926829268,0.8076923076923075,0.6491228070175439,0.5284552845528454,0.6860986547085202,0.8164251207729469,0.8522167487684731,0.8431372549019607,0.8706467661691544,0.9086294416243654,0.8613861386138613,0.8252427184466018,0.799043062200957,0.9381443298969072,1.032432432432432,1.043478260869565,1.0659340659340657,1.1123595505617976,1.0659340659340657,0.9894179894179892,1.0773480662983426,1.335403726708074,1.523489932885906,1.593103448275862,1.593103448275862,1.647887323943662,1.41025641025641,1.292682926829268,1.5405405405405403
LPLI_30-L,0.0056744390497312,0.0056744390497312,4.0,-0.0497603553754432,8.61414896518034,0.9645064054257724,0.1360144990075084,0.0669637883008357,-0.0240164638654118,1.553003541576235e-09,-0.0192495031757783,-1.5454770889124885,-0.1478206731043652,0.0117142877875134,-0.1400348862063746,-0.173778375576609,-0.4307070694153848,0.1518716577540107,0.5703089675960814,5.993608652900688,-0.2158952039963124,0.0,0.0512820512820511,0.0512820512820511,0.1081081081081081,0.2424242424242422,0.2058823529411764,0.1388888888888888,0.2424242424242422,0.1714285714285714,0.2058823529411764,0.1388888888888888,0.1714285714285714,0.1714285714285714,0.4642857142857139,1.0,0.4909090909090907,0.3666666666666667,0.28125,0.0512820512820511,-0.088888888888889,-0.2264150943396227,-0.2407407407407408,-0.4675324675324676,-0.6238532110091743,-0.6611570247933884,-0.682170542635659,-0.6540084388185654,-0.6371681415929203,-0.6132075471698113,-0.6150234741784038,-0.6962962962962964,-0.6554621848739496,-0.6132075471698113,-0.5816326530612246,-0.6203703703703705,-0.6186046511627907,-0.6255707762557078,-0.6272727272727273,-0.646551724137931,-0.6132075471698113,-0.6255707762557078,-0.6371681415929203,-0.646551724137931,-0.6339285714285715,-0.6355555555555557,-0.6322869955156951,-0.6272727272727273,-0.6095238095238096,-0.5960591133004927
LPLR_83-L^A04,0.0833902383507299,-0.0833902383507299,5.0,-0.0170548883694688,-0.5220042465008466,1.728834244903494,0.1450948481920358,0.1262676366843033,-0.028403732969141,8.524740155682178e-09,0.001192874989925,-0.6164742858878789,0.11236598352055,0.137024798869859,0.0474628663387374,-0.1437190672707916,-0.0630607826641172,-1.82202486678508,1.085160240473715,4.192123287671232,-0.0860053333333333,0.0909090909090908,0.0,0.0999999999999998,-0.0222222222222222,-0.1020408163265306,-0.1456310679611651,-0.3714285714285713,-0.3529411764705883,-0.4210526315789473,-0.3481481481481482,-0.3015873015873016,-0.2072072072072073,-0.111111111111111,-0.12,-0.1287128712871287,-0.1372549019607842,-0.1372549019607842,-0.1287128712871287,-0.1851851851851852,-0.2142857142857143,-0.1456310679611651,-0.2347826086956521,-0.2280701754385964,-0.3015873015873016,-0.169811320754717,-0.2786885245901639,-0.1020408163265306,-0.111111111111111,-0.3015873015873016,-0.2347826086956521,-0.3481481481481482,-0.4054054054054054,-0.4133333333333333,-0.3931034482758621,-0.3888888888888888,-0.3669064748201438,-0.4430379746835443,-0.4634146341463414,-0.4823529411764705,-0.4567901234567901,-0.4698795180722891,-0.4285714285714286,-0.4698795180722891,-0.4883720930232558,-0.5111111111111111,-0.5243243243243243,-0.544041450777202,-0.4853801169590643,-0.4730538922155688
LPQM_22-L^A02,0.21934566316538,-0.21934566316538,3.0,-0.2219995928382388,13.105355652334197,1.7997763736120862,0.6026905829596413,0.0044499381953027,0.0211523511651871,8.892344273955295e-09,-0.2297785254315379,-2.8288033491043407,0.1215026669924058,0.2641971240726344,0.4381051722293579,-0.0504231198991453,-0.203320605590125,-11.303726708074535,0.0661518059130976,57.05019556714472,-0.2831046487814868,-0.1052631578947368,0.0,-0.1363636363636363,-0.1555555555555555,0.0,-0.073170731707317,-0.1162790697674418,-0.24,-0.2962962962962963,-0.3214285714285715,-0.2830188679245283,-0.3090909090909092,-0.3391304347826086,-0.3214285714285715,-0.3870967741935484,-0.3821138211382113,-0.2830188679245283,-0.3090909090909092,-0.3090909090909092,-0.3770491803278688,-0.3666666666666666,-0.3333333333333332,-0.3333333333333332,-0.3870967741935484,-0.3821138211382113,-0.4153846153846153,-0.4328358208955224,-0.4153846153846153,-0.4411764705882353,-0.4328358208955224,-0.4370370370370371,-0.4794520547945206,-0.4452554744525547,-0.3870967741935484,-0.4242424242424243,-0.4411764705882353,-0.4370370370370371,-0.4411764705882353,-0.4685314685314685,-0.4933333333333333,-0.3391304347826086,-0.3214285714285715,-0.2962962962962963,-0.3559322033898304,-0.3448275862068964,-0.3448275862068964,-0.4966887417218543,-0.5,-0.5032679738562091
LPTA_36-L^B02,0.104128305713447,-0.104128305713447,12.0,0.1590804332795574,7.810974183095023,1.9675332177931832,0.3769430051813471,0.1123607098638052,-0.073706401942732,2.543740986755795e-09,0.043961742336944,-0.3579704228921112,-0.0184632063381931,-0.1206473697570591,0.0758724803191488,-0.0227093805151574,-0.0509641839420417,-1.0161458333333333,1.1713460427498557,6.287038280725319,0.0456627125080983,0.0222222222222221,-0.0999999999999999,-0.2105263157894735,-0.2741935483870967,-0.0624999999999998,-0.1346153846153845,-0.1964285714285715,-0.150943396226415,-0.1346153846153845,0.0227272727272727,0.0975609756097561,0.125,0.0714285714285714,0.125,-0.0816326530612244,0.40625,-0.1176470588235294,-0.0999999999999999,-0.25,-0.0999999999999999,-0.0999999999999999,-0.1964285714285715,-0.296875,-0.25,-0.3283582089552239,-0.3181818181818182,-0.3382352941176471,-0.296875,-0.3382352941176471,-0.1964285714285715,-0.296875,-0.3918918918918919,-0.4078947368421053,-0.4230769230769231,-0.4375,-0.3918918918918919,-0.3382352941176471,-0.3571428571428571,-0.4512195121951219,-0.5454545454545454,-0.5833333333333334,-0.6052631578947367,-0.6052631578947367,-0.6052631578947367,-0.6086956521739131,-0.6086956521739131,-0.6017699115044247,-0.5631067961165048,-0.5454545454545454
LQGG_25-L^A09,0.0295379371109153,-0.0295379371109153,4.0,0.4845418169420968,2.112748304106935,1.2638114546376076,0.0392975812589333,0.5367196255521128,0.2356968497681733,1.773664634993411e-09,0.3121601980944177,2.0710486642970363,0.0057557125911851,0.0005827654182054,0.000739830318996,-0.3868089927025807,0.1539493675784365,-0.8728126333760137,1.0257222503801318,5.060201967892284,0.0754478166359408,0.0357142857142855,-0.176470588235294,-0.176470588235294,-0.176470588235294,-0.3636363636363635,-0.2999999999999999,-0.4166666666666666,-0.4166666666666666,-0.5172413793103448,-0.5333333333333332,-0.4285714285714285,-0.4285714285714285,-0.2999999999999999,-0.263157894736842,-0.1515151515151515,-0.1515151515151515,-0.1999999999999998,-0.1515151515151515,-0.1515151515151515,-0.1515151515151515,-0.096774193548387,-0.2999999999999999,-0.3488372093023255,-0.4399999999999999,-0.3777777777777777,-0.4166666666666666,-0.2999999999999999,-0.4042553191489361,-0.4399999999999999,-0.3488372093023255,-0.5333333333333332,-0.6216216216216216,-0.6216216216216216,-0.6781609195402298,-0.6781609195402298,-0.7021276595744681,-0.7021276595744681,-0.7021276595744681,-0.6216216216216216,-0.6499999999999999,-0.6499999999999999,-0.825,-0.825,-0.825,-0.825,-0.825,-0.8444444444444444,-0.825,-0.912772585669782
LQGM_77-L,0.0658529855160655,-0.0658529855160655,21.0,0.0465980924873679,-11.08769939421574,0.8627492485500191,0.0199085930020534,0.0840146748068425,0.0857836691393229,1.7234086967191338e-10,0.1115674626504787,0.067556194018122,-0.2658243005523249,0.4531920255535204,-0.3335780442295688,0.1830394836243714,0.8055610525706451,-1.352726063829787,0.728398458998349,10.450677646251505,0.3564541628626779,-0.1020408163265306,0.1395348837209302,0.0208333333333332,0.0,0.0208333333333332,-0.02,-0.0576923076923077,0.1666666666666667,0.0425531914893617,0.0652173913043476,0.0208333333333332,0.0652173913043476,-0.02,-0.02,-0.02,0.0208333333333332,0.0652173913043476,0.0425531914893617,0.1951219512195121,0.4000000000000001,0.3611111111111111,0.1136363636363635,0.0208333333333332,-0.0576923076923077,-0.1090909090909091,-0.1250000000000001,-0.234375,-0.2686567164179105,-0.2794117647058824,-0.4431818181818182,-0.449438202247191,-0.4895833333333333,-0.505050505050505,-0.5288461538461539,-0.5775862068965517,-0.5701754385964912,-0.5847457627118644,-0.5775862068965517,-0.5775862068965517,-0.5701754385964912,-0.5545454545454546,-0.5701754385964912,-0.5811965811965811,-0.5811965811965811,-0.5847457627118644,-0.5625,-0.5950413223140496,-0.6397058823529412,-0.608
LQGQ_02-L^F03,0.0669873381905637,-0.0669873381905637,4.0,-0.035299840177889,2.976809449888951,1.552156862745098,0.084932207725761,0.0995475113122172,-0.0650774563202942,3.649385601109112e-10,0.0178583837120423,-1.1768521781057226,0.2685101650936671,0.0747857558514284,0.2843269759377512,0.0948555088295552,-0.0233400676993546,-1.0372398685651698,1.059607843137255,5.61933438985737,0.0293793183533647,0.0249999999999999,0.038961038961039,0.4285714285714286,0.2121212121212121,0.0810810810810811,0.0810810810810811,0.0810810810810811,0.0958904109589042,0.3333333333333335,0.26984126984127,0.3559322033898306,0.3559322033898306,0.3793103448275863,0.7777777777777779,1.0,0.5686274509803921,0.3333333333333335,0.2903225806451615,0.2307692307692308,0.2307692307692308,0.1594202898550727,0.0810810810810811,0.0526315789473683,0.0810810810810811,0.0526315789473683,0.0,0.25,0.1764705882352941,0.0256410256410257,0.3333333333333335,0.0526315789473683,0.0,0.0126582278481013,0.1940298507462685,0.1940298507462685,0.1940298507462685,0.1940298507462685,0.9047619047619048,0.1111111111111111,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,-0.0361445783132529,-0.1752577319587628,-0.2233009708737864,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727
LQGR_56-L^K04,0.0287189920964081,-0.0287189920964081,3.0,-0.2163444762370019,-3.436034164897038,6.737623762376237,1.06891495601173,-0.0049901237134837,-0.1456295484779715,5.993853965000504e-10,-0.545676599902296,-0.3108577035485712,1.6285494504768907,2.0834085269569136,2.581798186183991,0.5542462520418951,0.4915985024339311,-0.790096878363832,6.612933168316832,29.393272962483827,-0.3857030848676562,-0.1,-0.1666666666666666,0.0,0.0810810810810811,0.2121212121212121,0.5384615384615385,0.4285714285714286,0.3793103448275863,0.4285714285714286,0.6666666666666667,0.5384615384615385,0.3793103448275863,0.3333333333333335,0.8181818181818183,0.4814814814814814,0.3793103448275863,0.4285714285714286,0.3793103448275863,0.4814814814814814,0.3793103448275863,0.5384615384615385,0.4285714285714286,0.25,0.2121212121212121,0.4814814814814814,0.4814814814814814,0.3333333333333335,0.4285714285714286,0.25,0.25,0.0526315789473683,0.1111111111111111,0.0810810810810811,0.1764705882352941,0.0526315789473683,-0.0476190476190475,-0.0476190476190475,-0.1304347826086956,-0.1666666666666666,-0.111111111111111,-0.1666666666666666,-0.183673469387755,-0.1999999999999999,-0.2156862745098039,-0.0909090909090908,-0.1304347826086956,-0.1666666666666666,-0.183673469387755,-0.111111111111111
