firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LULZ_37-L^F19,0.0932814458231966,-0.0932814458231966,7.0,0.1404283320967054,0.1815682134787654,0.0170968386273563,1.2846427196806274,0.253957103524853,-0.0192272400016938,1.5123583227991844e-07,0.2296233376867111,0.0926219262001775,0.2162713080230408,0.2530447355181006,0.0103382606465699,-0.0175388245177412,-0.0437493746128198,-1.9715554966184847,0.724594742165612,0.0814178049929345,0.0858610782851792,-0.046875,0.024,0.0666666666666666,0.1531531531531531,0.292929292929293,0.3763440860215052,0.5058823529411764,0.3763440860215052,0.1851851851851851,0.2307692307692308,0.2190476190476189,0.3061224489795919,0.3195876288659793,0.4545454545454546,0.3061224489795919,0.28,0.2549019607843137,0.1636363636363635,0.1851851851851851,0.2549019607843137,0.28,0.28,0.3061224489795919,0.4883720930232558,0.3195876288659793,0.4883720930232558,0.3061224489795919,0.3473684210526317,0.5058823529411764,0.4382022471910112,0.2673267326732673,0.3617021276595746,0.5999999999999999,0.5802469135802468,0.6623376623376622,0.5421686746987953,0.2549019607843137,0.2673267326732673,0.4382022471910112,0.5609756097560976,0.4382022471910112,0.292929292929293,0.2427184466019416,0.1228070175438598,0.0491803278688525,0.2673267326732673,0.1228070175438598,0.1228070175438598,-0.0153846153846154
LUMA_76-L^A23,0.0372366179815593,-0.0372366179815593,7.0,0.1745417361005906,0.4118338816876098,0.2980317506319757,1.7314020727993966,0.098887024552973,0.1017336449737528,1.002865584203407e-08,0.061316467201939,0.4180005750982459,0.4012590235492884,-0.5250238432331635,-0.2630945128198658,-0.2975564361587028,-0.0081685291516137,-0.5437989622545527,1.5342626477079084,0.0933364642432414,0.4019446562077866,0.0897435897435896,0.0540540540540541,0.1142857142857143,0.2380952380952381,0.3,0.4311926605504586,0.3333333333333335,0.4054054054054052,0.3928571428571428,0.3805309734513276,0.3,0.3684210526315792,0.3,0.2682926829268293,0.2380952380952381,0.0985915492957747,0.0540540540540541,0.0833333333333334,0.0540540540540541,-0.0126582278481012,0.0833333333333334,0.04,0.0263157894736842,0.1304347826086958,0.0263157894736842,0.0064516129032257,-0.0714285714285714,-0.1428571428571429,-0.1428571428571429,-0.0714285714285714,-0.1034482758620689,-0.212121212121212,-0.2277227722772277,-0.0063694267515923,-0.031055900621118,-0.031055900621118,-0.025,0.0985915492957747,0.1999999999999999,0.21875,0.2580645161290322,0.1223021582733814,0.1999999999999999,0.2682926829268293,0.5145631067961165,0.5,0.5145631067961165,0.7142857142857142,0.6956521739130435
LUNQ_64-L^D16,0.0510267391008277,-0.0510267391008277,7.0,-0.1708140725772968,-0.1196091205211726,6.547550187682639,3.548154506437768,-0.1987857700773982,0.0855288046850173,1.3313903041258443e-09,0.0111827718880615,-0.0718502700665745,0.0215113282175701,-0.597038321794131,-0.1554475560363763,-0.1554475560363763,-0.1505092268533249,-0.6878824969400245,3.548154506437768,0.2343757091635274,-0.0906428571428571,-0.1818181818181818,0.0,-0.0222222222222222,0.4666666666666668,0.4666666666666668,0.2222222222222223,0.1891891891891892,0.2222222222222223,0.0,0.1578947368421053,0.2222222222222223,0.4666666666666668,-0.1020408163265306,-0.3333333333333333,-0.3529411764705883,-0.4883720930232558,-0.5728155339805825,-0.6071428571428572,-0.5925925925925926,-0.5963302752293578,-0.5925925925925926,-0.5809523809523809,-0.6666666666666667,-0.674074074074074,-0.7027027027027026,-0.6422764227642277,-0.681159420289855,-0.7066666666666667,-0.7142857142857143,-0.6239316239316239,-0.6535433070866141,-0.6451612903225806,-0.5368421052631579,-0.5686274509803921,-0.6140350877192982,-0.5809523809523809,-0.5728155339805825,-0.5319148936170213,-0.5510204081632653,-0.5368421052631579,-0.5963302752293578,-0.5963302752293578,-0.7621621621621621,-0.7684210526315789,-0.7283950617283951,-0.7821782178217822,-0.6857142857142857,-0.7046979865771812,-0.6857142857142857
LUOM_29-L^F04,0.4780580342604051,-0.4780580342604051,7.0,-0.4053490863059495,-1.5140500538688424,21.83711823317316,5.82469260996324,-0.4698468462634374,-0.4691265550706677,3.524020346080797e-09,0.0017397513713525,-0.1441869612245567,0.1189449945908952,-0.2113741216811358,0.2838337054841045,0.2838337054841045,0.2342795031370624,-1.1333359068887645,5.82469260996324,0.5724498051040671,-0.1611043607398406,-0.1515151515151515,0.1785714285714286,0.5,0.4347826086956521,0.6923076923076923,1.0625,0.8333333333333335,1.2000000000000002,1.64,1.1290322580645165,0.8857142857142859,1.0625,0.736842105263158,0.5714285714285716,-0.2048192771084336,-0.4159292035398229,-0.5352112676056338,-0.6140350877192982,-0.6024096385542168,-0.5686274509803921,-0.6292134831460674,-0.65625,-0.5217391304347825,-0.3399999999999999,-0.4,-0.472,-0.56,-0.6780487804878048,-0.6333333333333333,-0.7105263157894737,-0.7814569536423841,-0.8465116279069768,-0.8,-0.8382352941176471,-0.8932038834951457,-0.9063829787234042,-0.9301587301587302,-0.9153846153846154,-0.8653061224489795,-0.899236641221374,-0.9014925373134328,-0.9414374445430346,-0.9498098859315588,-0.9418502202643172,-0.9218934911242604,-0.9230769230769232,-0.8788990825688073,-0.8577586206896551,-0.85
LUOR_30-L,0.1727068884601345,-0.1727068884601345,10.0,-0.1024144072828023,-0.1023580323235891,1.089827038796308,1.0488359403419425,-0.2609535304767652,-0.066798769359128,7.021428883314466e-10,-0.1041955274094596,0.0081581981023322,0.0303083367909077,-0.6852422015543626,-0.3140604995397369,-0.214079714707169,0.0832677503522406,-1.6387926768926273,0.3726809748999636,-0.0850697434131221,0.0304651508396492,-0.1071428571428572,0.0370370370370369,0.0769230769230771,0.0769230769230771,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.4000000000000001,0.3658536585365854,0.2727272727272729,0.4358974358974359,0.4000000000000001,0.3023255813953489,0.3023255813953489,0.2444444444444444,0.1200000000000001,0.0370370370370369,0.0,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.3333333333333335,0.3333333333333335,0.2727272727272729,0.5555555555555558,0.3658536585365854,0.3333333333333335,0.696969696969697,0.5555555555555558,0.5555555555555558,0.5555555555555558,0.5555555555555558,0.5555555555555558,0.5555555555555558,0.4358974358974359,0.3333333333333335,0.3333333333333335,0.7500000000000002,0.7500000000000002,1.4347826086956523,1.4347826086956523,1.074074074074074,0.696969696969697,0.4358974358974359,0.4736842105263159,0.4358974358974359,0.4000000000000001,0.4358974358974359,0.3023255813953489
LUOS_53-L,0.306130124106807,0.306130124106807,6.0,1.550066755674233,-0.3379120879120879,-61.80649625435043,1.6901960784313723,1.8434504792332265,-0.0849943587814968,5.200471038922552e-12,-0.0907877169559413,1.339449541284404,0.0183362853761959,1.6828631995382743,0.3748609891717879,0.4674348089751362,-2.000205453318069,1.2259036144578312,1.6323529411764706,-0.0716911764705882,1.772357723577236,0.04,0.0,0.0869565217391303,0.25,1.0833333333333337,1.7777777777777777,1.7777777777777777,2.125,2.571428571428571,2.571428571428571,2.571428571428571,4.0,4.0,3.166666666666667,3.166666666666667,1.5,1.5,1.5,1.5,0.9230769230769228,0.3888888888888888,0.3888888888888888,0.4705882352941175,1.272727272727273,0.5625,0.1363636363636364,-0.21875,-0.2424242424242424,-0.375,-0.2647058823529412,-0.5192307692307693,-0.5535714285714286,-0.6527777777777778,-0.6428571428571428,-0.691358024691358,-0.75,-0.8,-0.7983870967741935,-0.8263888888888888,-0.7596153846153846,-0.8076923076923077,-0.8333333333333334,-0.8809523809523809,-0.8611111111111112,-0.8958333333333334,-0.8670212765957447,-0.8046875,-0.596774193548387,-0.6153846153846154
LUOY_94-L^G10,0.0980856098085609,-0.0980856098085609,6.0,-0.0865533604493512,0.3535154826958105,0.6004341033412599,6.202313199926564,-0.0225277054441956,-0.1007680336062148,1.789749704299149e-09,0.0041884563238427,-0.3419908190384151,0.0624773468979687,-0.801569808873934,0.4517955229461925,0.4517955229461925,0.018437015668183,-7.555555555555556,6.202313199926564,-0.1043736730360934,-0.3821576068757674,-0.1228070175438595,-0.0693877551020409,0.2808988764044942,0.4430379746835442,0.5616438356164382,0.5724137931034481,0.7272727272727271,0.4249999999999998,0.2324324324324322,0.1121951219512196,0.357142857142857,0.4430379746835442,0.0133333333333331,-0.3522727272727273,-0.4031413612565445,-0.4545454545454546,-0.4545454545454546,-0.3391304347826087,-0.3522727272727273,-0.4506024096385543,-0.5021834061135372,-0.5096774193548388,-0.4342431761786601,-0.3048780487804878,-0.3522727272727273,-0.5043478260869565,-0.5913978494623656,-0.5632183908045978,-0.6322580645161291,-0.6534954407294833,-0.7461024498886415,-0.7747035573122529,-0.7612565445026178,-0.7438202247191011,-0.7844990548204159,-0.8051282051282052,-0.7838862559241706,-0.7678207739307537,-0.7644628099173554,-0.7333333333333334,-0.7185185185185186,-0.7605042016806722,-0.7715430861723447,-0.6980132450331127,-0.6876712328767123,-0.6607142857142858,-0.556420233463035,-0.5546875,-0.544
LUPD_23-L^H18,0.0384278820911568,-0.0384278820911568,7.0,0.2434933811981154,0.7515685942004409,-3.84338676248115,2.2285255074706827,0.5470739366257494,-0.1210090756806758,2.966053505304787e-09,0.0347487098945479,-0.049611377542583,0.1761546645811764,-0.4363811346906565,0.4439555808584871,0.4439555808584871,-0.02255051208819,-0.1475047984644914,2.2285255074706827,0.1550180038777582,-0.1395710382926056,-0.0132450331125828,0.1048780487804879,0.2869318181818183,0.217741935483871,0.2653631284916202,0.5620689655172415,0.7558139534883721,1.1367924528301887,0.9276595744680852,0.5729166666666667,0.8192771084337349,1.5166666666666666,0.7976190476190477,0.3130434782608695,0.5513698630136987,0.1675257731958763,-0.1254826254826253,-0.2809523809523808,-0.2162629757785467,-0.193950177935943,-0.2598039215686274,-0.3751724137931034,-0.1763636363636362,-0.0402542372881354,-0.4039473684210526,-0.4251269035532994,-0.4372670807453416,-0.5550098231827112,-0.5032894736842104,-0.4966666666666666,-0.5523715415019762,-0.6541984732824427,-0.5685714285714285,-0.5170575692963753,-0.6928813559322033,-0.7358600583090379,-0.7603174603174603,-0.6614349775784754,-0.6427444794952681,-0.6177215189873417,-0.6631970260223048,-0.7483333333333333,-0.8103015075376885,-0.6693430656934306,-0.5677480916030535,-0.396,-0.2752,-0.1420454545454545,-0.1532710280373831
LUPI_V9-L,0.089675176730757,-0.089675176730757,6.0,-0.0255964805664914,1.2339403001014575,6.589327005475247,7.625436007512746,-0.0474182689962296,-0.0137972104476063,6.19041644409527e-10,-0.4057983459719396,0.3708064311938219,0.2614582836437934,-0.6844623336702317,-0.1968781024385221,-0.2044395518264671,0.0542376634807698,-2.4318635456360007,7.429568017171989,0.1031056676873086,-0.3021143178712115,-0.108433734939759,-0.0777777777777778,-0.0568181818181818,-0.0978260869565218,-0.1443298969072165,0.0121951219512195,0.0779220779220779,-0.1075268817204302,-0.1530612244897959,-0.0879120879120879,0.1527777777777776,0.2769230769230768,0.6599999999999999,0.6599999999999999,0.3387096774193547,0.3833333333333333,0.456140350877193,0.4067796610169492,0.596153846153846,0.7659574468085106,0.9761904761904764,1.3714285714285714,1.59375,1.862068965517241,1.59375,1.6774193548387095,1.6774193548387095,1.441176470588235,1.7666666666666666,2.192307692307692,1.964285714285714,1.3714285714285714,1.59375,1.964285714285714,1.59375,1.5151515151515147,1.5151515151515147,2.192307692307692,1.964285714285714,3.1499999999999995,3.3684210526315788,2.952380952380953,3.611111111111111,2.952380952380953,3.1499999999999995,2.952380952380953,3.611111111111111,4.1875,3.611111111111111
LUPJ_75-L^G04,0.0237557816836262,-0.0237557816836262,7.0,0.1184447754174179,0.3204962291936276,-3.4623169846861304,2.566804784614182,0.0468215756053311,-0.069787234042553,1.390455841018824e-09,0.0231768179561547,0.3320845041107296,0.1082300434625859,0.5306869592939835,-0.1066003685700447,-0.1066003685700447,-0.3553322045052166,-0.5922509225092252,2.566804784614182,0.0631194355786998,0.0209521318336385,-0.0476190476190475,0.0769230769230768,0.7119565217391304,0.6237113402061856,0.7119565217391304,1.1724137931034484,0.9090909090909092,1.2105263157894737,1.6470588235294117,1.3507462686567164,1.6470588235294117,1.441860465116279,0.9687499999999998,0.863905325443787,1.2661870503597124,0.826086956521739,0.4651162790697674,0.4157303370786516,0.529126213592233,0.4482758620689655,0.880597014925373,0.2962962962962963,0.8,3.064516129032258,1.603305785123967,1.540322580645161,-0.2945128779395296,-0.5108695652173914,-0.5833333333333333,-0.5256024096385542,-0.5108695652173914,-0.5655172413793104,-0.55,-0.5108695652173914,-0.665249734325186,-0.7756410256410257,-0.8126115407495538,-0.7759601706970128,-0.7,-0.6963855421686747,-0.7358490566037736,-0.7454545454545455,-0.829175704989154,-0.5234493192133132,-0.2241379310344826,-0.0031645569620254,1.0655737704918034,1.086092715231788,1.1
LUPN_98-L^I13,0.0536362693225438,0.0536362693225438,8.0,0.1498829039812645,0.0731339532545865,-0.1402998690539036,2.1430126251632564,0.020346243084062,-0.013175640626621,1.7427224298092187e-10,0.1378387420541987,0.3656361474435197,0.0052289781393743,-0.1607634164898779,-0.156831056017638,-0.1414111095106241,0.0089361970519379,4.535087719298246,0.414235959947758,0.0123265068426671,0.1740016992353441,-0.0714285714285715,0.0,0.1666666666666667,0.4736842105263159,0.4736842105263159,0.4736842105263159,0.0769230769230771,0.0769230769230771,-0.2222222222222221,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.1249999999999998,-0.1249999999999998,-0.0666666666666665,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,-0.0666666666666665,-0.096774193548387,0.2173913043478261,0.2727272727272729,0.4000000000000001,0.3333333333333335,0.7500000000000002,0.0,-0.0344827586206895,0.0,-0.0666666666666665,-0.176470588235294,-0.2222222222222221,-0.263157894736842,-0.2999999999999999,-0.4399999999999999,-0.5254237288135593,-0.4285714285714285,-0.4399999999999999,-0.4399999999999999,-0.4399999999999999,-0.5087719298245613,-0.5172413793103448,-0.5483870967741935,-0.5087719298245613,-0.3333333333333332,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.0
LUPP_K8-L,0.3143380353192878,-0.3143380353192878,1.0,0.5479996304167052,0.7001185728144873,-0.4830917541415152,1.3472744360902256,0.2937374076561449,0.0980889871994777,2.1145804664099983e-08,0.2695879146262588,0.8591534826381756,0.2435565539158369,1.8525706878601207,-0.1358807348539786,0.4632330070480309,0.9326491132403728,-1.0580373489564263,0.7296992481203007,0.476732182674044,0.6721596027508625,0.0642201834862383,-0.018018018018018,0.0582524271844659,0.1473684210526318,0.345679012345679,0.472972972972973,0.5138888888888891,0.493150684931507,0.493150684931507,0.4533333333333333,0.6029411764705883,0.6515151515151516,0.535211267605634,0.6268656716417911,0.7301587301587302,0.493150684931507,0.4342105263157896,0.535211267605634,0.472972972972973,0.5138888888888891,0.493150684931507,0.6029411764705883,0.8166666666666669,1.0961538461538465,0.7868852459016396,0.6029411764705883,0.4342105263157896,0.2386363636363637,0.1978021978021977,0.2528735632183909,0.345679012345679,0.493150684931507,0.379746835443038,0.4533333333333333,0.4342105263157896,0.4155844155844157,0.379746835443038,0.345679012345679,0.3132530120481929,0.5138888888888891,0.379746835443038,0.3292682926829269,0.2247191011235956,0.101010101010101,0.2823529411764707,0.4533333333333333,0.5797101449275364,0.7301587301587302,0.6515151515151516
LUPU_10-L^B06,0.1922663340358724,-0.1922663340358724,8.0,0.1780963087877084,0.5470158866466295,-0.2894543966517895,1.6231709761475248,0.1941732283464567,-0.0150544109424061,1.2772915589847299e-09,0.114577477983886,0.154486586493987,0.0418051784648724,0.967263373466732,0.0069628621058833,0.1848315624131804,0.0947726896598377,-1.3899253731343282,1.0232511525355783,0.2275948311796581,0.0619712712201215,0.2213114754098359,-0.0161290322580645,-0.0161290322580645,0.150943396226415,0.2708333333333332,0.2978723404255319,0.2978723404255319,0.2199999999999999,0.2079207920792078,0.1730769230769229,0.2978723404255319,0.3863636363636362,1.103448275862069,1.0,0.967741935483871,0.6486486486486487,1.1785714285714284,1.2181818181818178,1.0333333333333332,2.128205128205128,3.3571428571428568,3.518518518518518,3.3571428571428568,3.3571428571428568,3.692307692307692,2.5882352941176467,2.935483870967742,2.4857142857142858,2.5882352941176467,4.809523809523809,4.083333333333333,3.3571428571428568,2.388888888888889,2.2972972972972974,2.5882352941176467,1.44,1.44,1.3461538461538458,1.2181818181818178,1.1785714285714284,1.1785714285714284,1.0333333333333332,0.6486486486486487,0.4186046511627908,2.05,2.210526315789473,1.259259259259259,0.90625,0.90625
LURX_11-L^C14,0.0318263170181308,-0.0318263170181308,6.0,0.1190535081210323,0.3287978920996933,-0.1643687463001191,9.206389239176124,0.1345572680568146,0.0034627655435375,3.736812744576945e-10,0.0533844504905598,0.1004354926510614,0.0521987223209395,0.7809017376513573,0.1820155060292412,0.1987651220640807,0.0116662393716281,-0.2688136707196845,7.346364018495166,0.1896247410022254,0.1348925907229794,0.0952380952380953,0.1666666666666667,0.1351351351351351,0.1052631578947367,0.0499999999999998,0.1999999999999999,0.0499999999999998,0.1351351351351351,0.0499999999999998,0.0769230769230768,0.1830985915492957,0.1999999999999999,0.3548387096774192,0.3125,0.1052631578947367,0.0120481927710842,0.0,0.1351351351351351,0.1506849315068492,0.3548387096774192,0.3125,0.3548387096774192,0.75,0.75,0.826086956521739,1.0999999999999996,0.7142857142857142,1.0,1.2105263157894737,1.4705882352941173,1.3333333333333337,1.7999999999999998,1.7999999999999998,1.896551724137931,2.0,1.7096774193548383,1.896551724137931,1.625,1.2702702702702702,1.4705882352941173,1.7999999999999998,2.2307692307692304,1.7999999999999998,1.1538461538461535,0.75,0.4999999999999998,0.6153846153846152,0.8666666666666665,0.75
LURY_66-L,0.0163084453620683,-0.0163084453620683,6.0,0.0366879281833216,0.1279140577424543,0.18812170343193,1.209806734745548,-0.7260085047695667,-0.3156832496259263,7.231121983911254e-09,0.0589180250413418,0.5691190629011553,0.0082004407752057,0.2042499765098119,0.0473354135874454,-0.0121612847371217,0.0932442536913695,-0.6113043478260871,0.8418431935184405,0.003535816035816,-0.0343267551235177,-0.0727272727272727,0.1,-0.0350877192982455,0.0576923076923077,0.375,0.375,0.2222222222222223,0.2222222222222223,0.1,-0.236111111111111,-0.236111111111111,-0.236111111111111,-0.375,-0.3604651162790697,-0.4021739130434782,-0.375,-0.4021739130434782,-0.2763157894736842,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,0.1,0.1,0.1,0.0,0.0576923076923077,-0.0178571428571429,0.1,0.375,0.3095238095238097,0.3095238095238097,0.1956521739130434,0.1458333333333334,0.1458333333333334,0.0576923076923077,0.0576923076923077,0.0576923076923077,0.0576923076923077,0.0576923076923077,0.0185185185185186,0.0185185185185186,-0.0350877192982455,-0.0350877192982455,-0.0350877192982455,-0.0350877192982455,-0.0350877192982455,-0.0517241379310343,-0.0517241379310343,-0.0178571428571429
