firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTND_42-L^H05,0.1026372379188818,-0.1026372379188818,4.0,0.5513011010782184,-0.0082250734898739,0.6852506332096365,0.0305515095934257,0.1409647588102973,0.4734932202377382,1.08980884166919e-08,0.7290737989103517,1.2183600003613944,-0.3367911511011273,-0.3601954607727492,-0.3953058315865946,0.0355366071715237,0.2862368649961463,-1.5935543705077673,0.2893326264946692,11.618232299861177,0.3345026908511063,0.0,-0.108108108108108,-0.043478260869565,-0.057142857142857,0.0,0.0,-0.0294117647058823,0.1379310344827586,0.2222222222222221,0.3750000000000002,0.4666666666666668,0.6923076923076923,0.736842105263158,0.8333333333333335,0.736842105263158,0.783783783783784,0.8857142857142859,1.0,1.2000000000000002,0.5714285714285716,0.5,0.2941176470588236,0.4347826086956521,0.4347826086956521,0.5348837209302326,0.783783783783784,0.8333333333333335,0.9411764705882352,1.5384615384615383,1.64,1.64,1.64,1.5384615384615383,1.4444444444444442,1.869565217391304,1.7500000000000004,1.7500000000000004,1.7500000000000004,1.869565217391304,2.0,2.3,2.1428571428571432,2.3,2.666666666666667,2.3,2.8823529411764706,2.666666666666667,3.125,2.666666666666667
FTNS_87-L,0.1523513317587634,-0.1523513317587634,11.0,-0.0411351091363001,-0.6805084206421483,1.0525955545949062,0.1376450539641321,-0.0902407225709331,-0.1218265011029775,4.165457391524781e-08,-0.1278028446439613,-1.105025025420145,-0.0015775148986069,0.1107012375219908,0.0313569423227294,0.1077729603804077,-0.0391315535403626,-49.10804020100502,0.8423934579775929,4.611650029359953,0.0218483108934491,0.2777777777777777,-0.15625,-0.2987012987012987,-0.3164556962025316,-0.3164556962025316,-0.3076923076923077,-0.3249999999999999,-0.2894736842105263,-0.3720930232558139,-0.3333333333333333,-0.3076923076923077,-0.2058823529411765,-0.2394366197183097,-0.2799999999999999,-0.15625,-0.2285714285714284,-0.0357142857142857,-0.129032258064516,-0.3571428571428571,-0.4599999999999999,-0.5909090909090908,-0.6399999999999999,-0.6727272727272726,-0.608695652173913,-0.6275862068965516,-0.6746987951807228,-0.680473372781065,-0.7065217391304348,-0.686046511627907,-0.7142857142857142,-0.6842105263157894,-0.6493506493506493,-0.6625,-0.6666666666666667,-0.7065217391304348,-0.6914285714285714,-0.7230769230769231,-0.7032967032967032,-0.6931818181818181,-0.696629213483146,-0.7272727272727273,-0.7258883248730964,-0.7378640776699029,-0.7476635514018691,-0.7749999999999999,-0.7931034482758621,-0.7731092436974789,-0.7672413793103448,-0.7652173913043478
FTNU_50-L^A12,0.0323855171967096,0.0323855171967096,12.0,-0.1925778506204636,0.3311606160601372,1.9613804437140507,0.1638483965014577,-1.1042296072507554,-0.0224107779001215,1.2753230616347671e-06,-0.1087567314446265,-0.2617444311834153,0.0287299704784235,0.265880574452003,0.0445882406646581,0.138094240356417,0.079868437500009,0.3136762860727728,1.419063270336894,4.662660944206009,-0.1045907854611389,0.1096774193548386,-0.0935672514619883,-0.2654028436018957,-0.3647540983606557,-0.3775100401606426,-0.4343065693430658,-0.4983818770226537,-0.4444444444444444,-0.4709897610921502,-0.4967532467532467,-0.5694444444444444,-0.4503546099290779,-0.4384057971014492,-0.4483985765124555,-0.3992248062015504,-0.2654028436018957,-0.3404255319148936,-0.3621399176954732,-0.6318289786223278,-0.6652267818574513,-0.6810699588477367,-0.7336769759450172,-0.7080979284369114,-0.7155963302752293,-0.6906187624750499,-0.6736842105263158,-0.7377326565143825,-0.7285464098073555,-0.7655068078668684,-0.7622699386503067,-0.7459016393442623,-0.7318339100346021,-0.7566718995290423,-0.7615384615384615,-0.7637195121951219,-0.747557003257329,-0.735494880546075,-0.7416666666666667,-0.7350427350427351,-0.7350427350427351,-0.760061919504644,-0.7611710323574731,-0.7696879643387816,-0.7593167701863355,-0.7888283378746594,-0.7971204188481675,-0.7941567065073041,-0.7826086956521738,-0.7683109118086697
FTOE_84-L^L06,0.0597383362132806,-0.0597383362132806,11.0,0.1721179624664879,0.3541998940113023,3.526615969581749,0.09375,0.2258748674443265,-0.0059244630955318,1.6453982028261784e-08,0.0423592493297587,-0.2336069048311982,-0.1317776650146089,0.5312500000000002,0.0070130967469368,0.0900615493888572,0.3340123928359222,-0.4689922480620154,1.1216730038022813,45.7037037037037,0.1521942110177405,0.0743801652892561,-0.0546875,-0.0202429149797571,0.0999999999999998,0.2346938775510203,0.2670157068062828,-0.0041152263374486,0.0614035087719297,0.0083333333333333,0.141509433962264,0.1255813953488371,0.2346938775510203,0.4152046783625731,0.6805555555555556,0.7285714285714286,0.8059701492537312,0.7794117647058822,1.1228070175438596,1.1043478260869568,0.7794117647058822,0.4578313253012047,0.2872340425531916,0.3908045977011494,0.6351351351351351,0.7536231884057971,1.0862068965517242,1.1228070175438596,0.9206349206349204,0.936,0.8059701492537312,0.7925925925925925,1.0166666666666666,1.0862068965517242,0.890625,0.8333333333333333,1.1607142857142856,1.0508474576271185,1.0862068965517242,1.5208333333333337,1.5744680851063833,1.5208333333333337,1.469387755102041,1.469387755102041,1.75,1.6304347826086951,1.6888888888888889,1.42,1.8139534883720927,1.8139534883720927
FTOG_39-L^B08,0.0117280285035629,0.0117280285035629,6.0,0.0642741101757495,0.2654752093181722,2.072103256313478,0.1965636217892865,-0.0298938663944847,-0.0255398076868036,6.759842288284436e-07,0.1031716142371879,0.0086621332034742,-0.0028975871491602,-0.148858275541967,-0.2164572743780532,-0.0813844006089115,0.1888403115779286,0.187659196931971,0.497846251318326,10.253941091059946,0.0993756359006576,-0.0051546391752577,-0.1339285714285715,-0.1300448430493274,-0.1673819742489271,-0.0582524271844661,-0.1709401709401709,-0.2421875,-0.1415929203539823,-0.1141552511415525,-0.1261261261261262,-0.145374449339207,0.1411764705882352,0.2124999999999999,0.276315789473684,0.3287671232876712,0.4477611940298507,0.4057971014492754,0.732142857142857,0.8301886792452828,0.4923076923076921,0.3108108108108107,0.1616766467065868,0.1829268292682926,0.1022727272727272,0.2435897435897436,0.3661971830985915,0.4477611940298507,0.5396825396825395,0.3661971830985915,0.375886524822695,0.552,0.5901639344262295,0.3857142857142857,0.3857142857142857,0.1616766467065868,0.2124999999999999,0.2278481012658226,0.3472222222222223,0.5275590551181102,0.4809160305343509,0.4057971014492754,0.2933333333333332,0.4370370370370369,0.4696969696969695,0.2847682119205297,0.1479289940828403,0.0543478260869565,0.1479289940828403,0.3472222222222223
FTOH_K0-L,0.083049388981173,-0.083049388981173,11.0,0.1808351950506961,0.5702863743011466,0.1774757853644164,0.0654788336293664,0.1210348737520396,0.1160321127666208,4.5538688579992174e-08,0.1162467777968722,-0.1557223017848765,0.4885135933494484,-0.0962324393203028,0.5519793547405205,-0.0635299317118125,-0.00246437173288,-0.918048780487805,0.1329319043936213,300.5724743777452,0.104504834101804,-0.0624999999999998,-0.1724137931034483,-0.1999999999999999,-0.1111111111111111,-0.2380952380952381,-0.2258064516129032,-0.3513513513513513,-0.3333333333333333,-0.1864406779661016,-0.2258064516129032,-0.2835820895522388,-0.1272727272727274,0.0,-0.0769230769230769,-0.1724137931034483,-0.1578947368421052,-0.0588235294117647,-0.2258064516129032,-0.3846153846153847,-0.4947368421052631,-0.5932203389830508,-0.5826086956521739,-0.5789473684210527,-0.5514018691588786,-0.4893617021276596,-0.4725274725274725,-0.5636363636363637,-0.5471698113207548,-0.5428571428571429,-0.5826086956521739,-0.5897435897435898,-0.52,-0.5339805825242718,-0.5471698113207548,-0.5596330275229358,-0.6065573770491803,-0.6033057851239669,-0.5862068965517242,-0.5714285714285715,-0.5428571428571429,-0.5636363636363637,-0.5294117647058824,-0.5102040816326531,-0.5151515151515151,-0.5151515151515151,-0.4947368421052631,-0.4947368421052631,-0.368421052631579,-0.368421052631579
FTON_R1-L,0.0011708384075255,-0.0011708384075255,12.0,0.099459071123695,0.707093753063745,2.750686665687061,0.0986328436215303,0.1647115863759409,0.0132214159428603,1.3597024583889466e-07,0.0751207933623519,0.3992459817133925,0.1785668008560818,-0.2552729052787745,0.1820477606593434,0.0178505998734323,0.0031343603511935,-0.0094029529044079,2.3497982389709624,1.9140097660992257,0.0820308687164471,-0.0756501182033098,0.2017045454545456,0.2514792899408284,0.3386075949367089,1.0434782608695654,1.3764044943820228,1.094059405940594,1.1692307692307695,1.2620320855614977,1.502958579881657,1.660377358490566,1.2500000000000004,1.4593023255813955,1.627329192546584,1.660377358490566,1.7828947368421053,1.7290322580645163,2.4672131147540988,1.7828947368421053,1.1804123711340209,1.1472081218274113,1.125628140703518,1.0239234449760768,0.8552631578947372,0.747933884297521,0.8634361233480179,0.8552631578947372,0.8634361233480179,0.9859154929577468,0.847161572052402,0.8883928571428572,0.8968609865470853,1.0533980582524274,0.8800000000000001,0.8800000000000001,1.0047393364928912,0.8883928571428572,0.7407407407407407,0.726530612244898,0.8076923076923079,0.8232758620689657,0.9674418604651164,1.063414634146342,1.2989130434782612,1.2263157894736847,1.3241758241758244,1.2380952380952386,1.627329192546584,1.7647058823529416
FTOQ_09-L^A05,0.0509624087888706,-0.0509624087888706,12.0,0.0115890753764507,0.3090536842282143,0.6358260869565218,0.0256869495819374,0.0319493261182896,0.0010724412623919,2.4179916281307524e-09,0.0483841739655691,0.0639817221081865,-0.1607576298243966,0.0760696428983263,-0.2462314195015168,-0.100918877551261,0.2046924314394141,-1.2408606642991435,0.4761739130434783,19.892767031118584,0.0176838844308672,0.0121212121212122,-0.1081081081081082,-0.046242774566474,-0.0833333333333333,-0.0060240963855421,-0.0406976744186047,-0.0625,-0.0833333333333333,-0.0730337078651686,-0.0730337078651686,-0.0782122905027933,0.0714285714285714,0.0714285714285714,0.064516129032258,0.0576923076923077,0.0312499999999997,0.1956521739130434,0.2992125984251967,0.0185185185185183,-0.0294117647058823,-0.1032608695652175,-0.0934065934065935,0.0185185185185183,0.0576923076923077,0.0855263157894736,0.1301369863013699,0.0999999999999998,0.0855263157894736,0.1301369863013699,0.0999999999999998,0.0855263157894736,0.0576923076923077,0.1379310344827586,0.0576923076923077,-0.0517241379310344,-0.0833333333333333,-0.1223404255319149,-0.0934065934065935,-0.0406976744186047,-0.0625,-0.0833333333333333,-0.0060240963855421,-0.0178571428571429,-0.0119760479041916,-0.0178571428571429,0.0185185185185183,-0.0060240963855421,-0.0236686390532544,-0.0571428571428571
FTOR_44-L^G07,0.0617093777715539,0.0617093777715539,11.0,0.0377627699039285,0.1569220311414425,3.809337134711333,0.3257918552036199,0.1298701298701298,-0.0203519581757914,2.519195601869585e-06,0.0448967944449728,-0.1632980305616142,0.179125446391487,0.5862960568842922,0.0463717872757012,0.0193184069683016,0.2101057119777142,0.7328159645232815,0.2975766215253033,24.990180032733225,0.0892424026251962,-0.0648148148148148,0.148936170212766,-0.0357142857142857,-0.121951219512195,-0.0999999999999998,-0.1428571428571428,-0.3076923076923077,-0.3121019108280254,-0.2987012987012987,-0.2987012987012987,-0.3609467455621301,-0.3164556962025316,-0.1940298507462686,0.0384615384615385,0.0,-0.0357142857142857,-0.0526315789473682,0.1250000000000002,0.1250000000000002,0.0,-0.0689655172413792,-0.1692307692307691,-0.1818181818181817,-0.1428571428571428,-0.1359999999999999,0.148936170212766,0.0188679245283018,0.0188679245283018,-0.0689655172413792,-0.1428571428571428,-0.1692307692307691,-0.1359999999999999,-0.1999999999999999,-0.1692307692307691,-0.2499999999999999,-0.2394366197183097,-0.2230215827338129,-0.2058823529411765,-0.1428571428571428,-0.129032258064516,-0.1359999999999999,-0.15625,-0.1940298507462686,-0.2230215827338129,-0.3207547169811321,-0.2340425531914892,-0.2394366197183097,-0.2230215827338129,-0.2499999999999999
FTPD_57-L^E01,0.0560420315236427,-0.0560420315236427,11.0,0.1135623334320403,-0.0720066677466532,1.1778394534585823,0.3974008207934337,0.2513144058885384,-0.0156917688266192,2.1482208357995143e-06,0.0621853716316257,0.5857100657361921,-0.0224087253429703,0.1208079426273682,-0.0224087253429703,0.1276391554702494,0.0621846100157039,-0.5822416302765647,1.1778394534585823,3.437347635299854,0.1276391554702494,-0.1982348947725729,0.327027027027027,0.322262118491921,0.3638888888888889,0.8185185185185186,1.009549795361528,1.134782608695652,1.3380952380952382,1.3015624999999995,1.687956204379562,1.4509151414309485,1.1693667157584682,1.0953058321479374,0.9825033647375504,1.4923857868020305,2.273333333333333,1.946,1.7792452830188683,1.8601941747572812,1.0401662049861495,1.0458333333333334,1.522260273972603,1.663652802893309,1.4756302521008404,1.922619047619048,2.3250564334085784,2.9703504043126685,3.477203647416413,3.397014925373134,3.410179640718563,3.2206303724928365,3.208571428571429,3.751612903225807,3.603125,3.813725490196078,3.383928571428572,3.574534161490683,4.375912408759124,4.435424354243542,5.189075630252101,5.575892857142857,6.256157635467981,6.962162162162162,7.183333333333334,7.138121546961326,8.149068322981366,7.927272727272728,8.206249999999999,9.300699300699302
FTPI_91-L,0.1032878636602719,-0.1032878636602719,12.0,0.0416889054652785,-0.1186288733024596,1.6223390738315384,0.1776131772505957,0.0932569440278361,-0.0153448335595793,3.9540199435984265e-08,-0.0697515899401321,0.1217946242066025,0.007974372160093,0.2580785722157812,0.0637556298784182,0.2460449310164228,0.0555617426679211,-6.530067702110713,1.2336532634830033,4.982367036516123,0.0773853440944394,0.2264150943396226,-0.196969696969697,-0.2205882352941176,-0.2428571428571427,-0.2837837837837837,-0.3291139240506329,-0.273972602739726,-0.2638888888888888,-0.3026315789473683,-0.2205882352941176,-0.273972602739726,-0.0862068965517239,-0.1166666666666665,-0.1311475409836064,-0.0363636363636363,0.1777777777777778,-0.1166666666666665,0.06,-0.196969696969697,-0.2638888888888888,-0.3536585365853658,-0.4591836734693877,-0.4111111111111111,-0.3908045977011494,-0.4331550802139037,-0.4829268292682925,-0.5115207373271888,-0.5092592592592593,-0.5225225225225225,-0.5115207373271888,-0.4536082474226803,-0.427027027027027,-0.427027027027027,-0.4536082474226803,-0.4778325123152709,-0.4646464646464646,-0.4361702127659573,-0.4726368159203979,-0.4854368932038835,-0.5793650793650793,-0.5954198473282443,-0.6044776119402986,-0.5527426160337553,-0.537117903930131,-0.5969581749049429,-0.656957928802589,-0.6547231270358306,-0.6394557823129252,-0.6513157894736842
FTPT_07-L^D03,0.0522084915644649,-0.0522084915644649,2.0,-0.1053035106084955,0.240748233616286,0.8369969693482181,0.0682932746460568,0.006872241476347,-0.0165364502272302,5.7617747228807087e-08,0.0008920277781873,-1.1312852355645198,-0.0364849582498987,-0.6067093642903474,-0.0646939151053963,-0.0539469533936682,0.0318594119934387,-10.242748091603053,0.605420646794798,7.670674993356365,-0.2021160072284244,-0.015625,-0.1351351351351351,-0.2558139534883721,-0.3535353535353535,-0.3725490196078431,-0.36,-0.4838709677419355,-0.4181818181818182,-0.5038759689922481,-0.5704697986577181,-0.5704697986577181,-0.5816993464052287,-0.5428571428571428,-0.488,-0.5259259259259259,-0.5294117647058824,-0.5870967741935484,-0.6121212121212121,-0.654054054054054,-0.6831683168316831,-0.7090909090909091,-0.729957805907173,-0.7217391304347827,-0.7241379310344827,-0.7192982456140351,-0.7557251908396947,-0.7490196078431373,-0.7762237762237763,-0.7722419928825623,-0.7672727272727273,-0.7837837837837838,-0.782312925170068,-0.7866666666666666,-0.7894736842105263,-0.7935483870967742,-0.787375415282392,-0.7866666666666666,-0.7808219178082192,-0.7647058823529411,-0.7681159420289855,-0.7575757575757576,-0.7429718875502008,-0.7355371900826446,-0.7398373983739837,-0.7575757575757576,-0.7509727626459144,-0.7480314960629921,-0.7557251908396947,-0.7647058823529411
FTPZ_05-L^F15,0.0497490902318839,-0.0497490902318839,11.0,0.0984273175677816,0.1323750984417993,1.6530351007208786,0.1574626595783154,0.1294044156401898,-0.0286293833709991,1.937872030792689e-08,0.0328478332048289,-0.1746973375259393,-0.0274162017754751,0.1864987119668166,0.014507773781197,0.0500451643058291,-0.1016329839416538,-0.476934954641961,1.2001841496552808,3.114974879047265,0.0529796117344573,-0.0120481927710843,-0.0348837209302326,0.2028985507246377,0.1608391608391608,0.1608391608391608,0.1369863013698629,0.1690140845070422,0.2116788321167881,0.3174603174603174,0.5370370370370368,0.4954954954954953,0.5514018691588782,0.5514018691588782,0.5809523809523809,1.0493827160493825,1.0493827160493825,1.1012658227848098,1.0749999999999995,1.024390243902439,0.908045977011494,0.8651685393258426,0.8444444444444443,0.908045977011494,0.8444444444444443,0.908045977011494,1.0,1.1012658227848098,1.155844155844156,1.2739726027397258,1.477611940298507,1.5538461538461537,1.5151515151515147,1.5151515151515147,1.3380281690140845,1.3380281690140845,1.5151515151515147,1.477611940298507,1.477611940298507,2.074074074074073,1.6349206349206349,1.3380281690140845,1.1842105263157894,1.1842105263157894,1.441176470588235,1.1282051282051282,1.024390243902439,0.9529411764705882,0.9761904761904764,0.8444444444444443
FTQA_00-L,0.0862860892388451,-0.0862860892388451,12.0,-0.0238446853726183,0.0717812939291433,1.9300029328380093,0.0838313935199748,-0.0296934865900382,-0.0178988043161271,8.73853839950371e-10,-0.0088607138997947,0.3728151115464642,-0.0304978148756191,-0.0112510136763334,0.002377359712659,0.0715320617250624,0.0379799165374879,-2.807829181494662,1.5516668296021117,5.409549172531863,-0.0741633025133481,0.0,0.0,0.0,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,0.0,0.0,0.0,0.1999999999999999,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.3333333333333332,0.0909090909090908,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0434782608695651,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.263157894736842,0.0,0.0,0.0,-0.0769230769230769,0.0434782608695651,0.0434782608695651,-0.04,-0.142857142857143,-0.2258064516129032,-0.1111111111111111,-0.142857142857143,-0.142857142857143
FTQX_59-L^F08,0.0853184980438104,-0.0853184980438104,12.0,0.5324054548010685,-0.1131725858605962,1.5097575399172087,0.1449727201870616,0.1795956171469513,0.3400811402291127,1.919134861937713e-06,0.0914800180544148,0.0564533975770093,-0.2323242755866358,0.062476313666038,-0.2263042680942163,0.0608188670253523,-0.1133301503902539,-1.0865116279069769,1.0603193376700175,4.229450967946684,0.1132123698802005,-0.1254612546125461,0.0669291338582676,0.1291666666666666,0.3969072164948453,0.7044025157232703,0.4263157894736842,0.2663551401869157,0.2152466367713004,0.3897435897435897,0.4263157894736842,0.5755813953488371,0.7828947368421053,0.6832298136645962,0.9219858156028368,1.0223880597014925,0.8066666666666666,1.1507936507936507,1.4862385321100915,1.203252032520325,0.6325301204819278,0.5755813953488371,0.3028846153846154,0.3091787439613527,0.3415841584158416,0.3969072164948453,0.6424242424242426,0.4114583333333332,0.489010989010989,0.3686868686868687,0.3219512195121952,0.4338624338624339,0.489010989010989,0.6130952380952381,0.5224719101123596,0.489010989010989,0.4648648648648648,0.4569892473118278,0.355,0.3415841584158416,0.3091787439613527,0.3028846153846154,0.2904761904761903,0.4569892473118278,0.5941176470588236,0.5941176470588236,0.5574712643678161,0.6227544910179641,0.5224719101123596,0.6625766871165646
