firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTSG_10-L^A09,2.0,0.2546120455778622,0.3994870150689324,0.0012021448832978,-1.2055126664461848,0.1520563451138221,0.1739166876204845,0.0354671800734009,1.1049721473168476e-09,0.025366250678242,0.3094492225323233,0.1517074299553264,0.0897869292244073,0.2802261285796812,0.2802261285796812,0.2802261285796812,0.8326932937327707,-0.0406015037593985,-0.0291970802919706,0.0310077519379845,0.0555555555555555,0.4943820224719102,0.9558823529411766,0.9558823529411766,0.9000000000000001,0.670854271356784,0.5287356321839083,0.3168316831683169,0.4301075268817205,0.3571428571428572,0.3711340206185569,0.7733333333333334,0.7592592592592595,1.0151515151515156,0.9558823529411766,0.9558823529411766,0.9850746268656716,0.9674556213017752,1.0461538461538464,1.0151515151515156,0.8732394366197185,0.6625000000000001,0.658354114713217,0.6501240694789081,0.6219512195121955,0.3739669421487603,0.3571428571428572,0.3380281690140847,0.3434343434343434,0.3039215686274512,0.283783783783784,0.33,0.3854166666666667,0.3854166666666667,0.5287356321839083,0.5871121718377088,0.6024096385542168,0.6299019607843137,0.5721040189125295,0.6101694915254239,0.590909090909091,0.5182648401826486,0.4301075268817205,0.4059196617336151,0.5011286681715577,0.4679911699779249
FTSJ_24-L,9.0,-0.0067030612950037,0.2271263270905403,0.2999999865388658,1.1920384437899365,0.1061776061776061,0.1906057308668843,-0.0495753163459872,8.28393676094039e-10,-0.0630917006426646,-0.1281679133638495,0.0117452336449302,-0.1477051702615612,0.1781993687825829,-0.0121594506381361,-0.036995877397383,0.179872502341695,0.0,-0.0384615384615385,0.1363636363636364,0.0869565217391303,0.3157894736842106,0.4705882352941175,0.5625,0.4705882352941175,0.3157894736842106,0.1904761904761904,-0.0384615384615385,-0.1071428571428572,-0.1935483870967741,-0.0384615384615385,0.3888888888888888,0.4705882352941175,0.3888888888888888,0.25,0.4705882352941175,0.6666666666666667,0.3157894736842106,0.25,0.5625,0.5625,0.3888888888888888,0.1904761904761904,0.4705882352941175,0.6666666666666667,1.272727272727273,1.7777777777777777,1.272727272727273,1.272727272727273,1.272727272727273,1.272727272727273,0.4705882352941175,0.25,0.4705882352941175,0.3157894736842106,0.3157894736842106,-0.0740740740740741,-0.1666666666666666,-0.1666666666666666,-0.2424242424242424,-0.2857142857142857,-0.1379310344827585,-0.1379310344827585,-0.0740740740740741,-0.0740740740740741,-0.0384615384615385
FTSS_80-L,1.0,0.1474315301812235,0.3451397370500754,0.024205295763702,-0.915484522014542,1.1676268351607508,0.5438126630957287,-0.4904060913705568,5.6419045956528635e-09,-1.005150565472135,-0.1133601409659784,0.1138174403374175,2.167020658691013,0.6566530401468536,1.055829994879364,0.0558299948793639,13.403986342199634,0.1818181818181818,-0.1046511627906976,0.0131578947368422,0.3125,0.2622950819672132,0.1492537313432838,0.4259259259259258,0.4528301886792452,0.7238805970149254,0.7238805970149254,0.3668639053254439,0.2157894736842105,0.2352941176470588,0.2554347826086955,1.1192660550458715,1.287128712871287,1.0810810810810811,1.2427184466019416,1.1,0.560810810810811,0.4085365853658538,0.4085365853658538,0.3508771929824561,-0.0334728033472803,-0.0869565217391303,-0.1011673151750972,-0.1183206106870229,-0.0833333333333333,-0.021186440677966,0.05,0.0596330275229357,0.0596330275229357,0.0547945205479452,0.1052631578947369,0.1052631578947369,-0.0796812749003983,-0.0796812749003983,-0.1115384615384615,-0.125,-0.1538461538461538,-0.1538461538461538,-0.1216730038022813,-0.1011673151750972,-0.0294117647058822,-0.0869565217391303,-0.0796812749003983,-0.0128205128205127,0.2157894736842105,0.2352941176470588
FTTA_13-L^K99,10.0,0.0551946237160165,0.1189772454942637,0.0015821544178405,-2.15072309839439,0.0266398929049531,-0.0013959447486344,0.0162764570881038,1.9729672812909385e-08,0.0435726662567665,0.1752212152805626,0.187767620915936,0.2079032295813947,0.1727281068682741,0.2616009392382163,0.2616009392382163,1.0367453493249537,0.1327014218009479,0.0343137254901959,-0.0093896713615023,-0.0452488687782806,0.1047120418848166,0.1657458563535909,0.1467391304347824,0.2339181286549707,0.1787709497206702,0.1467391304347824,-0.0186046511627907,-0.0559284116331095,0.0343137254901959,0.0217917675544794,-0.0186046511627907,-0.0140186915887852,-0.0298850574712643,-0.040909090909091,-0.1422764227642277,-0.1643564356435644,-0.1692913385826772,-0.1757812500000001,-0.1853281853281853,-0.1884615384615385,-0.1961904761904762,-0.2355072463768115,-0.305921052631579,-0.2907563025210085,-0.2673611111111111,-0.2544169611307421,-0.2660869565217392,-0.264808362369338,-0.282312925170068,-0.2570422535211267,-0.2368896925858952,-0.2943143812709031,-0.3104575163398693,-0.3547400611620795,-0.3487654320987655,-0.3149350649350649,-0.2907563025210085,-0.1946564885496183,-0.1946564885496183,-0.1676528599605523,-0.1509054325955734,-0.1262939958592133,-0.156,-0.1226611226611226,-0.1244813278008299
FTTB_22-L^H99,3.0,0.1770585928540247,0.0938702469147249,0.3909885304775837,-0.0282415800987337,0.0639819167147437,0.15099099707215,0.1607009339441792,2.761559588023329e-07,0.2582887542266912,0.2105748602817594,0.0652864441951789,-0.4693121216995276,-0.293966977847931,-0.5789114420014438,0.5099685366138993,0.582698892946849,0.1714285714285712,0.0,-0.0277777777777777,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,0.0,0.0,0.0,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4285714285714284,0.4583333333333335,0.4583333333333335,0.3999999999999999,0.3725490196078431,0.3725490196078431,0.3725490196078431,0.3725490196078431,0.1864406779661016,0.1864406779661016,0.1864406779661016,0.1744966442953019,0.1666666666666667
FTTG_39-L,10.0,0.1169738118331716,0.446278457725426,0.0487004488152195,-0.4984085845204452,0.1188289112534309,0.0328951895946596,0.0816355620717389,6.111795697665254e-09,0.228257355318461,0.2579472682166965,0.074818213021797,-0.1617959228380345,-0.2987685998212315,-0.1239408859809362,-0.0280919080919082,0.780327419445894,-0.0123456790123457,0.08,0.1408450704225352,0.1408450704225352,0.1095890410958904,0.1408450704225352,0.0657894736842106,0.0384615384615385,0.0253164556962024,0.0124999999999999,-0.173469387755102,-0.2534562211981566,-0.2602739726027396,-0.2358490566037735,-0.2465116279069766,-0.25,-0.2465116279069766,-0.2285714285714285,-0.2702702702702703,-0.2956521739130433,-0.2636363636363636,-0.1818181818181817,-0.2058823529411764,-0.2211538461538461,-0.2285714285714285,-0.2135922330097087,-0.1195652173913043,-0.1562499999999999,-0.1243243243243242,-0.0898876404494382,-0.1195652173913043,-0.2135922330097087,-0.2285714285714285,-0.2211538461538461,-0.2831858407079645,-0.2863436123348017,-0.2894736842105262,-0.2831858407079645,-0.2429906542056075,-0.2394366197183097,-0.2702702702702703,-0.2987012987012987,-0.3047210300429184,-0.3249999999999999,-0.2956521739130433,-0.2956521739130433,-0.2987012987012987,-0.2987012987012987,-0.2956521739130433
FTTJ_18-L^D00,3.0,-0.1041686211964849,0.1589797961948518,-1.6168234141037237e-07,-1.7145886087311146,0.0968657026222929,0.0543059621013711,-0.0526862741863649,9.75583533199312e-10,0.0865309441160833,-0.2124769676230587,0.010744746786179,0.0161152226315296,-0.2139347385081474,-0.1381620875414601,-0.0992739069983006,-0.4076927904650055,-0.0769230769230769,-0.0714285714285715,-0.037037037037037,-0.2352941176470588,-0.2972972972972972,-0.2777777777777777,-0.3953488372093022,-0.3809523809523809,-0.3658536585365853,-0.1333333333333333,-0.3953488372093022,-0.409090909090909,-0.6285714285714286,-0.6486486486486487,-0.6060606060606061,-0.48,-0.5357142857142858,-0.5,-0.4583333333333332,-0.48,-0.5185185185185186,-0.409090909090909,-0.35,-0.409090909090909,-0.48,-0.6176470588235294,-0.6176470588235294,-0.7045454545454546,-0.6976744186046511,-0.6904761904761905,-0.7173913043478262,-0.74,-0.7291666666666666,-0.7142857142857143,-0.7173913043478262,-0.7291666666666666,-0.731958762886598,-0.7204301075268817,-0.731958762886598,-0.7045454545454546,-0.7045454545454546,-0.6666666666666667,-0.6,-0.6388888888888888,-0.6388888888888888,-0.6578947368421053,-0.6388888888888888,-0.675,-0.6790123456790124
FTTL_B7-L,3.0,-0.1818880327833863,0.0907089866572461,4.282428205641927e-05,-0.4753953250595458,0.0787005140706979,-0.0394547730539199,-0.0588842975206611,6.3407284253250235e-09,-0.0639660213860371,-0.3446243814664867,0.0113195967452267,0.1468942314244132,-0.1014611472345294,-0.1874921693412514,-0.2683094916956278,-0.8794568663880532,0.0874999999999999,0.1188811188811189,0.1510791366906476,0.3445378151260505,0.3008130081300815,0.2213740458015267,0.1510791366906476,0.1510791366906476,0.3008130081300815,0.2403100775193798,0.0126582278481013,-0.069767441860465,-0.0909090909090908,-0.1208791208791209,-0.2233009708737864,-0.2307692307692307,-0.2857142857142857,-0.2792792792792793,-0.4306049822064056,-0.4719471947194719,-0.5195195195195195,-0.5897435897435896,-0.605911330049261,-0.605911330049261,-0.6097560975609755,-0.605911330049261,-0.5744680851063829,-0.5335276967930029,-0.5076923076923077,-0.528023598820059,-0.4463667820069203,-0.4612794612794613,-0.4719471947194719,-0.3548387096774192,-0.372549019607843,-0.3822393822393821,-0.3625498007968126,-0.4095940959409594,-0.3625498007968126,-0.2523364485981308,-0.2523364485981308,-0.3043478260869564,-0.1919191919191918,-0.1208791208791209,-0.1011235955056178,-0.2792792792792793,-0.2660550458715596,-0.2920353982300884,-0.3043478260869564
FTTN_66-L^A00,11.0,0.1626297577854672,0.2298256939961265,0.0004300717959086,0.0763346339669118,0.1259445843828715,0.0993377483443708,-0.0255999999999999,2.5829159182800457e-08,0.2249134948096887,0.2034139402560454,0.0861581464985936,-0.1620320722248547,-0.2418729495973755,-0.1124086638830896,0.0438413361169103,0.7334501708804794,0.0,0.0277777777777779,0.0962962962962961,0.0882352941176469,0.2333333333333334,0.3831775700934579,0.3703703703703702,0.0,-0.0263157894736841,-0.0512820512820513,-0.1685393258426966,-0.1731843575418994,-0.1956521739130435,-0.1395348837209302,-0.1395348837209302,-0.1294117647058823,0.0571428571428571,0.0,-0.075,-0.075,0.0277777777777779,-0.0263157894736841,-0.0263157894736841,-0.0263157894736841,-0.0632911392405063,-0.119047619047619,-0.1395348837209302,-0.159090909090909,-0.159090909090909,-0.119047619047619,-0.075,-0.119047619047619,-0.1542857142857142,-0.1638418079096045,-0.069182389937107,-0.1137724550898203,-0.1868131868131868,-0.1731843575418994,-0.1345029239766081,-0.1395348837209302,-0.1731843575418994,-0.1542857142857142,-0.2085561497326203,-0.2850241545893719,-0.3148148148148149,-0.3333333333333333,-0.3508771929824561,-0.2673267326732673,-0.2780487804878048
FTTO_38-L,10.0,0.17559195802223,0.1733224967610075,0.0055897149245388,0.1491075771863191,0.2108051849749266,0.0930883240012132,0.0267725003112061,3.7612969599060273e-07,0.1901600496511255,0.2771918633198896,0.568628742008611,0.2222454652545069,-0.1269901978118783,1.0893404280423704,0.0893404280423704,0.5742713795013632,0.0781893004115226,-0.0795454545454544,0.0384615384615385,0.0995475113122172,0.2525773195876291,0.5,0.4817073170731709,0.396551724137931,0.5379746835443038,0.6643835616438358,0.396551724137931,0.215,-0.0040983606557376,-0.0040983606557376,0.0848214285714286,-0.0040983606557376,0.239795918367347,0.2925531914893617,0.1626794258373207,0.1462264150943395,0.0565217391304349,0.0125000000000001,0.1095890410958904,0.0657894736842106,0.0296610169491526,-0.0121951219512194,0.0611353711790394,-0.05078125,-0.05078125,0.1355140186915888,0.179611650485437,0.1571428571428572,0.1682692307692308,0.1302325581395349,0.233502538071066,0.0340425531914894,0.0565217391304349,0.0253164556962024,0.1626794258373207,0.3064516129032257,0.3728813559322035,0.2590673575129534,0.4210526315789475,0.577922077922078,0.5379746835443038,0.4727272727272729,0.221105527638191,0.3425414364640884,0.2089552238805971
FTTP_25-L,11.0,-0.1082703462065518,0.3633595572188182,-0.0002535061506928,-1.3884895578511294,0.3799150579150579,-0.0640247438623623,-0.2777824602326653,4.478043806272105e-08,0.1012720957691613,-0.1235452229837177,0.5881991892309094,1.6921853838738403,0.2429234630715542,-0.2147506916878363,0.1704891607106876,1.6345460951050683,-0.081081081081081,0.3333333333333332,0.3214285714285714,0.6818181818181819,0.8734177215189873,1.0273972602739727,1.084507042253521,0.8974358974358974,0.8499999999999999,1.1142857142857143,0.922077922077922,1.0273972602739727,1.5084745762711864,1.7407407407407405,2.2173913043478257,2.609756097560976,3.352941176470588,3.774193548387097,5.727272727272728,4.92,4.692307692307692,5.166666666666667,5.434782608695651,5.166666666666667,5.166666666666667,4.92,5.166666666666667,4.103448275862069,5.166666666666667,4.481481481481481,4.692307692307692,4.92,5.727272727272728,4.481481481481481,3.625,3.4848484848484844,3.625,3.625,3.774193548387097,3.4848484848484844,4.692307692307692,3.774193548387097,3.625,3.352941176470588,3.2285714285714286,2.7948717948717947,3.111111111111112,2.609756097560976,2.2888888888888888
FTTQ_89-L^J99,11.0,-0.2586282889063488,0.1990407846295444,-0.0101653354632587,5.763433117508037,0.0982131108713387,1.1823744496679351,-0.0938428524265421,8.120081706477663e-08,-0.162246325431654,-0.4707952146375792,0.2152909792278878,0.1036340353273717,0.20785766596368,0.4277410186711831,-0.1437714491755146,0.9842494149029264,0.1851851851851851,0.0384615384615385,0.1095890410958904,0.4210526315789475,0.3613445378151261,0.4210526315789475,0.3500000000000001,0.5283018867924529,0.840909090909091,1.7000000000000002,0.603960396039604,0.653061224489796,0.840909090909091,-0.1518324607329841,-0.3017241379310343,-0.2894736842105262,-0.3793103448275862,-0.7335526315789473,-0.7545454545454545,-0.7679083094555874,-0.7816711590296496,-0.7617647058823529,-0.746875,-0.7522935779816513,-0.7403846153846154,-0.7335526315789473,-0.7335526315789473,-0.7395498392282958,-0.7197231833910034,-0.7132743362831858,-0.7304492512479202,-0.7344262295081967,-0.7065217391304348,-0.6908396946564885,-0.6759999999999999,-0.644736842105263,-0.6567796610169492,-0.6462882096069869,-0.6383928571428572,-0.6,-0.5736842105263158,-0.5824742268041236,-0.5449438202247191,-0.5748031496062992,-0.55,-0.5358166189111748,-0.5371428571428571,-0.5045871559633027,-0.4545454545454546
FTTX_H2-L,10.0,0.1288079304834198,0.4963437803261211,-0.0004453184440163,0.1880202681573745,0.1587009803921568,0.2069808188860199,0.0582960430241218,1.1812619956317e-08,0.0289153016380343,0.0803264238391766,0.4570378637464881,0.1214714488575239,0.1386134698926496,0.0266611907919971,0.0925265754073818,0.906381011988328,0.0,0.0731707317073171,0.0999999999999998,0.2222222222222223,0.2222222222222223,0.1578947368421053,0.375,0.3333333333333332,0.517241379310345,0.517241379310345,0.3333333333333332,0.2571428571428573,0.1578947368421053,0.2222222222222223,0.2571428571428573,0.5714285714285714,0.6296296296296295,0.6296296296296295,0.6296296296296295,0.517241379310345,0.4193548387096775,0.517241379310345,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.517241379310345,0.6296296296296295,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6296296296296295,0.5714285714285714,0.6923076923076923,0.76,0.8333333333333335,0.76,0.76,0.8333333333333335,1.0952380952380951,1.4444444444444446,1.4444444444444446,1.5882352941176467,1.5882352941176467,1.5882352941176467,1.5882352941176467,1.4444444444444446,1.4444444444444446,1.5882352941176467,1.5882352941176467
FTUN_07-L^I04,10.0,0.1916310991601836,0.1533109985049809,0.000186773608137,-0.0951932864630541,0.134320363283644,0.1201483397621527,0.0232913484418475,1.4838677746041745e-06,0.2614280744957511,0.2142391522059758,0.3176597281968391,-0.0159341629029782,-0.4764920493595942,0.2301148935295436,0.2301148935295436,0.8067382612785534,0.1111111111111111,0.1674528301886793,0.5230769230769232,0.5000000000000002,0.5091463414634148,0.2757731958762888,0.6071428571428572,0.596774193548387,0.5091463414634148,0.1199095022624434,-0.0764925373134328,-0.1804635761589403,-0.1736227045075125,-0.1160714285714284,-0.1680672268907562,-0.0967153284671533,-0.1223404255319148,-0.1238938053097344,-0.0967153284671533,-0.131578947368421,-0.1238938053097344,-0.1129032258064516,-0.1346153846153845,-0.0967153284671533,-0.1465517241379309,-0.2041800643086816,-0.2241379310344827,-0.1610169491525424,-0.1777408637873753,-0.2265625,-0.2241379310344827,-0.2313664596273291,-0.2155309033280505,-0.2253521126760562,-0.1885245901639343,-0.1552901023890784,-0.2054574638844302,-0.1885245901639343,-0.0999999999999999,0.0355648535564854,0.1511627906976744,0.2132352941176472,0.2073170731707319,0.125,0.0576923076923077,-0.0388349514563106,-0.0444015444015443,0.020618556701031,-0.0747663551401868
FTUR_66-L,10.0,0.1134143811460105,0.6232699301431152,-0.0057034919224866,-0.2234786819258822,0.2203513711052759,0.4191268844221106,0.0190987014924786,3.0232854790286355e-08,0.0921372557155305,-0.1672980100695277,0.313475365133709,0.044558998552876,0.0501521616522314,-0.0286099391371354,0.1224201848060642,0.642492188145891,-0.0687285223367698,-0.0299999999999999,0.0777777777777777,0.028268551236749,0.0939849624060149,-0.0085178875638841,0.085820895522388,0.1733870967741935,0.1022727272727272,0.1085714285714285,-0.1453744493392069,-0.20708446866485,-0.217741935483871,-0.1528384279475982,-0.1709401709401709,-0.0490196078431371,-0.0934579439252335,-0.0849056603773584,-0.0702875399361021,-0.1004636785162286,-0.0934579439252335,-0.0364238410596026,0.13671875,0.0139372822299652,-0.0051282051282049,-0.0849056603773584,-0.0582524271844658,-0.0834645669291337,-0.120845921450151,-0.1825842696629213,-0.1732954545454544,-0.1709401709401709,-0.166189111747851,-0.1364985163204747,-0.1248120300751879,-0.1825842696629213,-0.2005494505494505,-0.2270916334661354,-0.2332015810276679,-0.186013986013986,-0.1779661016949152,-0.186013986013986,-0.1589595375722543,-0.1825842696629213,-0.1983471074380164,-0.1128048780487803,-0.0380165289256198,0.005181347150259,-0.0118845500848895
