firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MPHH_H7-L^G19,0.0815501172833403,-0.0815501172833403,6.0,0.1628729711342209,0.2563253360033889,0.0512916731381779,2.152962132965581,0.2218685639393373,0.004170074324385,5.359443887064107e-09,0.0409174846923899,0.0991915925626516,0.0678106495227399,1.3303565456213602,0.2199897596601262,0.2812663776597755,-0.0313225104178332,-1.286362347604196,1.4507268861690517,0.1049285948078347,0.1962138015057323,-0.0054495912806539,-0.0467532467532467,0.1223241590214068,0.20327868852459,0.1468750000000001,0.4392156862745098,0.5617021276595744,0.6311111111111112,0.6681818181818182,0.5887445887445888,0.4115384615384616,0.5485232067510548,0.5751072961373391,0.3849056603773584,0.287719298245614,0.089020771513353,0.0194444444444443,-0.0316622691292876,-0.1113801452784504,-0.0708860759493671,-0.1048780487804877,-0.0516795865633075,-0.005420054200542,0.0054794520547944,0.057636887608069,-0.0778894472361808,-0.1004901960784313,-0.0893300248138957,-0.1004901960784313,-0.0637755102040816,-0.0982800982800983,-0.2073434125269978,-0.1898454746136865,-0.1715575620767494,-0.0661577608142494,-0.0316622691292876,0.0054794520547944,0.0922619047619046,0.0857988165680474,0.2274247491638796,0.1725239616613418,0.2440677966101694,0.2112211221122111,0.0396600566572238,0.1223241590214068,0.278745644599303,0.2482993197278911,0.4858299595141699,0.5102880658436213
MPIK_35-L,0.0348007377114906,-0.0348007377114906,8.0,0.2458130740140465,0.1851672321861366,-0.4405980256235703,2.0911925175370225,0.04126213592233,-0.0339988773955577,1.8428139504887034e-10,0.0673509814514676,0.7543391188251002,0.0029697303233346,11.119712918992173,-0.3287409210342734,-0.2778435058857794,0.1399680256257217,-1.9727272727272729,1.249805144193297,0.0573267933782955,0.5770127706829539,-0.1428571428571428,0.0294117647058822,0.320754716981132,0.6666666666666665,0.9444444444444444,1.121212121212121,1.1875,1.0588235294117645,1.0588235294117645,0.5217391304347825,0.5217391304347825,0.346153846153846,0.346153846153846,0.2499999999999997,0.2068965517241379,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.0789473684210526,0.0606060606060605,0.09375,0.6666666666666665,0.2499999999999997,0.129032258064516,0.0606060606060605,-0.2222222222222223,-0.4656488549618321,-0.4776119402985075,-0.5,-0.453125,-0.4444444444444445,-0.4852941176470589,-0.396551724137931,-0.4067796610169492,-0.4067796610169492,-0.3859649122807017,-0.3636363636363637,-0.3,-0.3,-0.339622641509434,-0.3636363636363637,-0.3859649122807017,-0.4067796610169492,-0.3577981651376147,-0.4117647058823529,-0.3636363636363637,-0.3333333333333333
MPRE_14-L,0.0297834561523369,-0.0297834561523369,8.0,0.0635790648230521,0.4398052021593869,-1.0777447225010757,1.227829893683552,0.0393295903051865,-0.0619490042344235,3.208221344506629e-09,-0.0412325276315988,0.1706067931331176,0.0243264818015777,0.6108678170788588,0.1831854177302008,0.3143485502289635,-0.0745786018819592,-1.2087781731909848,1.0426516572858036,0.0684708508384693,-0.0181935676293681,-0.0168539325842697,0.0,0.0,0.0,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,0.0171428571428571,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.011111111111111,-0.063157894736842,-0.063157894736842,-0.063157894736842,-0.0378378378378378,-0.011111111111111,0.0171428571428571,0.0171428571428571,0.0171428571428571
MPSB_32-L^I07,0.0574297034273185,-0.0574297034273185,8.0,-0.0794178486997635,0.0061558888318899,-1.114106370516324,1.6132651611986932,-0.1105321174466379,-0.0762780320806246,8.197321963147258e-09,0.0216090425531914,-0.0612531445621014,0.019127569227566,0.2946541974046176,0.0897700521802585,0.0897700521802585,-0.0535229958224888,-2.7294332723948806,1.6132651611986932,0.0729924075041176,-0.1661619185125189,0.162162162162162,0.2982456140350877,0.3454545454545452,0.2131147540983606,0.2982456140350877,0.3703703703703702,0.4230769230769229,0.3703703703703702,0.3214285714285714,0.0571428571428571,0.0422535211267605,-0.0263157894736841,0.0,-0.0512820512820513,-0.0512820512820513,-0.075,-0.1395348837209302,-0.1395348837209302,-0.119047619047619,-0.0133333333333333,0.0,0.1746031746031746,0.3214285714285714,0.3214285714285714,0.4230769230769229,0.15625,0.0277777777777779,0.0,-0.0263157894736841,0.0882352941176469,0.0,0.0277777777777779,-0.0512820512820513,-0.0263157894736841,-0.0512820512820513,-0.075,-0.1395348837209302,-0.4126984126984127,-0.4126984126984127,-0.2127659574468084,-0.1956521739130435,-0.2127659574468084,-0.2291666666666666,-0.1685393258426966,-0.2815533980582524,-0.4126984126984127,-0.119047619047619,-0.159090909090909,-0.1868131868131868
MPWH_47-L^G16,0.4279417020769627,-0.4279417020769627,7.0,-0.0706350084707524,-0.2254082360701641,-6.182369411354082,1.5254900806499088,-0.1028131654649381,0.2817291697002563,2.581828501692189e-10,0.3502634872257647,-0.0011032775415746,0.1070189390101575,-0.7359636553858765,-0.4224810219714739,-0.4248178091799713,0.7945726842169658,-5.190751445086705,1.5124801318655443,-0.1486900665828998,0.1402889898921376,-0.0952380952380952,-0.0052631578947368,0.0956521739130433,0.2038216560509553,0.3216783216783216,0.5241935483870968,0.718181818181818,0.6153846153846154,0.512,0.4427480916030533,0.4264150943396225,0.5241935483870968,0.5428571428571427,0.1775700934579438,0.1812499999999999,0.1117647058823529,0.1283582089552237,0.1524390243902438,0.1117647058823529,0.0356164383561643,-0.0181818181818183,0.1454545454545455,0.1886792452830188,0.1999999999999999,0.2989690721649483,0.1999999999999999,0.227272727272727,0.1052631578947367,0.0799999999999998,0.0862068965517239,0.1739130434782607,-0.050251256281407,-0.0780487804878048,-0.0735294117647059,-0.1447963800904977,-0.0891566265060241,-0.2254098360655737,-0.1655629139072848,-0.2317073170731707,0.0799999999999998,-0.055,-0.0891566265060241,-0.136986301369863,0.3745454545454545,0.3125,0.1385542168674698,0.1183431952662721,0.1385542168674698,0.0647887323943661
MPZB_70-L^C11,0.1797813713975968,-0.1797813713975968,8.0,-0.2169780927835052,0.1023138409760202,0.5607783097165636,1.862039045553145,-0.0083527583527582,-0.0279158008853555,7.434717857606025e-10,-0.086742912371134,-0.3647495872317006,0.0069718760566358,0.0608231141431549,0.1940961456890294,0.183927309926026,0.2036485355993549,-7.370370370370369,1.2498915401301516,0.164318254052336,-0.0889520585135264,-0.0175438596491226,-0.05,0.1632653061224489,0.2666666666666666,0.4999999999999998,0.2127659574468083,0.1875,0.2127659574468083,0.357142857142857,0.1875,0.0555555555555553,0.1875,0.096153846153846,-0.0338983050847457,-0.1363636363636364,-0.0806451612903226,-0.1093750000000001,-0.2297297297297298,-0.1857142857142857,-0.1093750000000001,-0.161764705882353,-0.2500000000000001,-0.161764705882353,-0.05,0.1875,0.0178571428571425,0.0555555555555553,0.0178571428571425,-0.0172413793103448,0.3902439024390243,0.357142857142857,0.2127659574468083,0.5833333333333333,0.4249999999999998,1.192307692307692,1.192307692307692,0.9655172413793104,0.8999999999999999,1.0357142857142851,0.8999999999999999,0.6764705882352939,0.5833333333333333,0.6764705882352939,1.4782608695652169,1.192307692307692,1.0357142857142851,0.9655172413793104,0.7272727272727271,0.7812499999999998
MPZC_88-L^D09,0.0867384643488802,-0.0867384643488802,7.0,0.0574186384214573,0.0940023767370795,1.198733120497327,0.9204895262407088,-0.0662190208765717,-0.002075877473408,5.96987634232294e-10,0.0052788929700179,0.3454493742889648,0.0344631043905742,-0.3136493524961504,0.1291507444800693,0.1291507444800693,1.1552447215443131,-5.868539325842696,0.9204895262407088,0.0063078561481117,0.8543238537434705,0.0999999999999998,0.1111111111111111,0.1111111111111111,0.4285714285714286,0.25,0.25,0.4285714285714286,0.25,0.1111111111111111,0.0,-0.1666666666666666,-0.1666666666666666,0.0,0.1111111111111111,0.25,0.25,-0.0909090909090908,-0.1666666666666666,-0.0909090909090908,-0.0909090909090908,-0.2307692307692307,-0.375,-0.4444444444444444,-0.1666666666666666,0.0,-0.2857142857142857,-0.4444444444444444,-0.375,-0.5238095238095237,-0.5833333333333333,-0.5833333333333333,-0.6428571428571428,-0.6153846153846154,-0.6153846153846154,-0.5454545454545454,-0.5652173913043479,-0.6428571428571428,-0.6296296296296297,-0.5833333333333333,-0.6551724137931034,-0.6774193548387096,-0.736842105263158,-0.8113207547169812,-0.8529411764705882,-0.84375,-0.75,-0.7058823529411764,-0.6428571428571428,-0.6428571428571428
MQFA_K7-L,0.0984826796450042,-0.0984826796450042,14.0,0.0109383995394358,0.2187011827717027,-0.2914662547178604,0.9293313069908816,-0.0626959247648902,-0.0266246779272783,1.1393025556318605e-05,-0.0089234312032239,0.0583371612310519,10.458824308748737,-0.1512358513829799,0.0647903755893757,0.0719204532970233,0.1889623014608047,-0.8431372549019608,0.7545592705167173,0.1807854592664719,0.0267519627798778,0.041631973355537,-0.0033195020746888,0.0771300448430492,0.095802919708029,0.0247440273037542,0.085895117540687,0.1394686907020874,0.213131313131313,0.1308851224105462,-0.0033195020746888,0.0888485947416137,0.0100925147182504,0.0092436974789915,0.0083963056255247,0.1603864734299516,0.0291345329905741,-0.009075907590759,-0.0155737704918031,0.0407279029462739,0.0666074600355239,0.1438095238095238,0.201,0.256276150627615,0.2510416666666666,0.202202202202202,0.1383886255924169,0.1548076923076922,0.1492822966507176,0.2983783783783784,0.2615546218487394,0.3082788671023966,0.201,0.3494382022471909,0.3026030368763557,0.4046783625730992,0.312568306010929,0.4754299754299753,0.482716049382716,0.5678851174934725,0.5992010652463382,0.6519944979367263,0.8307926829268293,0.9592169657422512,1.2158671586715868,0.924679487179487,1.070689655172414,0.5417201540436456,0.627371273712737,0.6229729729729729
MQFB_07-L,0.0548558845266285,-0.0548558845266285,6.0,0.1741596983111984,0.3052854416102724,-0.1251440882396915,1.160131519115744,0.1509622951992558,0.087728691874933,1.7060798085731955e-08,0.1435563207083129,0.1899557676815273,0.1429723870365738,0.3583878237859171,-0.1928767407934199,-0.2641018415343013,-0.1861127494612086,-0.5954485920104781,1.034681171079786,0.1037418710823387,-0.0456634399139533,-0.0769230769230769,-0.2857142857142857,-0.2352941176470587,-0.3010752688172043,-0.2777777777777778,-0.212121212121212,0.0276679841897233,-0.0262172284644194,-0.0188679245283017,-0.0647482014388488,-0.1503267973856209,-0.0545454545454545,-0.0579710144927535,-0.2876712328767122,-0.3139841688654353,-0.2876712328767122,-0.3896713615023474,-0.3838862559241706,-0.3350383631713555,-0.3434343434343434,-0.3838862559241706,-0.4235033259423503,-0.4456289978678038,-0.4196428571428572,-0.3953488372093022,-0.4273127753303964,-0.4639175257731958,-0.4980694980694981,-0.4881889763779528,-0.4468085106382978,-0.4222222222222221,-0.4921875,-0.4583333333333332,-0.4628099173553719,-0.4901960784313725,-0.4810379241516965,-0.5103578154425612,-0.5315315315315314,-0.4851485148514851,-0.4468085106382978,-0.4310722100656455,-0.3627450980392157,-0.5019157088122606,-0.5,-0.4951456310679611,-0.4408602150537635,-0.4063926940639268,-0.3229166666666666,-0.2991913746630728
MQFQ_13-L^B07,0.0030534570522284,-0.0030534570522284,7.0,0.1203878614301819,0.1426944796055787,-0.1505001226459156,1.2308236641993058,0.1704915331053519,0.0363612850384196,1.689626247353539e-07,0.1170896682002377,0.0909936912329892,0.1093564102661608,0.7775618156596907,-0.0131376876540054,-0.1371573615964786,-0.1869939272539403,-0.0445399287361141,0.3504476069595299,0.0624429035688077,-0.0251110340277636,0.0552147239263804,-0.0523255813953489,-0.0180722891566265,0.0866666666666666,0.147887323943662,0.263565891472868,0.5980392156862744,0.3813559322033897,0.3360655737704918,0.3360655737704918,0.181159420289855,0.1985294117647056,0.2936507936507935,0.314516129032258,0.3252032520325203,0.2348484848484846,0.216417910447761,0.181159420289855,0.216417910447761,0.263565891472868,0.4954128440366969,0.5092592592592591,0.5377358490566035,0.6632653061224489,0.9404761904761904,0.6979166666666665,0.7717391304347825,1.0123456790123453,0.8522727272727271,0.9404761904761904,1.1447368421052628,1.0897435897435894,1.2027027027027026,1.6721311475409837,1.3285714285714287,1.295774647887324,1.6721311475409837,1.8103448275862069,1.9107142857142847,2.543478260869565,2.326530612244898,2.880952380952381,2.880952380952381,2.622222222222222,2.134615384615384,2.395833333333333,1.7166666666666668,1.8596491228070176,1.7166666666666668
MQPG_44-L^B17,0.2335024331780094,-0.2335024331780094,9.0,0.1241056928411533,0.1687553467709255,-1.568504929769087,1.509251382390472,-0.9621803916170548,-0.015849235951109,3.084299261880937e-10,0.1180924373436335,2.036408796268249,0.0316366762841093,-0.0028915846106113,0.6036148040218285,0.6300863037251254,0.052231238328104,-4.22114307060142,1.4869204593789875,0.1496353755399693,-0.3307835209266747,0.024,0.0,0.0504201680672269,0.0080645161290322,0.1617100371747213,0.1405109489051093,0.1261261261261261,0.1261261261261261,0.1363636363636364,0.0945709281961471,0.0245901639344263,-0.0079365079365079,-0.0203761755485892,-0.0203761755485892,-0.5318352059925093,-0.4625967325881341,-0.3920233463035019,-0.3543388429752065,-0.3872549019607842,-0.3978805394990367,-0.4007670182166826,-0.4007670182166826,-0.4292237442922374,-0.4292237442922374,-0.3737474949899799,-0.3781094527363184,-0.3781094527363184,-0.3686868686868687,-0.4007670182166826,-0.4024856596558318,-0.4292237442922374,-0.4255514705882353,-0.4255514705882353,-0.4694397283531408,-0.4889615699100572,-0.4889615699100572,-0.4889615699100572,-0.48559670781893,-0.4483671668137687,-0.4175209692451072,-0.4369369369369369,-0.4409660107334525,-0.455574912891986,-0.5011971268954509,-0.4979919678714859,-0.4951534733441034,-0.4889615699100572,-0.5421245421245422,-0.5519713261648745
MQVH_61-L,0.0323621162344314,0.0323621162344314,14.0,0.0890543301360849,0.0749112993447339,0.1368524799737626,0.9561966206593696,0.1302588064956645,0.0281452946968161,9.852855673251173e-07,0.0677308771079331,0.0852310850622315,0.1804477948969239,0.5466895961103275,-0.0501941626751248,-0.1107762426321708,0.0133525136978255,0.9393764434180136,0.7524511916341414,0.0465212774646736,0.1421288474737341,0.0284090909090908,-0.0613333333333333,0.1578947368421053,0.2941176470588234,0.2350877192982456,0.6296296296296295,0.6842105263157896,0.6146788990825687,0.7777777777777779,1.0114285714285716,0.6448598130841121,0.5438596491228072,0.3037037037037036,0.0414201183431952,0.1655629139072847,0.0352941176470589,-0.1638954869358669,-0.1889400921658985,-0.3358490566037735,-0.3125,-0.2874493927125506,-0.2478632478632477,-0.2089887640449438,-0.0880829015544041,-0.1020408163265306,-0.2573839662447258,-0.1813953488372093,-0.224669603524229,-0.2314410480349344,-0.0613333333333333,-0.0486486486486487,-0.0951156812339332,0.0797546012269938,0.1972789115646258,0.3037037037037036,0.3696498054474708,0.2988929889298892,0.2137931034482758,0.3183520599250937,0.2482269503546099,0.3486590038314177,0.3333333333333332,0.5304347826086957,0.2571428571428573,0.0731707317073171,0.1503267973856208,0.2307692307692308,0.1540983606557378,0.2137931034482758
MQWF_93-L,0.0110583518599851,-0.0110583518599851,18.0,0.2241616413380733,0.177626837961512,0.0512727316750403,1.3027183065176493,0.2358538915533479,0.0598262290399105,1.940931843925848e-06,0.1446165444829058,0.2185724128561446,0.7903911865371934,0.1547371160267899,-0.1039054705156995,-0.0852261643303059,0.2123968041666351,-0.1442655333305847,1.1303476575686482,0.0796271391812376,0.2595789088863163,0.084931506849315,-0.0240641711229947,0.0296191819464033,-0.0954151177199504,-0.1288782816229118,-0.0253671562082777,0.0928143712574851,0.140625,0.1060606060606061,0.1265432098765431,0.1094224924012157,0.2166666666666665,0.1869918699186989,0.0579710144927534,0.200657894736842,-0.0135135135135135,-0.0580645161290322,-0.0931677018633541,0.0,0.0503597122302157,0.0428571428571429,-0.0135135135135135,0.0398860398860398,0.1265432098765431,0.2478632478632478,0.1550632911392404,0.0610465116279068,0.1027190332326284,0.1587301587301588,0.1679999999999999,0.1265432098765431,-0.0240641711229947,0.0110803324099724,0.0735294117647058,0.1265432098765431,0.2331081081081081,0.1967213114754098,0.0814814814814814,0.2331081081081081,0.2695652173913043,0.0766961651917403,0.140625,0.0863095238095237,-0.0027322404371585,0.5698924731182795,0.58008658008658,0.5766738660907127,0.6515837104072397,0.5869565217391306
MQXV_40-L^A06,0.096298176280773,-0.096298176280773,15.0,-0.0734816470506059,-0.0093024578971324,1.3071907882346503,0.9485091109884044,-0.1870894677236692,-0.1092418694028494,4.727324924407083e-09,0.0117347116962946,-0.0022164758034725,0.0122534403664243,-0.1655086739143685,0.0051857643692033,0.0179295701629396,0.0620105480824884,-1.490460157126824,0.5802043070127002,0.0640022675736961,-0.0580917210130692,0.0,0.0,0.0555555555555555,0.2666666666666668,0.1515151515151513,0.5833333333333335,1.1111111111111112,0.5833333333333335,0.7272727272727273,0.5833333333333335,0.2666666666666668,0.4615384615384614,0.52,-0.073170731707317,0.0270270270270269,0.1176470588235294,-0.0952380952380952,-0.1363636363636363,0.2258064516129032,0.2666666666666668,0.2666666666666668,0.1875,0.1176470588235294,-0.0256410256410256,0.0555555555555555,-0.3870967741935484,-0.3870967741935484,-0.4242424242424243,-0.4722222222222222,-0.4492753623188406,-0.4647887323943661,-0.5,-0.525,-0.4864864864864865,-0.4722222222222222,-0.4722222222222222,-0.5365853658536586,-0.5824175824175823,-0.5869565217391304,-0.5777777777777777,-0.4864864864864865,-0.5,-0.4411764705882353,-0.5,-0.5476190476190477,-0.5957446808510638,-0.5529411764705883,-0.6237623762376238,-0.6346153846153846
