firms,absacc,acc,age,agr,chpmia,currat,egr,herf,invest,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pchsale_pchxsga,pctacc,quick,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LKTQ_Y7-L,0.0412112052300447,0.0412112052300447,3.0,0.0156928036274109,-0.3109563123507535,1.3305422446406054,0.0591614547139215,2.1305611437591813e-08,0.0274535503639808,0.1164855838454523,8.457555491753277,-0.0021737382004811,0.0538512026450172,0.0719353440913238,-0.0501387168527934,0.7164680721051033,0.8401008827238337,0.0019938069460222,0.7839484218515212,0.0731707317073171,0.1714285714285714,0.0512820512820511,0.1388888888888888,0.2424242424242422,0.2424242424242422,0.2424242424242422,0.2424242424242422,0.28125,0.2424242424242422,0.1714285714285714,0.1388888888888888,0.1388888888888888,0.0512820512820511,0.3666666666666667,0.4137931034482758,0.4137931034482758,0.5185185185185184,0.5185185185185184,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5185185185185184,0.4137931034482758,0.3666666666666667,0.3666666666666667,0.3225806451612902,0.3225806451612902,0.2058823529411764,0.2058823529411764,0.2058823529411764,0.1714285714285714,0.1714285714285714,0.1714285714285714,0.1081081081081081,0.0789473684210526,0.1388888888888888,0.0512820512820511,0.0789473684210526,0.0789473684210526,0.0789473684210526,0.0789473684210526,0.1081081081081081,0.1388888888888888,0.2058823529411764,0.2058823529411764
LKWK_09-L^G98,0.0263734446695051,0.0263734446695051,4.0,0.0084685956245589,-0.1429835057691975,1.9156294746117413,0.3133147532140611,4.482110119342787e-09,0.0573705840840217,0.063661830849543,0.5789335166052507,0.3070719579586192,0.29944575981813,-0.015270350853923,0.0021241016024233,0.3845690174804086,1.2372507985460954,0.0948362787241946,0.6792642384976374,0.0888030888030888,0.0237154150197629,0.003875968992248,0.1068376068376069,-0.0226415094339622,-0.0615942028985506,-0.0226415094339622,0.0,0.036,0.0277777777777776,0.0443548387096772,0.036,0.0156862745098038,0.1666666666666665,0.1666666666666665,0.48,0.4715909090909089,0.4715909090909089,0.4885057471264367,0.4885057471264367,0.4076086956521738,0.3924731182795697,0.3924731182795697,0.3631578947368421,0.2949999999999999,0.2046511627906977,0.2046511627906977,0.1115879828326178,0.0791666666666666,0.0658436213991768,0.0571428571428569,0.0658436213991768,0.1115879828326178,0.0702479338842974,0.0237154150197629,0.0571428571428569,0.0658436213991768,0.003875968992248,0.0077821011673151,0.0928270042194092,0.1359649122807018,-0.0038461538461539,-0.0407407407407408,-0.0407407407407408,-0.0335820895522389,-0.0815602836879432,-0.0152091254752851,0.0156862745098038,0.1163793103448276
LKXH_13-L^L15,0.1523801041991361,0.1523801041991361,23.0,1.348292828388251,-6.031589018987469,1.243622448979592,3.013317892298783,4.1560420262771384e-10,0.8327120918443416,0.0652229011217905,0.2989191489353977,0.4293501204720033,0.7985413322632429,-1.868415109661367,-0.0497495417965657,1.98491879350348,0.7026785714285715,0.2322479403687721,0.1065958713160481,0.1944444444444444,0.2413793103448276,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.2857142857142858,0.2413793103448276,0.3333333333333332,0.5652173913043479,0.5652173913043479,0.4399999999999999,0.3846153846153846,0.2413793103448276,0.5,0.7142857142857142,1.1176470588235294,1.5714285714285716,1.1176470588235294,1.25,1.1176470588235294,1.0,0.6363636363636365,0.5,1.0,0.8,0.5,0.8,0.6363636363636365,0.4754098360655738,-0.1818181818181817,-0.4,-0.4375,-0.4193548387096774,-0.4,-0.4375,-0.4705882352941176,-0.4658753709198813,-0.4857142857142857,-0.55,-0.6,-0.5823665893271461,-0.6326530612244898,-0.6538461538461539,-0.6538461538461539,-0.6326530612244898,-0.6538461538461539,-0.6666666666666667,-0.6538461538461539,-0.607843137254902
LKXX_89-L^B05,0.053865626426526,0.053865626426526,3.0,0.1324778761061946,-3.432835260993117,4.626418988648091,0.1296065856226669,4.022175502734805e-12,0.0151327433628318,0.0376958400700917,2.458731902266458,0.1073376078305774,0.0837552252461559,-1.1733500353639934,0.0824074578858419,1.0450885668276968,4.510835913312693,0.118552036199095,1.069249248974813,0.0,0.0,0.0,-0.0123456790123457,0.0126582278481013,-0.0476190476190475,-0.069767441860465,0.0810810810810811,0.0810810810810811,0.0810810810810811,0.038961038961039,0.0126582278481013,0.0126582278481013,0.0126582278481013,0.0126582278481013,0.0126582278481013,0.0126582278481013,0.038961038961039,0.25,0.25,0.25,0.1940298507462685,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.038961038961039,0.038961038961039,0.0666666666666666,0.0666666666666666,0.0,0.0256410256410257,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0958904109589042,0.142857142857143,0.2307692307692308,0.0666666666666666,0.2307692307692308,0.142857142857143,-0.0243902439024389,0.0,0.0256410256410257,-0.0243902439024389,-0.0804597701149424,-0.111111111111111,-0.0588235294117646
LKYH_06-L^F03,0.1911922663802364,-0.1911922663802364,3.0,-0.2436855264930903,50.31148716175021,0.8118987716442208,-0.3551831827798112,2.5140224012070876e-09,-0.1954904103846326,0.0307479632154609,2.5511925336760184,-0.0787051681975807,-0.4553984470305481,1.188176845467436,0.3424413706313215,-1.3034987794955253,0.0623550885501454,0.4976493965976833,1.733691341027047,-0.12,0.0,0.0,0.0,0.0204081632653061,-0.0196078431372549,-0.0740740740740741,-0.0740740740740741,-0.0740740740740741,-0.1150442477876105,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.1150442477876105,-0.1150442477876105,-0.0654205607476635,-0.0654205607476635,-0.1304347826086955,-0.1869918699186992,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.2424242424242424,-0.2857142857142857,-0.2907801418439716,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.1999999999999999,-0.2857142857142857,-0.2857142857142857,-0.1999999999999999,-0.2592592592592593,-0.3006993006993006,-0.2753623188405796,-0.3243243243243243,-0.3006993006993006,-0.1999999999999999,-0.0291262135922329,-0.0476190476190476,-0.0654205607476635,-0.0476190476190476,-0.0909090909090909,-0.1452991452991452,-0.1304347826086955,0.0526315789473683,0.0
LLAG_97-L^B10,0.0552161654135338,-0.0552161654135338,4.0,-0.141789008350161,-2.524844826297328,4.382488479262673,0.0510369548519244,7.20269600603762e-10,-0.0705670468809692,0.0184438999978515,0.7241335495437609,0.8458768807376378,0.9038507201928072,-0.2141656038991763,0.0697219199002061,-1.0867052023121386,3.5579877112135176,-0.2997163300732461,0.7696386993692323,-0.0857142857142856,0.4583333333333332,0.296296296296296,0.0606060606060605,-0.054054054054054,-0.054054054054054,0.0606060606060605,-0.0277777777777777,0.5217391304347825,0.346153846153846,0.2499999999999997,0.296296296296296,0.0,-0.054054054054054,-0.054054054054054,0.0606060606060605,-0.054054054054054,-0.0789473684210526,-0.1860465116279069,-0.339622641509434,-0.3859649122807017,-0.4444444444444445,-0.5205479452054795,-0.5205479452054795,-0.5205479452054795,-0.5205479452054795,-0.5625,-0.5882352941176471,-0.5977011494252874,-0.6111111111111112,-0.6236559139784947,-0.6956521739130435,-0.65,-0.6728971962616823,-0.6818181818181819,-0.6956521739130435,-0.6956521739130435,-0.7307692307692308,-0.6956521739130435,-0.6956521739130435,-0.6568627450980393,-0.6956521739130435,-0.6902654867256637,-0.6818181818181819,-0.6902654867256637,-0.72,-0.7131147540983607,-0.675925925925926,-0.631578947368421
LLAL_11-L^G00,0.1102399887395313,0.1102399887395313,3.0,0.0380676439370033,11.868521226798816,1.420169997702734,-0.009010745434395,2.802405238705302e-10,0.1011790355431882,0.045308172117176,-1105.0865101354382,0.1677235851000495,-0.3674809675696254,0.1631566302499488,-0.2075100103152139,6.357142857142858,0.2131863082931313,-0.280142338822216,1.2580519958426786,0.0821917808219179,0.0579710144927536,-0.0641025641025642,-0.1204819277108433,-0.1704545454545455,-0.1978021978021978,-0.27,-0.2912621359223301,-0.3363636363636364,-0.376068376068376,-0.3916666666666666,-0.376068376068376,-0.3813559322033898,-0.2772277227722772,-0.2772277227722772,-0.2551020408163265,-0.3240740740740742,-0.2912621359223301,-0.2474226804123711,-0.1888888888888888,-0.231578947368421,-0.4384615384615384,-0.4296875,-0.3865546218487394,-0.3652173913043478,-0.3652173913043478,-0.4710144927536231,-0.5290322580645161,-0.4592592592592592,-0.4785714285714285,-0.496551724137931,-0.5133333333333334,-0.5828571428571429,-0.6054054054054054,-0.6217616580310881,-0.6681818181818182,-0.6294416243654822,-0.6490384615384616,-0.6403940886699507,-0.5379746835443038,-0.5379746835443038,-0.5944444444444444,-0.6054054054054054,-0.6157894736842104,-0.6157894736842104,-0.635,-0.6157894736842104,-0.6117021276595744,-0.6054054054054054
LLAZ_34-L^L03,0.0704791646335512,0.0704791646335512,3.0,0.1034588935646104,-0.4925420132263917,1.4511252296387018,0.0524186350925209,7.596529614010723e-09,0.0583803756543159,0.0996339448071461,8.057797193035434,0.0107411706082786,0.0196890798934581,0.0510116554392395,-0.0119445390071322,1.5346366340841473,0.7664957134109001,0.0940141347074279,1.216457460278646,0.0686274509803921,0.1333333333333333,0.1270718232044199,0.2363636363636365,0.2749999999999999,0.2592592592592593,0.2592592592592593,0.2911392405063291,0.3783783783783785,0.5572519083969465,0.5572519083969465,0.5572519083969465,0.5223880597014925,1.2417582417582418,1.2417582417582418,1.4,1.2417582417582418,1.2417582417582418,1.2417582417582418,1.2666666666666666,1.2417582417582418,1.2417582417582418,1.2417582417582418,1.2417582417582418,1.2173913043478262,1.292134831460674,1.292134831460674,1.292134831460674,1.4578313253012052,1.3448275862068968,1.3720930232558142,1.193548387096774,1.1030927835051547,0.9805825242718448,0.9428571428571428,1.0816326530612246,1.5499999999999998,1.7200000000000002,1.7200000000000002,1.292134831460674,3.533333333333333,3.340425531914894,3.25,3.4347826086956523,3.25,3.25,4.230769230769231,3.744186046511628,3.533333333333333
LLCF_05-L^G98,0.0221248891770652,0.0221248891770652,3.0,-0.0292852113594285,1.4764121114717537,2.3180649684505727,0.0123639594284444,2.800478280647285e-09,-0.0104571413669908,0.0537068757296807,2.2530117800517533,0.1547352823159046,0.1837813110065467,0.1201153550108546,-0.06011859235601,0.4807360552041407,1.7695723299836412,-0.0653139598200213,0.7307623651367597,0.0314960629921259,0.016,-0.0155038759689922,-0.0230769230769231,0.016,-0.0078125,-0.0451127819548872,-0.072992700729927,0.0,-0.0230769230769231,0.016,0.0325203252032519,0.0495867768595041,-0.0305343511450382,-0.0305343511450382,0.336842105263158,0.2095238095238094,0.1759259259259258,0.1238938053097347,0.1140350877192983,0.0409836065573769,-0.072992700729927,-0.1118881118881118,-0.1476510067114094,0.016,-0.0592592592592593,-0.1180555555555554,-0.1418918918918918,-0.1858974358974359,-0.0451127819548872,-0.0451127819548872,-0.2529411764705882,-0.2208588957055214,-0.2573099415204678,-0.2256097560975609,-0.2944444444444444,-0.1910828025477707,-0.2395209580838323,-0.2012578616352202,-0.1301369863013698,-0.0378787878787879,0.016,-0.0863309352517984,-0.0863309352517984,0.0079365079365079,-0.1476510067114094,-0.1910828025477707,-0.0155038759689922,-0.0230769230769231
LLCT_30-L^B01,0.037568212356377,0.037568212356377,3.0,-0.0561300639658849,2.7910798183654464,1.109839287778934,-0.0113392217713058,1.4904674097321661e-09,0.0187633262260128,0.0260263685981289,9.681030164392896,0.0565213967253986,0.0151125424488287,-0.0633360998659364,0.004082628538683,1.5819861431870672,0.4831772459243844,-0.0641519823788546,0.8488280930663601,0.0568181818181818,0.2054794520547944,0.0232558139534884,0.0,-0.1287128712871287,-0.1287128712871287,-0.169811320754717,-0.2072072072072073,-0.2280701754385964,-0.2280701754385964,-0.2280701754385964,-0.111111111111111,-0.1020408163265306,-0.0537634408602151,-0.0537634408602151,-0.0537634408602151,-0.0736842105263158,-0.0927835051546391,-0.2,-0.2347826086956521,-0.2347826086956521,-0.296,-0.3481481481481482,-0.3481481481481482,-0.3230769230769231,-0.3576642335766423,-0.4823529411764705,-0.4666666666666667,-0.432258064516129,-0.45,-0.4567901234567901,-0.5809523809523809,-0.5809523809523809,-0.6123348017621145,-0.5487179487179488,-0.544041450777202,-0.4698795180722891,-0.4666666666666667,-0.4394904458598726,-0.3714285714285713,-0.3481481481481482,-0.3383458646616541,-0.3333333333333333,-0.3333333333333333,-0.3481481481481482,-0.3623188405797101,-0.3623188405797101,-0.3623188405797101,-0.296
LLIH_60-L^E08,0.1689263466471235,-0.1689263466471235,3.0,-0.0128640776699028,19.854680800366094,0.8716862530746106,-1.1365162252890713,1.2974507979320987e-09,0.0126213592233009,0.0197517143656451,2.271905811642928,-0.4023387817944034,-0.3914619856105143,0.6056651448864173,1.0300868770004572,-0.6496007515265385,0.8347909264826455,1.0300868770004572,1.733691341027047,-0.0416666666666666,0.0909090909090908,-0.1724137931034483,-0.04,-0.142857142857143,-0.3846153846153847,-0.4285714285714286,-0.4893617021276596,-0.4285714285714286,-0.5384615384615385,-0.4893617021276596,-0.4893617021276596,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4893617021276596,-0.4893617021276596,-0.368421052631579,-0.2941176470588236,-0.368421052631579,-0.4418604651162791,-0.4893617021276596,-0.5714285714285715,-0.6619718309859155,-0.6962025316455697,-0.6962025316455697,-0.6962025316455697,-0.7142857142857143,-0.7446808510638299,-0.7446808510638299,-0.7931034482758621,-0.7931034482758621,-0.816793893129771,-0.816793893129771,-0.8297872340425532,-0.8651685393258427,-0.8743455497382199,-0.8933333333333333,-0.8933333333333333,-0.8888888888888888,-0.9016393442622952,-0.9051383399209486,-0.92,-0.92,-0.92,-0.92,-0.9289940828402368,-0.9325842696629214,-0.936
LLIX_18-L^G99,0.0389753496218098,-0.0389753496218098,5.0,-0.0848813276711044,-4.719917132564171,2.30752453653217,-0.0648622047244094,1.1527100794754224e-08,-0.0250240992105879,0.0644283877021134,1.8932235647451727,0.1364408570820476,-0.0497424564169409,-0.0554323468527331,-0.1769682876787833,-2.354149548069022,0.4526682379428009,-0.2908038585209002,1.733691341027047,0.1999999999999999,0.0833333333333334,0.2745098039215685,0.2745098039215685,0.1607142857142856,0.0655737704918033,-0.0298507462686566,-0.0441176470588235,-0.1666666666666666,-0.2261904761904761,-0.3010752688172043,-0.3157894736842105,-0.3367346938775509,-0.3367346938775509,-0.3367346938775509,-0.1772151898734177,-0.1975308641975308,-0.1666666666666666,-0.1975308641975308,-0.1095890410958904,-0.216867469879518,-0.3010752688172043,-0.3010752688172043,-0.2613636363636363,-0.2777777777777778,-0.3367346938775509,-0.3981481481481481,-0.4247787610619468,-0.4144144144144144,-0.3981481481481481,-0.3367346938775509,-0.4583333333333332,-0.4247787610619468,-0.5,-0.5112781954887218,-0.5323741007194245,-0.5517241379310345,-0.5289855072463767,-0.48,-0.4881889763779528,-0.5,-0.5289855072463767,-0.5454545454545454,-0.5517241379310345,-0.5666666666666667,-0.5886075949367089,-0.5833333333333333,-0.59375,-0.5637583892617449
LLOR_22-L,0.0999851101846337,-0.0999851101846337,27.0,0.1501520729950375,0.4169101786416422,1.4672497965825877,0.0788526303565205,9.518555669459875e-10,0.1233392028173524,0.020956786795551,-6.186585371001298,-0.0920766838089246,-0.022288621657331,-0.2468981346194701,-0.0348308532213818,-1.2287282708142726,0.9733523189585028,-0.0234708027322685,0.5361277888994894,0.3510638297872341,0.0444444444444442,-0.0105263157894737,-0.0105263157894737,-0.0105263157894737,-0.0105263157894737,-0.0105263157894737,0.0329670329670328,0.0329670329670328,0.0,-0.0105263157894737,-0.0693069306930693,-0.1214953271028038,-0.1047619047619048,0.010752688172043,0.0444444444444442,0.1058823529411765,0.1058823529411765,0.0217391304347824,0.0681818181818181,-0.1214953271028038,-0.1826086956521738,-0.1826086956521738,-0.1681415929203539,-0.1454545454545456,-0.2357723577235773,-0.2656250000000001,-0.2878787878787879,-0.2769230769230769,-0.2656250000000001,-0.248,-0.3648648648648649,-0.4050632911392405,-0.4197530864197532,-0.3935483870967742,-0.4125000000000001,-0.3517241379310345,-0.3285714285714285,-0.175438596491228,-0.1607142857142858,-0.1607142857142858,-0.189655172413793,-0.0693069306930693,-0.0784313725490196,-0.0784313725490196,-0.1296296296296297,-0.1047619047619048,0.1325301204819278,0.3055555555555556
LLVM_66-L,0.2528606053773744,-0.2528606053773744,4.0,0.0151067696501589,-1.9157598061666643,2.463560885608856,0.0453147758536979,2.7284728150732504e-10,-0.0578146297137664,0.026420905204086,8.892951897165602,0.0399771849677857,0.3316763438232117,0.2691807552424818,0.1015150774644445,-3.7888513513513513,1.6194649446494465,-0.0795660036166366,1.001558173363598,0.0628571428571429,0.0670731707317073,-0.0112994350282485,0.1437908496732025,0.2867647058823528,0.3779527559055118,0.346153846153846,0.2681159420289856,0.2323943661971832,0.2323943661971832,0.2068965517241379,0.1437908496732025,0.129032258064516,0.1824324324324324,0.3779527559055118,0.6826923076923077,0.6203703703703702,1.0348837209302326,1.0348837209302326,0.7676767676767677,0.9021739130434784,0.9021739130434784,1.1341463414634148,1.1341463414634148,1.1341463414634148,0.8817204301075268,0.6826923076923077,0.5624999999999998,0.5624999999999998,0.4705882352941177,0.4830508474576271,0.2068965517241379,0.1666666666666667,0.1824324324324324,-0.1116751269035533,-0.412751677852349,-0.4205298013245033,-0.4391025641025641,-0.4299674267100977,-0.4047619047619047,-0.3518518518518518,-0.4107744107744108,-0.4598765432098766,-0.4837758112094396,-0.4087837837837837,-0.3396226415094339,0.0416666666666667,0.2411347517730497,0.2867647058823528
